131746.009,40,2782.2,2682,2201.4
131746.049,40,2773.6,2695.4,2211.6
131746.089,40,2759,2700.4,2212
131746.129,40,2749,2700.8,2215.8
131746.169,40,2728.2,2708.8,2217.4
131746.209,40,2714,2711.6,2219.6
131746.249,40,2705.6,2712.4,2226.2
131746.289,40,2702.6,2722,2228.4
131746.329,40,2687.8,2729,2231.2
131746.369,40,2690.2,2739.2,2234.2
131746.409,40,2695.4,2757,2237
131746.449,40,2686.6,2760.8,2238.4
131746.489,40,2682,2772.6,2238.8
131746.529,40,2686,2784,2247
131746.569,40,2696.8,2791.8,2245.4
131746.609,40,2717,2791,2242.2
131746.649,40,2793.4,2788.4,2226.4
131746.689,40,2915,2756.2,2206.2
131746.729,40,3052.8,2683.8,2169
131746.769,40,3165,2594.8,2148.8
131746.809,40,3223.8,2524.6,2130
131746.849,40,3242.6,2469,2114.4
131746.889,40,3228.8,2436.4,2108.4
131746.929,40,3213.8,2417.6,2106.2
131746.969,40,3198,2421,2103.2
131747.009,40,3187.8,2438.2,2113
131747.049,40,3167,2453.2,2118.4
131747.089,40,3133.2,2457.2,2114.8
131747.129,40,3106,2461.4,2119.6
131747.169,40,3087,2470.8,2123
131747.209,40,3069,2469,2126.8
131747.249,40,3040,2479.8,2126.8
131747.289,40,3021.2,2485.8,2130.8
131747.329,40,3009,2489.8,2132.4
131747.369,40,2997.2,2497.4,2134.6
131747.409,40,2989.8,2507.6,2136.8
131747.449,40,2980.4,2501.4,2136
131747.489,40,2970,2489.8,2132.8
131747.529,40,2963.2,2469.4,2127.2
131747.569,40,2961.6,2449.2,2124.2
131747.609,40,2955.6,2416.2,2116
131747.649,40,2928.8,2385.2,2109
131747.689,40,2894.8,2352,2099.6
131747.729,40,2859,2330.6,2093.2
131747.769,40,2853,2327.8,2092.2
131747.809,40,2882.4,2350.4,2101.6
131747.849,40,2905.8,2381.4,2113.2
131747.889,40,2896,2433.6,2123.4
131747.929,40,2840.6,2526.4,2155
131747.969,40,2694.6,2641.6,2200
131748.009,40,2541.8,2737.4,2274.6
131748.049,40,2394.8,2759.6,2354.6
131748.089,40,2373.4,2875.2,2446.8
131748.129,40,2538.8,3015,2421
131748.169,40,2626,2788.8,2302
131748.209,40,2801.6,2746.4,2245
131748.249,40,2857.8,2580.2,2179.4
131748.289,40,2939.8,2479.2,2140.4
131748.329,40,2895,2382,2110.2
131748.369,40,2788.2,2309.4,2096
131748.409,40,2753.2,2279.4,2088.2
131748.449,40,2791.4,2278,2079.2
131748.489,40,2855,2305,2086.2
131748.529,40,2903.4,2349.8,2099.4
131748.569,40,2942.8,2430.6,2117.8
131748.609,40,2910,2555,2149.6
131748.649,40,2802,2731.8,2206.4
131748.689,40,2616.4,2846.2,2285.4
131748.729,40,2445.6,2904.8,2388.4
131748.769,40,2503.6,3233,2506.8
131748.809,40,2671.6,3086.4,2388.8
131748.849,40,2781.8,2803,2269
131748.889,40,2921,2657.4,2195.4
131748.929,40,3042.2,2521.2,2143.4
131748.969,40,3053.8,2395.2,2107.2
131749.009,40,2953,2308.8,2083
131749.049,40,2852,2251.4,2070.4
131749.089,40,2765.6,2222.6,2060.2
131749.129,40,2791.6,2232.6,2064
131749.169,40,2871.2,2259.6,2072.2
131749.209,40,2936,2308.8,2083.4
131749.249,40,2945,2378,2100
131749.289,40,2922.8,2494.8,2130.8
131749.329,40,2828,2647.6,2183.4
131749.369,40,2653.4,2785.8,2255.2
131749.409,40,2475.4,2859.2,2355.6
131749.449,40,2441.8,3043.8,2473
131749.489,40,2692.6,3400,2475.6
131749.529,40,2722.4,2808.6,2280.2
131749.569,40,2870.2,2696.8,2216.4
131749.609,40,3008.8,2582.4,2161.8
131749.649,40,3071.8,2477,2127
131749.689,40,3066.6,2392.6,2104.2
131749.729,40,3026.4,2340.2,2088.8
131749.769,40,2967.4,2305,2080.8
131749.809,40,2962.8,2298.6,2078.4
131749.849,40,2974.6,2298.8,2078.8
131749.889,40,3002.4,2307.6,2079.8
131749.929,40,3028.8,2318.2,2083.4
131749.969,40,3029.6,2319.4,2081.8
131750.009,40,3036,2324.4,2087.2
131750.049,40,3036.2,2335.8,2082.6
131750.089,40,3070.8,2344.6,2082.8
131750.13,41,3077.6,2351,2092.4
131750.17,40,3092.8,2361.8,2090
131750.21,40,3100.6,2363.6,2091.8
131750.25,40,3106,2372.4,2095.8
131750.29,40,3110.8,2379.8,2095.8
131750.331,41,3114.2,2382.8,2103.4
131750.371,40,3124.4,2394.8,2097
131750.411,40,3120.6,2404.4,2100.6
131750.451,40,3129.6,2409.6,2101.2
131750.491,40,3128.8,2420.8,2107.6
131750.531,40,3124.8,2428.6,2105.8
131750.571,40,3124.8,2438.8,2111.4
131750.611,40,3126.6,2447.4,2113.2
131750.651,40,3122.2,2452.2,2115.4
131750.691,40,3119,2463.4,2117.2
131750.731,40,3113.6,2470.4,2116.2
131750.771,40,3119.4,2483.2,2120.6
131750.811,40,3110.4,2488.8,2119.8
131750.851,40,3100,2493.6,2121.8
131750.891,40,3101.4,2499.4,2125.4
131750.931,40,3113.6,2484.2,2120.2
131750.971,40,3139.6,2464,2117.4
131751.011,40,3168.8,2441,2108.2
131751.053,42,3195.4,2411.4,2097.6
131751.093,40,3211,2375.4,2092.4
131751.133,40,3140.2,2341.4,2084.2
131751.173,40,3026.6,2308,2076.6
131751.213,40,3000.6,2301.4,2077.2
131751.253,40,3064.4,2306.8,2078.6
131751.293,40,3103.4,2319.8,2083.4
131751.333,40,3129,2340.2,2080.8
131751.373,40,3133.4,2356,2089.6
131751.413,40,3128.2,2376.8,2093.4
131751.453,40,3129,2410.2,2104.2
131751.493,40,3101.6,2476.6,2117.4
131751.533,40,3036.2,2577.4,2140.8
131751.573,40,2897.8,2724.4,2192.2
131751.613,40,2755,2919.4,2266.6
131751.653,40,2643.4,3035.8,2327
131751.693,40,2882,3050.2,2279.2
131751.733,40,3324.4,2861,2192.8
131751.773,40,3370.2,2554,2134.4
131751.813,40,3196.8,2373.6,2092.8
131751.853,40,2955.8,2268.2,2071.4
131751.893,40,2763.6,2214.6,2054.8
131751.933,40,2642.8,2190.4,2050.8
131751.973,40,2654.4,2190.4,2051.8
131752.013,40,2701.6,2206.8,2056
131752.053,40,2776.4,2231.4,2058.2
131752.093,40,2872,2287,2071
131752.133,40,2992,2378.2,2095.8
131752.173,40,3021.8,2531.2,2134.6
131752.213,40,2868,2748.6,2202.2
131752.253,40,2659.8,2967.6,2305.6
131752.293,40,2741.6,3132.2,2338.6
131752.333,40,3170.6,3075.2,2254.2
131752.373,40,3361.2,2709.8,2173.8
131752.413,40,3349,2467,2116.8
131752.453,40,3038.4,2295.2,2075
