196252.334,171,2470.2,3069.2,2644.6
196252.417,83,2472.8,3070.8,2649.2
196252.457,40,2469.4,3066.6,2648
196252.497,40,2471.4,3067.8,2646.4
196252.537,40,2470.8,3070.8,2642.2
196252.577,40,2472,3068.4,2644.4
196252.617,40,2476.2,3066.8,2648.8
196252.657,40,2472.2,3072,2648.6
196252.697,40,2470.4,3070.6,2650.8
196252.737,40,2473.4,3070.8,2647
196252.777,40,2469.8,3069.4,2647.8
196252.817,40,2470.4,3068,2648
196252.857,40,2470,3068.6,2644.4
196252.897,40,2473.4,3071.8,2645.6
196252.937,40,2482.2,3071,2632.4
196252.977,40,2494.6,3069.6,2616.2
196253.017,40,2519.4,3066,2591.8
196253.057,40,2539.6,3058.8,2554.2
196253.097,40,2568.8,3045,2522.6
196253.137,40,2596.6,3030.8,2491.6
196253.177,40,2619.8,3007,2467.6
196253.217,40,2635.2,2980,2442.6
196253.257,40,2644,2957,2421.2
196253.297,40,2655.2,2943.2,2413.2
196253.337,40,2656,2954.2,2416.6
196253.377,40,2644.4,2976.6,2433.2
196253.417,40,2638.8,2995.4,2446.6
196253.457,40,2627.4,3007.4,2458.4
196253.497,40,2615.2,3019.2,2474.6
196253.537,40,2590.8,3033.4,2501.6
196253.577,40,2529.8,3038.6,2551.8
196253.617,40,2441.6,3009,2645
196253.657,40,2349.8,2935.8,2753.4
196253.697,40,2278.2,2828.4,2835
196253.737,40,2247,2764.4,2864
196253.777,40,2270.2,2816.6,2852.4
196253.817,40,2320.2,2903.6,2793.8
196253.857,40,2400,2993.4,2711.8
196253.897,40,2494.4,3053.4,2606.8
196253.937,40,2605,3035,2492.2
196253.977,40,2703.2,2976.2,2400.2
196254.017,40,2795.6,2905.6,2335.8
196254.057,40,2849,2845.6,2294.8
196254.097,40,2867,2800.6,2273.8
196254.137,40,2849.6,2811.2,2282
196254.177,40,2814.4,2869.4,2310.8
196254.217,40,2741.2,2911.2,2355.8
196254.257,40,2629.6,2950.4,2433.6
196254.297,40,2514.6,2960.2,2525
196254.337,40,2406,2914.4,2627
196254.377,40,2334.2,2840.2,2697.8
196254.417,40,2332.4,2844.8,2697
196254.457,40,2387,2878.2,2623.2
196254.497,40,2473.4,2940.6,2552.4
196254.537,40,2588.8,2960.2,2461.6
196254.577,40,2690.2,2928.4,2388.6
196254.617,40,2770.4,2882.2,2332.8
196254.657,40,2832.2,2858.4,2306.8
196254.697,40,2836,2845.4,2298.6
196254.737,40,2836.8,2898.4,2322.2
196254.777,40,2787.6,2954.8,2357.2
196254.817,40,2708.6,3001.8,2408.4
196254.857,40,2602.4,3036.8,2492
196254.897,40,2499.8,3037.8,2596.4
196254.937,40,2407.6,2985,2682.2
196254.977,40,2372.6,2943.8,2708.4
196255.017,40,2415,2983.4,2663.8
196255.057,40,2481.6,3007,2588.6
196255.097,40,2569.8,3021.4,2508.8
196255.137,40,2656.2,3002.8,2439.2
196255.177,40,2717,2969.6,2387.6
196255.217,40,2770.2,2963.8,2367.2
196255.257,40,2785.8,2967.2,2360
196255.297,40,2771,2984.4,2372.2
196255.337,40,2750.8,3017.6,2398.2
196255.377,40,2700,3049,2433
196255.417,40,2616,3047,2485.4
196255.457,40,2519.4,3054.4,2574.4
196255.497,40,2420.8,3010.8,2684
196255.537,40,2327.8,2908.6,2777.6
196255.577,40,2289.6,2833.6,2811
196255.617,40,2355.6,2898.2,2700
196255.657,40,2481.2,2966.8,2566.2
196255.697,40,2662.8,2961.2,2419.4
196255.737,40,2845,2837.6,2299.8
196255.777,40,2929.2,2685.2,2220
196255.817,40,2962.6,2574.2,2178.6
196255.857,40,2957.8,2508.6,2156.8
196255.897,40,2950.6,2506.2,2152.2
196255.937,40,2949,2542.4,2164.2
196255.977,40,2937.4,2583.8,2184
196256.017,40,2920.6,2643.6,2209.4
196256.057,40,2896,2743.2,2246.6
196256.097,40,2824.6,2865,2313.8
196256.137,40,2692.4,2955.2,2398
196256.177,40,2550.4,3030.6,2533.6
196256.217,40,2402,2979.8,2685.2
196256.257,40,2315.4,2889.4,2797.4
196256.297,40,2373.6,2910,2680
196256.337,40,2497.2,2963.2,2544.8
196256.377,40,2663.4,2971.8,2421.6
196256.417,40,2813.6,2860.8,2311.2
196256.457,40,2916.4,2757.6,2248.6
196256.497,40,2956.2,2696,2218
196256.537,40,2974,2676.2,2209.2
196256.577,40,2974.8,2696.2,2216.2
196256.617,40,2972.8,2737,2235.8
196256.657,40,2943.4,2762.6,2249.6
196256.697,40,2895.6,2819.8,2278.6
196256.737,40,2817.6,2907.2,2328.8
196256.777,40,2701.2,2990.2,2412.4
196256.817,40,2550.4,3015,2522.6
196256.857,40,2415.4,2978.8,2667
196256.897,40,2316,2889.4,2792.8
196256.937,40,2349.2,2940.2,2773
196256.977,40,2468.4,3017.6,2613.4
196257.017,40,2657.6,3038.6,2456
196257.057,40,2848,2930.6,2327.6
196257.097,40,2975.6,2808,2251.6
196257.137,40,3021.8,2736,2220
196257.177,40,3029.2,2711.6,2214.2
196257.217,40,3027.4,2728.8,2219.2
196257.257,40,2974.4,2761.4,2237.4
196257.297,40,2945.8,2789.4,2256.8
196257.337,40,2879,2827.6,2281.2
196257.377,40,2831.8,2902,2323.6
196257.417,40,2722.8,2974.4,2391.2
196257.457,40,2589.6,3016.6,2491.4
196257.497,40,2449.4,3012.8,2639
196257.537,40,2332,2909.2,2774.8
196257.577,40,2309,2882.2,2800.6
196257.617,40,2401.8,2944,2659.2
196257.657,40,2548.6,2959,2495.6
196257.697,40,2718,2907.4,2361.6
196257.737,40,2871.8,2779.2,2265.8
196257.777,40,2915.2,2648,2210
196257.817,40,2942.2,2591.6,2185.2
196257.857,40,2932.8,2569.4,2177
196257.897,40,2929,2598.2,2192.2
196257.937,40,2912.4,2648.8,2212.2
196257.977,40,2867,2700,2242
196258.017,40,2803.2,2779.2,2289.8
196258.057,40,2708.4,2870.2,2355
196258.097,40,2584,2919.6,2444
196258.137,40,2454.2,2919.2,2557.4
196258.177,40,2351.2,2878.4,2694.8
196258.217,40,2311.8,2826.4,2735.4
196258.257,40,2392.2,2881.8,2625.2
196258.297,40,2509.6,2888.6,2479.4
196258.337,40,2666.4,2830.6,2351.6
196258.377,40,2795.6,2706.4,2257.6
196258.417,40,2879.6,2597,2197.8
196258.457,40,2922,2533.8,2168.4
196258.497,40,2952.8,2508.2,2154.4
196258.537,40,2970.6,2518.4,2158.8
196258.577,40,3016.2,2562,2166.6
196258.617,40,3027,2615.6,2183.6
196258.657,40,2994.8,2688,2210.8
196258.697,40,2913,2782.6,2257
196258.737,40,2802.8,2908.2,2335.6
196258.777,40,2611.4,2969,2450.2
196258.817,40,2428.2,2896.8,2583
196258.857,40,2312,2801.4,2707.8
196258.897,40,2374.6,2874.8,2646
196258.937,40,2501.6,2918.4,2513.2
196258.977,40,2679.6,2909,2389.2
196259.017,40,2861.8,2791.4,2276.8
196259.057,40,2933.8,2634,2204.4
196259.097,40,2966.4,2532.4,2160.6
196259.137,40,2931,2473,2145.2
196259.177,40,2945.6,2469.4,2143.4
196259.217,40,2916.2,2492,2150
196259.257,40,2920,2523.2,2162
196259.297,40,2911,2574.4,2181.2
196259.337,40,2899.8,2655.8,2215.4
196259.377,40,2840.6,2761.8,2270.2
196259.417,40,2724.2,2876.6,2350.2
196259.457,40,2578.8,2968,2475.8
196259.497,40,2415.2,2948,2641
196259.537,40,2285.4,2822.6,2807.6
196259.577,40,2232.2,2751.2,2900.4
196259.617,40,2293.2,2809.8,2769.8
196259.657,40,2384.8,2920.8,2662.6
196259.697,40,2514.2,2935.4,2510.6
196259.737,40,2673.4,2944,2405.8
196259.777,40,2792,2846.6,2311.6
196259.817,40,2865.8,2772.4,2261.4
196259.857,40,2905.4,2739.2,2245.2
196259.897,40,2899.8,2754.2,2249.6
196259.937,40,2907.2,2801.2,2263.4
196259.977,40,2866.4,2834.6,2291
196260.017,40,2806.6,2910.4,2337.2
196260.057,40,2692.2,2974.6,2411.2
196260.097,40,2554.8,3008.8,2519.8
