64635.821,40,2032,2126,2248.4
64635.861,40,2028.8,2123.4,2247.2
64635.901,40,2028.8,2117.8,2241
64635.941,40,2025.6,2119.6,2236.6
64635.981,40,2030.2,2120.2,2235
64636.021,40,2028,2114.2,2230.8
64636.061,40,2028.6,2116.2,2231.4
64636.101,40,2028.6,2112.6,2228
64636.141,40,2029.4,2113.6,2225.2
64636.181,40,2025.6,2113,2220.4
64636.221,40,2029,2111.6,2216.2
64636.261,40,2027.6,2112.4,2211.2
64636.301,40,2023,2106.4,2207.6
64636.341,40,2026.6,2110.8,2209
64636.381,40,2022.8,2108.2,2201.6
64636.421,40,2024,2109.6,2205.4
64636.461,40,2027,2110.4,2203.4
64636.501,40,2025,2108.6,2198
64636.541,40,2022.8,2112,2199.8
64636.581,40,2029.6,2104.6,2196.2
64636.621,40,2022.2,2103,2190.2
64636.661,40,2026.4,2104.8,2201
64636.701,40,2023.6,2110.6,2199.2
64636.741,40,2021,2105.2,2197.4
64636.781,40,2021.6,2107.2,2202
64636.821,40,2024.4,2109.4,2202.6
64636.861,40,2022.8,2105.2,2208.2
64636.901,40,2022.2,2111.6,2201.4
64636.941,40,2023.4,2106.8,2207.8
64636.981,40,2025,2109.4,2205.4
64637.021,40,2023.4,2108.6,2205.4
64637.061,40,2027,2110,2202.8
64637.101,40,2021.4,2109.6,2206.4
64637.141,40,2024.4,2107.4,2203.8
64637.181,40,2027,2115,2206.6
64637.221,40,2024.4,2108.2,2207.8
64637.261,40,2024.6,2112,2205.8
64637.301,40,2023,2108.6,2206.2
64637.341,40,2026.4,2111.6,2208
64637.381,40,2028,2114.2,2205.8
64637.421,40,2028.6,2109.2,2208.8
64637.461,40,2027.8,2113.2,2214
64637.501,40,2026.4,2110,2210.2
64637.541,40,2022.6,2109.4,2212.8
64637.581,40,2025.8,2107.8,2217.4
64637.621,40,2028,2111,2212.4
64637.661,40,2026.2,2113.4,2216.8
64637.701,40,2027.8,2112,2217.2
64637.741,40,2024.6,2115,2222.4
64637.781,40,2024.2,2112.4,2226
64637.821,40,2025.2,2112.2,2226.6
64637.861,40,2027.6,2112.6,2224.4
64637.901,40,2025.8,2114.2,2229.6
64637.941,40,2027.2,2115.6,2228.4
64637.981,40,2029.6,2119,2235
64638.021,40,2034.2,2119,2240.4
64638.061,40,2025.6,2119.6,2246.6
64638.101,40,2033.2,2122,2252.8
64638.141,40,2033.4,2126,2261.6
