238824.013,40,2507.8,3138.8,2487.6
238824.053,40,2499.6,3145.2,2494.2
238824.093,40,2487.4,3152,2505
238824.133,40,2479.8,3155.2,2514
238824.173,40,2470.4,3153.8,2519.6
238824.213,40,2468.2,3153.6,2528.2
238824.253,40,2466.2,3146,2523.8
238824.293,40,2469.8,3133.8,2512.8
238824.333,40,2478.2,3107.4,2495.6
238824.373,40,2484.2,3080.4,2484
238824.413,40,2497.8,3071.8,2461.8
238824.453,40,2513.8,3054,2452.6
238824.493,40,2524,3036.8,2442.6
238824.533,40,2535.8,3031.6,2428.6
238824.573,40,2544.4,3019.8,2425.2
238824.613,40,2538.4,3015.8,2420.4
238824.653,40,2530.4,3013.6,2424.2
238824.693,40,2513.8,3008.8,2433.6
238824.733,40,2490.6,3014.6,2446.8
238824.773,40,2483.2,3017,2456.8
238824.813,40,2481.4,3020.6,2460
238824.853,40,2480.2,3034.8,2463.2
238824.893,40,2490.2,3043,2458.8
238824.933,40,2515.6,3044.8,2447.4
238824.973,40,2538.8,3054.6,2430
238825.013,40,2565.6,3058,2424.6
238825.053,40,2570.8,3053.4,2418.6
238825.093,40,2571.4,3058.8,2424.4
238825.133,40,2544.8,3067.8,2441.2
238825.173,40,2530.4,3079.6,2452
238825.213,40,2531.6,3084.4,2448
238825.253,40,2543.6,3075,2440.8
238825.293,40,2565.8,3071.6,2429
238825.333,40,2575.6,3081.4,2427.6
238825.373,40,2563,3077.6,2434.6
238825.413,40,2532,3069.4,2443.4
238825.453,40,2507.6,3078,2464.2
238825.493,40,2498.8,3075.2,2466.2
238825.533,40,2491.8,3076.6,2472.6
238825.573,40,2489.6,3083.2,2475.8
238825.613,40,2484,3084.2,2480
238825.653,40,2477.8,3097,2483
238825.693,40,2473.8,3098.2,2496.2
238825.733,40,2468.6,3109.4,2508.4
238825.773,40,2462.8,3127.4,2516.6
238825.813,40,2448.8,3130.6,2527.8
238825.853,40,2446.8,3133.6,2537.8
238825.893,40,2444.2,3129.4,2537.8
238825.933,40,2442.6,3132.6,2540.8
238825.973,40,2436.8,3123.8,2539
238826.013,40,2431.2,3120.8,2546.4
238826.053,40,2429.4,3108.6,2544.2
238826.093,40,2427.2,3103.8,2543.2
238826.133,40,2423.6,3090.6,2542.4
238826.173,40,2427.4,3072.4,2531.2
238826.213,40,2423.6,3056,2527.4
238826.253,40,2425.6,3051.2,2517.2
238826.293,40,2432.6,3046.6,2514.6
238826.333,40,2444.2,3038.8,2501.2
238826.373,40,2447.8,3038.2,2496.2
238826.413,40,2464.8,3036.4,2484
238826.453,40,2477.4,3037.6,2475.8
238826.493,40,2488.4,3033.6,2466.4
238826.533,40,2502,3036.6,2453.4
238826.573,40,2531.2,3045.6,2445.2
238826.613,40,2551.4,3031.8,2424.8
238826.653,40,2573,3025,2407.4
238826.693,40,2599.2,3020,2393.8
238826.733,40,2618.8,3007.6,2383.4
238826.773,40,2630.8,3000.4,2376.2
238826.813,40,2644.8,2990,2371.6
238826.853,40,2648.2,2986.8,2370.8
238826.893,40,2648,2985,2365.8
238826.933,40,2645,2978.6,2366.4
238826.973,40,2637.2,2979,2365.2
238827.013,40,2634,2978.6,2377.6
238827.053,40,2624,2990.4,2376.8
238827.093,40,2616.4,2989,2382
238827.133,40,2615,2989.8,2380.8
238827.173,40,2609.6,2995.6,2380.8
238827.213,40,2606.6,2998.6,2390.6
238827.253,40,2602.4,3001.6,2389.8
238827.293,40,2601.8,3004.8,2394.4
238827.333,40,2604.6,3007,2395.2
238827.373,40,2601.2,3006.4,2392.2
238827.413,40,2605.2,3007,2393.2
238827.453,40,2605.2,3010.4,2390
238827.493,40,2612.8,3013.2,2391.2
238827.533,40,2616.2,3015.2,2394.4
238827.573,40,2612.8,3019.2,2387.6
238827.613,40,2613,3021.2,2395
238827.653,40,2612.2,3035.4,2400.6
238827.693,40,2610.6,3033.6,2399.6
238827.733,40,2605,3045.4,2402.8
238827.773,40,2602.8,3052.4,2412.2
238827.813,40,2600,3064,2412.4
238827.853,40,2590.4,3070.8,2422
238827.893,40,2580.2,3087.2,2432
238827.933,40,2553.6,3105.2,2450.2
238827.973,40,2538.8,3115,2462.2
238828.013,40,2532.8,3119.6,2466.4
238828.053,40,2521.2,3118.2,2473
238828.093,40,2518.6,3119.4,2476
238828.133,40,2514.2,3120.2,2479.8
238828.173,40,2507.4,3116.6,2482.8
238828.213,40,2499.4,3092.2,2482.6
238828.253,40,2490.4,3089.8,2489.4
238828.293,40,2478.2,3082.2,2489.8
238828.333,40,2469.2,3066.4,2491.4
238828.373,40,2458.6,3052.4,2493
238828.413,40,2450,3047.6,2492.8
238828.453,40,2444.8,3036.4,2496.6
238828.493,40,2442.6,3030.8,2495.2
238828.533,40,2435.6,3024.6,2497
238828.573,40,2432.4,3024,2499
238828.613,40,2432,3025.6,2501.4
238828.653,40,2427.2,3022.2,2505.8
238828.693,40,2429,3025.6,2510
238828.733,40,2430.6,3035.4,2511.8
238828.773,40,2423.8,3036.8,2507.2
238828.813,40,2427.4,3032.4,2512.8
238828.853,40,2424.6,3034.6,2510.8
238828.893,40,2424.2,3032.4,2513.6
238828.933,40,2423.8,3027.8,2517.6
238828.973,40,2426.6,3025.2,2511.4
238829.013,40,2423.6,3030.8,2511
238829.053,40,2420.8,3027.8,2513.8
