253287.986,40,2699.2,3022,2337.4
253288.026,40,2693.8,3031.4,2346.4
253288.066,40,2682.6,3043,2348.4
253288.106,40,2678.8,3054.4,2356
253288.146,40,2664.2,3060,2363
253288.186,40,2659.6,3067.6,2365
253288.226,40,2645.4,3077.6,2369.6
253288.266,40,2641.8,3078.6,2379.4
253288.306,40,2630,3099.8,2390.2
253288.346,40,2619.4,3108.6,2394.6
253288.386,40,2616.4,3116,2402.6
253288.426,40,2608.8,3122.4,2403
253288.466,40,2601.2,3128,2410.2
253288.506,40,2587.2,3138.8,2419
253288.546,40,2580,3143.2,2425.6
253288.586,40,2569.2,3152.6,2437.2
253288.626,40,2569,3161.2,2442.8
253288.666,40,2553.8,3176.8,2453.4
253288.706,40,2548.6,3177,2458.4
253288.746,40,2539.8,3181.6,2464.2
253288.786,40,2532.4,3187.6,2471.4
253288.826,40,2530.4,3196.6,2477
253288.866,40,2519.2,3196.6,2485
253288.906,40,2504.8,3208.2,2492.2
253288.946,40,2503,3219.2,2507.2
253288.986,40,2499.6,3221.8,2515.6
253289.026,40,2487.2,3229.2,2519.8
253289.066,40,2483.4,3235.6,2532
253289.106,40,2474.8,3238.6,2537
253289.146,40,2468.2,3241.2,2547.6
253289.186,40,2462.6,3247.2,2558
253289.226,40,2452.6,3249.4,2568.8
253289.266,40,2447,3255.6,2576.4
253289.306,40,2437.6,3252,2587.6
253289.346,40,2431.8,3261.6,2594.8
253289.386,40,2422.8,3265,2605.4
253289.426,40,2413.4,3268,2616.8
253289.466,40,2409.6,3266.4,2624.6
253289.506,40,2402,3265.8,2636.2
253289.546,40,2397.6,3262.4,2651
253289.586,40,2385.2,3267.2,2659.8
253289.626,40,2379.4,3268.6,2671.4
253289.666,40,2379.6,3260.6,2682.6
253289.706,40,2370.4,3263.2,2689.8
253289.746,40,2362.2,3255,2703.4
253289.786,40,2354.2,3255.8,2715.6
253289.826,40,2351.6,3254.6,2727
253289.866,40,2344.6,3247,2733.6
253289.906,40,2337,3242.4,2744.4
253289.946,40,2331.6,3237.4,2756.6
253289.986,40,2323.6,3228,2768.4
253290.026,40,2315.2,3225.4,2778.8
253290.066,40,2318.6,3213.2,2795
253290.106,40,2308,3203.2,2800.8
253290.146,40,2299.8,3199.8,2809
253290.186,40,2296.6,3189.2,2821.6
253290.226,40,2290.8,3186.4,2831.6
253290.266,40,2288,3181,2845
253290.306,40,2278.4,3171.8,2856.8
253290.346,40,2278.8,3158.6,2866.2
253290.386,40,2266.4,3149,2883.8
253290.426,40,2263.8,3140.4,2886
253290.466,40,2262.4,3127.4,2901
253290.506,40,2255.6,3115.8,2912
253290.546,40,2250.8,3104.8,2926
253290.586,40,2239.2,3098.6,2935.2
253290.626,40,2238.8,3082.8,2943.6
253290.666,40,2235.2,3072.6,2957.6
253290.706,40,2228.4,3056.6,2963
253290.746,40,2224.4,3045.2,2973.6
253290.786,40,2221.6,3034.6,2980.4
253290.826,40,2215.6,3019.2,2988.4
253290.866,40,2217.6,3010.8,3007.8
253290.906,40,2209.2,2998.6,3008.6
253290.946,40,2202.2,2982.4,3021.8
253290.986,40,2199.4,2974,3025
253291.026,40,2195.8,2959,3037
253291.066,40,2195.4,2944.4,3046.4
253291.106,40,2188.8,2932.4,3051
253291.146,40,2185.2,2917.8,3066.8
253291.186,40,2179.8,2906.4,3074
253291.226,40,2176.4,2900.6,3079.6
253291.266,40,2174,2879.2,3084.4
253291.306,40,2175.2,2858,3062.2
253291.346,40,2183,2826.2,3020.2
253291.386,40,2173.6,2804,2984.8
253291.426,40,2174.2,2785.4,2956.6
253291.466,40,2177.2,2763.8,2939.2
253291.506,40,2177.2,2752.6,2926
253291.546,40,2175.2,2741.6,2907.6
253291.586,40,2175,2730,2904.8
253291.626,40,2176.6,2728,2889.4
253291.666,40,2173.6,2730,2893
253291.706,40,2172.6,2722.2,2884.6
253291.746,40,2170.2,2722.2,2887.6
253291.786,40,2174.2,2721.2,2885.4
253291.826,40,2173.8,2720.8,2885.2
253291.866,40,2173.2,2716.6,2880.8
253291.906,40,2174.8,2718.6,2884.8
253291.946,40,2175.4,2720.6,2883
253291.986,40,2173.8,2719.2,2881.2
253292.026,40,2173.2,2718.4,2880.4
253292.066,40,2172.2,2719.8,2880.4
253292.106,40,2171,2722.8,2880
253292.146,40,2174.8,2719.4,2878.8
253292.186,40,2175.4,2719.8,2884.4
253292.226,40,2172.4,2721.2,2879.2
253292.266,40,2177.2,2719.6,2879.8
253292.306,40,2174.8,2719.6,2880
253292.346,40,2173.6,2720.8,2885.8
253292.386,40,2172,2716.4,2883.2
253292.426,40,2175.2,2722.4,2880.4
253292.466,40,2167.8,2721.4,2885.2
253292.506,40,2175.4,2721.2,2885.6
253292.546,40,2174.6,2722.2,2878.6
253292.586,40,2174,2719,2887.2
253292.626,40,2172.8,2722,2879.4
253292.666,40,2174.6,2723.4,2878.8
253292.706,40,2175.6,2720.8,2881.2
253292.746,40,2173.6,2721.6,2883.2
253292.786,40,2172.6,2722.8,2880.8
253292.826,40,2168.8,2719,2886.4
253292.866,40,2175.6,2718.2,2879
253292.906,40,2170.6,2724,2881.6
253292.946,40,2174.8,2718.4,2880.4
253292.986,40,2171.6,2718.4,2882
253293.026,40,2174.4,2719,2884.6
