71701.411,40,2085.8,2154.2,2118.8
71701.451,40,2083.2,2153,2124.2
71701.491,40,2084.4,2149,2121
71701.531,40,2085,2149.2,2127.6
71701.571,40,2082.8,2150,2119.4
71701.611,40,2082,2148.8,2129.4
71701.651,40,2077.2,2147.4,2123
71701.691,40,2079.4,2145,2120.4
71701.731,40,2080.2,2148.2,2123.6
71701.771,40,2077.8,2145.2,2123.4
71701.811,40,2077.4,2145.2,2130.6
71701.851,40,2072.8,2141.2,2122.8
71701.891,40,2070,2144,2124.8
71701.931,40,2074.2,2145.2,2123.4
71701.971,40,2073.8,2140.4,2118
71702.011,40,2071,2139,2122.4
71702.051,40,2071.4,2137.2,2123.2
71702.091,40,2070.4,2136.4,2126
71702.131,40,2066.6,2135.6,2128.2
71702.171,40,2066.8,2134,2126
71702.211,40,2065.4,2134.6,2127.8
71702.251,40,2061.6,2134,2122.6
71702.291,40,2061.6,2136,2122.8
71702.331,40,2063.6,2133.2,2122.2
71702.371,40,2064.8,2130,2120.6
71702.411,40,2059.4,2133.8,2123.8
71702.451,40,2064.8,2130.2,2122.8
71702.491,40,2058.8,2129.2,2124
71702.531,40,2060.2,2129.8,2120
71702.571,40,2055.4,2128.4,2124.2
71702.611,40,2056.6,2124.8,2120.4
71702.651,40,2055.2,2128.2,2120.2
71702.691,40,2054.6,2124.6,2119.4
71702.731,40,2056.2,2123.2,2120.4
71702.771,40,2050.6,2124.6,2117.4
71702.811,40,2051,2123,2123.4
71702.851,40,2052.2,2120.2,2118
71702.891,40,2049.6,2119.6,2117.6
71702.931,40,2047.6,2116,2114.8
71702.971,40,2050.4,2117.8,2113.4
71703.011,40,2048,2117.6,2112.8
71703.051,40,2048.8,2117.2,2115.6
71703.091,40,2047,2117,2117
71703.131,40,2044.2,2112,2114.4
71703.171,40,2045.8,2111.6,2114.4
71703.211,40,2044,2114.6,2111.4
71703.251,40,2045.8,2114.6,2108.2
71703.291,40,2043.6,2113.8,2110
71703.331,40,2043,2107.2,2111.4
71703.371,40,2044.6,2109.6,2111.8
71703.411,40,2042.4,2108.8,2106.8
71703.451,40,2040.8,2108.2,2109.8
71703.491,40,2040.6,2109.2,2103.4
71703.531,40,2042.2,2103.4,2106.2
71703.571,40,2040.6,2108.2,2105.8
71703.611,40,2038.2,2104.8,2105.6
71703.651,40,2040.8,2105,2104
71703.691,40,2038.6,2100.4,2108.6
71703.731,40,2037.8,2100.2,2107.8
71703.771,40,2036.4,2097.6,2104.6
71703.811,40,2030.8,2097.2,2104.2
71703.851,40,2040.2,2097.4,2104.8
71703.891,40,2036.8,2097.4,2098.2
71703.931,40,2036.8,2097.4,2101.8
71703.971,40,2031,2097.4,2099
71704.011,40,2033,2098.2,2100.6
71704.051,40,2031.8,2099.2,2097.6
71704.091,40,2033.8,2095.8,2101.8
71704.131,40,2033.4,2095,2097
71704.171,40,2036,2091,2093
71704.211,40,2032.4,2095.6,2094.2
71704.251,40,2033,2097.2,2094.2
71704.291,40,2033.8,2091.2,2093.4
71704.331,40,2033,2095,2091.4
71704.371,40,2029.8,2089,2092.2
71704.411,40,2027.6,2095.8,2091.4
71704.451,40,2028.2,2085.2,2090.8
71704.491,40,2028.8,2087.6,2090.8
71704.531,40,2031.4,2086.8,2089
71704.571,40,2022.8,2092,2086
71704.611,40,2026.6,2089.8,2087.6
71704.651,40,2030.6,2085.2,2086.2
71704.691,40,2029.8,2084.2,2082.8
71704.731,40,2028.6,2088,2077.2
71704.771,40,2028.4,2085.2,2082.2
71704.811,40,2028.8,2087.4,2080.4
71704.851,40,2026.4,2083.4,2080.4
71704.891,40,2027.8,2081,2081.6
71704.931,40,2027.4,2080.4,2082.4
71704.971,40,2027.4,2085,2075
71705.011,40,2024.4,2081.6,2076.8
71705.051,40,2026.4,2082.4,2078
71705.091,40,2024.4,2080.6,2082
71705.131,40,2022.6,2082.6,2074.4
71705.171,40,2027.6,2079.6,2074.8
71705.211,40,2025.4,2079.8,2071.4
71705.251,40,2022,2073.8,2073.8
71705.291,40,2028.8,2074.6,2073.8
71705.331,40,2020.4,2078.4,2071
71705.371,40,2027,2079.4,2069.4
71705.411,40,2021.8,2076.2,2068.2
71705.451,40,2024.2,2076.8,2066
71705.491,40,2021,2077.2,2067.2
71705.531,40,2022.8,2072.6,2067.6
71705.571,40,2018,2076.8,2069
71705.611,40,2021.4,2071.6,2067.4
71705.651,40,2019.2,2076.6,2069.2
71705.691,40,2022,2078,2061.2
71705.731,40,2018.8,2072.8,2066
71705.771,40,2020.2,2077.2,2060.2
71705.811,40,2021.6,2074.4,2065
71705.851,40,2020,2074.8,2060.4
71705.891,40,2023.8,2073,2064.8
71705.931,40,2021.2,2073,2056.2
71705.971,40,2018.4,2070.4,2059.6
71706.011,40,2019.4,2071,2058.6
71706.051,40,2021.6,2066.6,2056
71706.091,40,2017.8,2070.8,2056.2
71706.131,40,2018.2,2071,2059.8
71706.171,40,2020.6,2070.4,2054
71706.211,40,2021,2071.2,2057.2
71706.251,40,2020,2067.6,2054.4
71706.291,40,2019.8,2069.4,2053.8
71706.331,40,2015,2071.6,2056.4
71706.371,40,2019.2,2067,2050.6
71706.411,40,2016.4,2068,2051.6
71706.451,40,2015.4,2069,2053.6
