9620.698,40,2026.4,2088,2096.6
9620.738,40,2023.8,2086,2104.8
9620.778,40,2027.4,2089.2,2101.2
9620.818,40,2022.6,2086.2,2100.2
9620.858,40,2026.6,2089.6,2100
9620.898,40,2026,2089.8,2102.6
9620.938,40,2022.4,2086.4,2098.8
9620.978,40,2022,2086.4,2102.8
9621.018,40,2022.4,2091,2103.4
9621.058,40,2026.4,2091.4,2102
9621.098,40,2021.2,2089,2100
9621.138,40,2023.4,2085.8,2102.2
9621.178,40,2022.8,2087.4,2102.2
9621.218,40,2023.4,2088.4,2105.4
9621.258,40,2020.8,2091.2,2106.6
9621.298,40,2022.4,2093.2,2114.8
9621.338,40,2027.4,2096.4,2123.6
9621.378,40,2032.8,2106.8,2159.6
9621.418,40,2038,2123.6,2203.4
9621.458,40,2050.8,2159,2284.8
9621.498,40,2080.8,2217.4,2380.8
9621.538,40,2124.6,2300.6,2431.6
9621.578,40,2187.8,2383.4,2393
9621.618,40,2280.2,2424.2,2300
9621.658,40,2358.8,2385.8,2209.6
9621.698,40,2390.2,2317.4,2141.2
9621.738,40,2374.4,2249.6,2099.4
9621.778,40,2328.2,2199.6,2074.4
9621.818,40,2282.6,2168.2,2057.6
9621.858,40,2255.2,2152.4,2051.8
9621.898,40,2258.4,2154.2,2051
9621.938,40,2281.6,2166.6,2057.2
9621.978,40,2302.4,2177.4,2061.6
9622.018,40,2324,2195.6,2074.2
9622.058,40,2347.2,2215.2,2081
9622.098,40,2366.6,2245.6,2094.6
9622.138,40,2380,2275.6,2117.2
9622.178,40,2389.2,2316.2,2138.6
9622.218,40,2379.8,2364.4,2183.8
9622.258,40,2339.6,2403,2236.2
9622.298,40,2268.4,2419,2309.6
9622.338,40,2203,2392.4,2382
9622.378,40,2140,2328.4,2429.4
9622.418,40,2098,2253.6,2403.4
9622.458,40,2063.2,2193,2330
9622.498,40,2047.8,2150.4,2256.2
9622.538,40,2036.4,2122,2194.8
9622.578,40,2029.6,2113,2157.4
9622.618,40,2032.2,2100,2136
9622.658,40,2026.6,2096.8,2124.2
9622.698,40,2031.2,2099.8,2134.2
9622.738,40,2029.6,2108.6,2146.2
9622.778,40,2033.4,2110.8,2162.4
9622.818,40,2035.4,2121.8,2199.6
9622.858,40,2049,2142.8,2259.2
9622.898,40,2074,2199.4,2350.8
9622.938,40,2103.4,2271.6,2414.6
9622.978,40,2168,2360.4,2415.6
9623.018,40,2254.8,2419.4,2336.8
9623.058,40,2339.8,2400,2230.4
9623.098,40,2389,2340.8,2157.4
9623.138,40,2384.6,2272.4,2111.4
9623.178,40,2349,2216.2,2081.6
9623.218,40,2307,2176.4,2055.6
9623.258,40,2268.8,2156.2,2052
9623.298,40,2249.2,2146.6,2048
9623.338,40,2269.4,2158.4,2053.4
9623.378,40,2292.2,2173.2,2061.4
9623.418,40,2305.2,2189.2,2068
9623.458,40,2332.4,2213.2,2079.2
9623.498,40,2362.4,2244.4,2095.8
9623.538,40,2376.8,2278.2,2117.4
9623.578,40,2388.8,2337.4,2157.6
9623.618,40,2356.8,2389.4,2213.2
9623.658,40,2288.4,2415.4,2290.8
9623.698,40,2212.4,2405.6,2380.6
9623.738,40,2143.4,2334.2,2428.2
9623.778,40,2095,2254.2,2407.8
9623.818,40,2063.6,2188.2,2333.6
9623.858,40,2054,2152.8,2252.4
9623.898,40,2043.4,2125.6,2203.8
9623.938,40,2042,2115.4,2174
9623.978,40,2034.2,2115.8,2163.6
9624.018,40,2036,2114,2166.2
9624.058,40,2036.6,2111.2,2167.8
9624.098,40,2030.8,2116,2176
9624.138,40,2037.6,2114.8,2180.6
9624.178,40,2036.2,2121.2,2192.2
9624.218,40,2039.4,2129.4,2220.2
9624.258,40,2048.8,2157.2,2272
9624.298,40,2065.2,2184.6,2328.6
9624.338,40,2082.8,2224.6,2390.8
9624.378,40,2111.6,2276.8,2423
9624.418,40,2147.2,2338.2,2425.8
9624.458,40,2190.4,2378.8,2392.6
9624.498,40,2231,2413,2353.8
9624.538,40,2269,2418.6,2311.8
9624.578,40,2298.8,2417.8,2278.6
9624.618,40,2318.4,2414,2258.2
9624.658,40,2325.4,2412,2247.2
9624.698,40,2319.2,2409.4,2250.2
9624.738,40,2307.6,2414.4,2264.2
9624.778,40,2306.8,2418,2267.8
9624.818,40,2308,2416.2,2271
9624.858,40,2297.6,2413.2,2278.2
9624.898,40,2291.8,2415.8,2285.6
9624.938,40,2288.8,2420,2285.4
9624.978,40,2287,2415.8,2287.8
9625.018,40,2281.8,2419.2,2293.4
9625.058,40,2276.6,2416.8,2303.6
9625.098,40,2271.2,2415.2,2303.8
9625.138,40,2268,2419.8,2312.8
9625.178,40,2267,2420.8,2315.8
9625.218,40,2261.6,2420.4,2322.8
9625.258,40,2259,2418.6,2321
9625.298,40,2255,2416.8,2323.6
9625.338,40,2254.4,2414.8,2332.6
9625.378,40,2242.8,2413,2333.4
9625.418,40,2236,2405.8,2337.8
9625.458,40,2238.4,2409,2343.8
9625.498,40,2235.6,2410.2,2346.2
9625.538,40,2232.2,2402.8,2352
9625.578,40,2229.2,2403.8,2360.6
9625.618,40,2225.2,2403.8,2360.4
9625.658,40,2220,2404.6,2361.8
9625.698,40,2217,2397.6,2368.6
9625.738,40,2211.8,2398.4,2373.2
9625.778,40,2213.8,2397.2,2369.6
9625.818,40,2205.8,2392.2,2376.4
9625.858,40,2205.2,2391.2,2379.4
9625.898,40,2199.8,2388.6,2387
9625.938,40,2199.4,2386.6,2387.2
9625.978,40,2193.8,2387,2389.8
9626.018,40,2190.4,2384,2393
9626.058,40,2184.4,2374.2,2397
9626.098,40,2183.6,2375,2399.4
9626.138,40,2181.4,2372.8,2400.4
9626.178,40,2179.2,2373.2,2404.6
9626.218,40,2179.4,2367.4,2405
9626.258,40,2171.6,2362.2,2409.8
9626.298,40,2169.8,2360.4,2411
9626.338,40,2167.8,2358.8,2412
9626.378,40,2158.4,2352.8,2413.4
9626.418,40,2158.8,2346,2409.8
9626.458,40,2159.8,2347.2,2416.6
9626.498,40,2157.8,2342.4,2419.4
9626.538,40,2152.8,2340.8,2423
9626.578,40,2153.8,2336.8,2421.2
9626.618,40,2148.2,2335.4,2423.6
9626.658,40,2146.2,2331.8,2424.2
9626.698,40,2142.4,2330.4,2425.4
9626.738,40,2138.8,2323,2426.4
9626.778,40,2135.8,2320.4,2424.2
9626.818,40,2139.4,2319.4,2423.4
9626.858,40,2137.2,2318.2,2425
9626.898,40,2132.6,2313.6,2430.6
9626.938,40,2128.4,2310.2,2429.6
9626.978,40,2123.2,2301.4,2426
9627.018,40,2124.2,2304,2426.2
9627.058,40,2119.6,2295,2422
9627.098,40,2122.2,2294.6,2423.4
9627.138,40,2118.8,2290,2420.4
9627.178,40,2119.2,2289.6,2419.8
9627.218,40,2112.4,2282.4,2424
9627.258,40,2115.4,2278.6,2417.6
9627.298,40,2112.4,2279.4,2418.4
9627.338,40,2112.4,2271.8,2415.2
9627.378,40,2107.8,2269.6,2415
9627.418,40,2105.8,2269,2415.2
9627.458,40,2105.4,2264.6,2411.4
9627.498,40,2101.8,2258.6,2411
9627.538,40,2104.2,2261.6,2405.2
9627.578,40,2098.8,2259.4,2402.6
9627.618,40,2102.4,2251.4,2399.2
9627.658,40,2097,2246,2405.4
9627.698,40,2091,2248.6,2398
9627.738,40,2093.8,2242,2389.2
9627.778,40,2094.6,2240.4,2394.2
9627.818,40,2092.4,2241.2,2389
9627.858,40,2088.4,2235.6,2386.6
9627.898,40,2084.6,2230.8,2379.6
9627.938,40,2090.2,2226.2,2381.6
9627.978,40,2081.4,2226.4,2378.8
9628.018,40,2085.6,2222,2372
9628.058,40,2080.6,2221.8,2376.4
9628.098,40,2077.8,2219,2363.8
9628.138,40,2082.2,2215.4,2364.2
9628.178,40,2079.8,2211.4,2358.2
9628.218,40,2074.4,2209.6,2355
9628.258,40,2075.8,2208.4,2351.4
9628.298,40,2074.4,2206.4,2350.8
9628.338,40,2072.4,2200.6,2353.8
9628.378,40,2071.6,2198,2343.6
9628.418,40,2072,2197.8,2339.2
9628.458,40,2070.4,2200.4,2336.8
9628.498,40,2063.6,2189.2,2329.6
9628.538,40,2065.6,2189.2,2330.6
9628.578,40,2066,2185.2,2326
9628.618,40,2066.8,2185.6,2318.8
9628.658,40,2065,2186.2,2312.6
9628.698,40,2062.4,2186,2315
9628.738,40,2063,2179,2313
9628.778,40,2059.8,2178.6,2307.8
9628.818,40,2059,2176,2303.8
9628.858,40,2061,2174.8,2302.8
9628.898,40,2065.2,2171,2297.6
9628.938,40,2058,2164,2292.8
9628.978,40,2060,2167.8,2285.2
9629.018,40,2056.2,2161.2,2281.4
9629.058,40,2056,2166.4,2282.8
9629.098,40,2051.6,2160.8,2278.8
9629.138,40,2048.8,2157.4,2272.6
9629.178,40,2055.4,2156.2,2267.6
9629.218,40,2050.8,2156,2262.8
9629.258,40,2049,2153.2,2258.2
9629.298,40,2050.8,2150.6,2257.4
9629.338,40,2049,2147.2,2255.4
9629.378,40,2047.8,2152.4,2250.2
9629.418,40,2050,2149,2247.4
9629.458,40,2045.2,2141.6,2245.4
9629.498,40,2044.2,2141.4,2237.8
9629.538,40,2044.2,2138.2,2239.8
9629.578,40,2046.2,2143,2231
9629.618,40,2049.2,2137.4,2225.6
9629.658,40,2045.6,2141.8,2225.4
9629.698,40,2043.6,2135.8,2219.4
9629.738,40,2042.4,2131.4,2214.2
9629.778,40,2044.4,2129.6,2214.8
9629.818,40,2041,2133,2215.8
9629.858,40,2043.2,2128.4,2211.2
9629.898,40,2038.6,2128.6,2204
9629.938,40,2037,2125.2,2201.8
9629.978,40,2040.6,2124.6,2197.8
9630.018,40,2041.2,2123.6,2195.8
9630.058,40,2041.4,2122,2190.2
9630.098,40,2039.6,2119.4,2193.2
9630.138,40,2040,2120.8,2182.6
9630.178,40,2037.8,2119.2,2183.6
9630.218,40,2034.2,2118.2,2183.2
9630.258,40,2038.6,2118.6,2179.8
9630.298,40,2034,2113,2174.2
9630.338,40,2034.4,2114,2174.8
9630.378,40,2031,2113.4,2164.8
9630.418,40,2031.6,2111.8,2168.2
9630.458,40,2033.8,2112.4,2161.6
9630.498,40,2034.4,2109.6,2162.2
9630.538,40,2035.2,2110.8,2163.8
9630.578,40,2035.4,2107.2,2153.8
9630.618,40,2034.6,2106.8,2150.4
