86115.183,40,2834.8,2810.6,2291.6
86115.223,40,2830.8,2814.8,2294.2
86115.263,40,2814.4,2817.8,2298
86115.303,40,2801.4,2820.6,2303.4
86115.343,40,2811.2,2834.4,2310.2
86115.383,40,2809,2845,2317.2
86115.423,40,2805.2,2854.2,2316.2
86115.463,40,2802.6,2850.4,2316.8
86115.503,40,2796.2,2853.8,2320
86115.543,40,2791,2852.2,2318.2
86115.583,40,2786.6,2846.8,2319.4
86115.623,40,2789.6,2849.2,2319.8
86115.663,40,2793.6,2848.4,2318.2
86115.703,40,2797.6,2843.2,2320.4
86115.743,40,2798.6,2848.8,2315.6
86115.783,40,2788.4,2848.4,2317.4
86115.823,40,2787.4,2872.4,2327.2
86115.863,40,2785,2894.4,2336.2
86115.903,40,2783,2898,2339.2
86115.943,40,2783.2,2913.2,2345
86115.983,40,2780.4,2936.6,2351.6
86116.023,40,2781,2953.2,2359.4
86116.063,40,2773.8,2962.6,2368.2
86116.103,40,2762.8,2962.4,2371.4
86116.143,40,2754.4,2975.6,2378
86116.183,40,2749,2973.2,2382.4
86116.223,40,2735.4,2975,2388.4
86116.263,40,2724.2,2970,2392.4
86116.303,40,2709.8,2973,2400
86116.343,40,2696,2965,2406.2
86116.383,40,2683.8,2962.8,2406.2
86116.423,40,2674.2,2958.6,2413.2
86116.463,40,2661.6,2957,2420.4
86116.503,40,2653.6,2960.8,2421.6
86116.543,40,2650.6,2965,2431
86116.583,40,2643.2,2979,2438.4
86116.623,40,2638.6,2989.4,2442
86116.663,40,2639,2993,2448.8
86116.703,40,2630.6,3002,2456.8
86116.743,40,2624,3006.8,2463
86116.783,40,2616.8,3010.4,2470.4
86116.823,40,2609.8,3008.2,2475.4
86116.863,40,2597.4,3013.4,2481.8
86116.903,40,2592.2,3007.2,2488.6
86116.943,40,2585.4,3006.6,2492.6
86116.983,40,2577.8,3006.6,2497.2
86117.023,40,2568.4,3006.6,2506.4
86117.063,40,2557.6,3004.2,2509.4
86117.103,40,2553.6,3005.4,2519
86117.143,40,2550.6,3012.4,2526.4
86117.183,40,2542.8,3011.8,2530.6
86117.223,40,2534.8,3016.6,2538.6
86117.263,40,2531.8,3013,2542.6
86117.303,40,2521.2,3012,2549.2
86117.343,40,2514.4,3012.4,2561.2
86117.383,40,2508.6,3012.6,2568.2
86117.423,40,2499.8,3013.4,2576
86117.463,40,2493.8,3006,2579.6
86117.503,40,2488.6,3003,2586.8
86117.543,40,2478.4,3007.2,2590.6
86117.583,40,2471.8,3007,2596.4
86117.623,40,2467,3007.6,2609.4
86117.663,40,2463.8,3003.2,2611.2
86117.703,40,2455.4,3001.6,2615.8
86117.743,40,2451,3000,2622.8
86117.783,40,2444.8,3002,2636.2
86117.823,40,2433.6,2999.2,2639.2
86117.863,40,2432.6,2993.4,2652.6
86117.903,40,2428,2986.6,2655.6
86117.943,40,2421.2,2979.6,2663.8
86117.983,40,2414.4,2978,2667.8
86118.023,40,2408,2977.4,2676.4
86118.063,40,2403.8,2974.6,2686.2
86118.103,40,2395.8,2967.4,2691.4
86118.143,40,2392.8,2966.8,2700.2
86118.183,40,2383.4,2964.2,2704.4
86118.223,40,2377,2962.4,2709.4
86118.263,40,2371.6,2954,2719.8
86118.303,40,2365.6,2946.4,2722
86118.343,40,2363.6,2941.6,2727.4
86118.383,40,2360.2,2936.4,2734.8
86118.423,40,2351.6,2934.2,2741.2
86118.463,40,2347.8,2927,2745
86118.503,40,2342.6,2917,2751.6
86118.543,40,2336.8,2912.8,2761
86118.583,40,2335.6,2907,2767.4
86118.623,40,2325.2,2902.2,2773.8
86118.663,40,2322.4,2896.6,2780.8
86118.703,40,2318.4,2896.4,2785.8
86118.743,40,2312.6,2890.2,2794.4
86118.783,40,2309.6,2881.6,2798.4
86118.823,40,2309,2875,2806.2
86118.863,40,2300.6,2869.4,2810
