343332.435,40,2018.6,2090.4,2136
343332.475,40,2017.8,2095.4,2133.6
343332.515,40,2019,2089.2,2128.6
343332.555,40,2018.4,2089,2129.6
343332.595,40,2020.8,2089.8,2124.8
343332.635,40,2016.2,2089,2121.6
343332.675,40,2022,2084.6,2119
343332.715,40,2017.8,2085.6,2119.4
343332.755,40,2022.4,2085.8,2112.2
343332.795,40,2012.4,2088.8,2116.4
343332.835,40,2015.4,2083.2,2116.4
343332.875,40,2021.4,2086.2,2114.8
343332.915,40,2016,2088.8,2118
343332.955,40,2017.8,2091.8,2112.4
343332.995,40,2018.8,2084.6,2117.6
343333.035,40,2021.6,2093.6,2125.6
343333.075,40,2024.4,2097.4,2143.4
343333.115,40,2023.8,2103.4,2178
343333.155,40,2029.4,2121.2,2226.4
343333.195,40,2038.8,2145.8,2289.4
343333.235,40,2047,2174.2,2378.8
343333.275,40,2058,2207.8,2466.8
343333.315,40,2073,2250.2,2555
343333.355,40,2091.6,2288,2622.4
343333.395,40,2101.8,2332.2,2677.8
343333.435,40,2124.4,2382.8,2701.8
343333.475,40,2146,2433.6,2694.8
343333.515,40,2171.8,2470.4,2657.2
343333.555,40,2191.4,2487.8,2606
343333.595,40,2195.6,2494,2573.8
343333.635,40,2185,2487,2623.8
343333.675,40,2166.6,2476.6,2687
343333.715,40,2140,2432.6,2754
343333.755,40,2107.2,2359.6,2778.6
343333.795,40,2073.4,2272.8,2685.8
343333.835,40,2052.8,2198.8,2490
343333.875,40,2037,2148.4,2332.8
343333.915,40,2033.6,2140.8,2271.6
343333.955,40,2045.6,2159.2,2324
343333.995,40,2059,2211.6,2478
343334.035,40,2089.8,2289.8,2611.2
343334.075,40,2129,2372,2662.6
343334.115,40,2158.6,2440.8,2651.4
343334.155,40,2178,2464,2634.6
343334.195,40,2181.6,2483.2,2643.2
343334.235,40,2159.6,2466.8,2710
343334.275,40,2142.8,2433,2754.8
343334.315,40,2116.6,2378.2,2756
343334.355,40,2086.6,2296.6,2706.2
343334.395,40,2058.6,2212.8,2541
343334.435,40,2040.4,2161.6,2368.4
343334.475,40,2031.4,2129.2,2261.6
343334.515,40,2038,2135,2252.6
343334.555,40,2043.6,2170.2,2360.8
343334.595,40,2064.4,2228.6,2540
343334.635,40,2091.6,2313.6,2690.6
343334.675,40,2123.6,2394.4,2750.8
343334.715,40,2150.8,2451.4,2717.8
343334.755,40,2158.8,2460,2703.8
343334.795,40,2146.2,2445,2732.8
343334.835,40,2142.2,2417,2744.2
343334.875,40,2110.2,2367.4,2759.4
343334.915,40,2085,2302.6,2711.6
343334.955,40,2060.8,2229.2,2581.8
343334.995,40,2046.8,2173.6,2406.6
343335.035,40,2031.8,2136.6,2278.2
343335.075,40,2030.6,2125.6,2233.8
343335.115,40,2037,2142.4,2305
343335.155,40,2048.8,2184.2,2450.8
343335.195,40,2071.2,2254.2,2630
343335.235,40,2097.4,2330.4,2764.2
343335.275,40,2118.4,2392.4,2774.2
343335.315,40,2129.6,2402.8,2775.2
343335.355,40,2115,2377,2786.8
343335.395,40,2092.8,2330.8,2764
343335.435,40,2079.4,2287.6,2702
343335.475,40,2063.8,2238.4,2588.6
343335.515,40,2049.4,2188.4,2454.8
343335.555,40,2037.8,2155.8,2352.2
343335.595,40,2042.8,2155,2351
343335.635,40,2050.8,2184.4,2449.2
343335.675,40,2067,2237.4,2602.8
343335.715,40,2086.6,2314,2734
343335.755,40,2113.4,2369.8,2773.2
343335.795,40,2124,2402.8,2769
343335.835,40,2121.8,2391,2772.6
343335.875,40,2110.2,2368.4,2767.8
343335.915,40,2090.8,2318,2721.2
343335.955,40,2069.2,2249.6,2612.8
343335.995,40,2049.6,2193,2445
343336.035,40,2040.2,2152.4,2335.2
343336.075,40,2042,2154.4,2331.6
343336.115,40,2046.6,2176,2429.8
343336.155,40,2059.4,2231.4,2575.8
343336.195,40,2081.8,2295,2702.2
343336.235,40,2102.4,2350.4,2743.8
343336.275,40,2112.4,2368.8,2748
343336.315,40,2104.6,2350.4,2749.2
343336.355,40,2089.6,2306.8,2711.2
343336.395,40,2073.2,2255,2632.6
343336.435,40,2058.4,2206.2,2507.6
343336.475,40,2043.2,2166,2384
343336.515,40,2034.6,2138.4,2296
343336.555,40,2035.8,2134.6,2276.2
343336.595,40,2036.4,2150.6,2336.4
343336.635,40,2046,2181.4,2448
343336.675,40,2064,2236.2,2564.6
343336.715,40,2085.8,2283,2626
343336.755,40,2101.8,2322,2634.4
343336.795,40,2103.2,2322.8,2614.2
343336.835,40,2099.6,2300,2618.8
343336.875,40,2083.6,2275.2,2599.4
343336.915,40,2062.8,2231.8,2557.6
343336.955,40,2046.6,2186,2446
343336.995,40,2037.8,2148.2,2340.8
343337.035,40,2032.2,2128.2,2271
343337.075,40,2036.8,2136.6,2282.6
343337.115,40,2043.8,2163,2352
343337.155,40,2056.2,2197.6,2429.2
343337.195,40,2076.8,2236.2,2509
343337.235,40,2084.2,2274,2569
343337.275,40,2094.8,2296.8,2613.8
343337.315,40,2084.2,2288.8,2618
343337.355,40,2075.2,2264,2604.8
343337.395,40,2063,2221.4,2545
343337.435,40,2044.4,2177.2,2430
343337.475,40,2035.6,2143,2320.4
343337.515,40,2029.6,2121.8,2247.2
343337.555,40,2030.2,2125.8,2238
343337.595,40,2037.8,2142,2275.6
343337.635,40,2047.2,2172.8,2375.2
343337.675,40,2056,2218.6,2522
343337.715,40,2078,2280.2,2660.8
343337.755,40,2099.4,2340.8,2740.4
343337.795,40,2128.6,2399.6,2743.2
343337.835,40,2141.4,2434.2,2740
343337.875,40,2154.8,2449.6,2711.8
343337.915,40,2158.2,2459.6,2700
343337.955,40,2156.4,2451.4,2711.2
