24381.104,40,2612.8,2690.4,2246.2
24381.144,40,2613.6,2702.2,2251
24381.184,40,2611.8,2707.6,2257
24381.224,40,2616.2,2719.8,2255.8
24381.264,40,2610,2723,2261.2
24381.304,40,2608.6,2725.8,2260.6
24381.344,40,2607.2,2728.6,2263.4
24381.384,40,2604.6,2732.2,2267.8
24381.424,40,2599.2,2733.6,2271.2
24381.464,40,2594.4,2731,2265.4
24381.504,40,2592.8,2740.2,2274.8
24381.544,40,2589.8,2744.2,2271.6
24381.584,40,2581.4,2746.8,2277.2
24381.624,40,2574.6,2752.6,2282.8
24381.664,40,2567.8,2753,2286.8
24381.704,40,2558.4,2755.6,2294
24381.744,40,2545.6,2753,2296.8
24381.784,40,2535.4,2753.6,2298.2
24381.824,40,2524.2,2747,2304.6
24381.864,40,2518.8,2741.8,2305.6
24381.904,40,2510.4,2742.2,2306
24381.944,40,2505.8,2739.4,2309
24381.984,40,2497.6,2732.2,2311
24382.024,40,2496.6,2728.8,2310.8
24382.064,40,2491.2,2717.4,2308.2
24382.104,40,2490.4,2705.6,2301.8
24382.144,40,2498.6,2685.6,2288.4
24382.184,40,2513,2661.8,2273.4
24382.224,40,2528.6,2627.6,2248.8
24382.264,40,2543.2,2594,2229.4
24382.304,40,2552.4,2550.6,2206.8
24382.344,40,2560.4,2519.2,2194
24382.384,40,2564.6,2494,2179.8
24382.424,40,2571.2,2468.6,2170.6
24382.464,40,2570.8,2461,2166.2
24382.504,40,2570.4,2462,2163.8
24382.544,40,2575.2,2464.4,2164.4
24382.584,40,2570.6,2480.6,2174
24382.624,40,2575.6,2481.2,2172
24382.664,40,2574.8,2487.2,2173.4
24382.704,40,2574.8,2490.2,2178.4
24382.744,40,2575.8,2501.4,2181.4
24382.784,40,2570,2504.2,2183.2
24382.824,40,2572.2,2508.4,2187.2
24382.864,40,2565,2518.8,2185.4
24382.904,40,2570.2,2523.6,2189.4
24382.944,40,2579.4,2536.6,2194.8
24382.984,40,2589,2546.8,2193.8
24383.024,40,2600,2571.6,2200.2
24383.064,40,2620.2,2587,2202.2
24383.104,40,2648.8,2605,2201.2
24383.144,40,2669.8,2619.6,2203.8
24383.184,40,2680.6,2636.4,2208
24383.224,40,2697,2649.8,2208.6
24383.264,40,2690.8,2654.4,2208.2
24383.304,40,2688.6,2659.8,2212.2
24383.344,40,2674.8,2658.4,2216.2
24383.384,40,2662.2,2664.6,2219
24383.424,40,2657.8,2665.8,2224.4
24383.464,40,2660.6,2675.6,2225.8
24383.504,40,2661.4,2680.6,2226.2
24383.544,40,2664.2,2687,2229.6
24383.584,40,2660,2696.6,2235.8
24383.624,40,2670.6,2710,2232.4
24383.664,40,2672.4,2715,2241
24383.704,40,2672,2716,2240.6
24383.744,40,2671.2,2718.4,2242
24383.784,40,2667.2,2727.4,2240.8
24383.824,40,2664.2,2719.8,2239.8
24383.864,40,2657.8,2725.2,2243.8
24383.904,40,2658.8,2729.6,2247.4
24383.944,40,2660.8,2734.2,2248.6
24383.984,40,2657.6,2742.6,2251.6
24384.024,40,2659.8,2744.2,2253.4
24384.064,40,2655.8,2751,2254.6
24384.104,40,2654.4,2751.4,2260.4
24384.144,40,2651.6,2753.8,2256.6
24384.184,40,2654.2,2755.4,2255
24384.224,40,2656.8,2753.4,2256.8
24384.264,40,2659.6,2746.2,2256.8
24384.304,40,2659.8,2737,2250
24384.344,40,2666.4,2726.2,2243.6
24384.384,40,2673.8,2718.6,2239.4
24384.424,40,2676.4,2703,2235.2
24384.464,40,2679.6,2689.4,2227.8
24384.504,40,2685.2,2672,2215.8
24384.544,40,2685.6,2659.2,2213.6
24384.584,40,2690,2645,2211.2
24384.624,40,2691.8,2631.2,2203.4
24384.664,40,2688.8,2617,2198.2
