136080.358,40,2169.6,2699.4,2874
136080.398,40,2169.2,2703,2876.2
136080.438,40,2169,2706.6,2876.4
136080.478,40,2168,2705.4,2873.2
136080.518,40,2171.6,2707.4,2877.2
136080.558,40,2167.6,2710.6,2877.6
136080.598,40,2168.8,2707.2,2877.4
136080.638,40,2171.2,2705.2,2880.2
136080.678,40,2170.8,2702.2,2876
136080.718,40,2170,2703.2,2880.6
136080.758,40,2166.6,2703.6,2875.4
136080.798,40,2167.8,2708,2872.8
136080.838,40,2169,2707.4,2877.8
136080.878,40,2168.4,2709.4,2872.8
136080.918,40,2168.6,2707.6,2872.6
136080.958,40,2170.2,2676.8,2835.2
136080.998,40,2176.8,2749.4,2917
136081.038,40,2209.2,2917.4,2941.2
136081.078,40,2299,3044.6,2780.2
136081.118,40,2443.2,3120,2599.2
136081.158,40,2629.2,3120.2,2462.6
136081.198,40,2799.2,3025,2358.4
136081.238,40,2957.4,2934,2287.4
136081.278,40,3060.2,2828.4,2236.8
136081.318,40,3116.8,2759.6,2216.2
136081.358,40,3103.4,2741.4,2210.8
136081.398,40,3045,2769.4,2225.4
136081.438,40,2974.8,2820.6,2242
136081.478,40,2867.2,2880.6,2273.8
136081.518,40,2732.4,2958.8,2324.4
136081.558,40,2567.8,3009.4,2391.2
136081.598,40,2433.2,3060.2,2515.2
136081.638,40,2321.4,3000.6,2637.8
136081.678,40,2244.4,2885.6,2737.6
136081.718,40,2196.8,2783.6,2801.8
136081.758,40,2178.8,2740.8,2818.4
136081.798,40,2218.4,2818,2762.2
136081.838,40,2316.2,2940.8,2640
136081.878,40,2458.2,2996,2509.6
136081.918,40,2622.2,2972.2,2401.4
136081.958,40,2763.8,2910.8,2322.8
136081.998,40,2863,2832,2271.6
136082.038,40,2932,2789,2247.2
136082.078,40,2923.2,2768.8,2242.4
136082.118,40,2876.8,2801.4,2257.8
136082.158,40,2804.8,2863,2289
136082.198,40,2699.2,2918,2331.4
136082.238,40,2555.6,2951.2,2390
136082.278,40,2423.2,2972.8,2482.4
136082.318,40,2322.4,2934.8,2583.8
136082.358,40,2254.6,2854.6,2680.8
136082.398,40,2204.2,2782.4,2760.4
136082.438,40,2187,2741.6,2794.8
136082.478,40,2200.6,2772,2776.8
136082.518,40,2268.2,2886.8,2692.8
136082.558,40,2398.8,2996.4,2567.6
136082.598,40,2573,2994,2432.2
136082.638,40,2753.6,2922.6,2332.6
136082.678,40,2919.4,2821.4,2262.2
136082.718,40,3033,2717.6,2210.6
136082.758,40,3094.8,2636.4,2181.4
136082.798,40,3103,2596,2167.6
136082.838,40,3079.2,2603.4,2171.2
136082.878,40,3007,2659,2193
136082.918,40,2915.4,2741.4,2221.4
136082.958,40,2765.4,2831.6,2269
136082.998,40,2635.6,2996.6,2355.8
136083.038,40,2491.6,3018,2439.4
136083.078,40,2386.8,2965.6,2517.6
136083.118,40,2319.6,2915.6,2578.2
136083.158,40,2291.2,2869.6,2592.6
136083.198,40,2318.8,2889.2,2571.2
136083.238,40,2419.6,2937.8,2483.4
136083.278,40,2604,2985.2,2401.4
136083.318,40,2813.8,2884.8,2299.2
136083.358,40,2975.4,2730.2,2225.6
136083.398,40,3106.4,2607.6,2176.2
136083.438,40,3182.8,2516,2143.2
136083.478,40,3219.2,2452.4,2124
136083.518,40,3177.6,2422,2112.4
136083.558,40,3204.6,2454,2119.2
136083.598,40,3272.2,2529.4,2127.4
136083.638,40,3298.8,2639.8,2149.4
136083.678,40,3252,2799.6,2187.4
136083.718,40,3122,3013.4,2247
136083.758,40,2914.2,3223.6,2327
136083.798,40,2710.8,3384.4,2433.2
136083.838,40,2553.2,3412,2540
136083.878,40,2468.2,3387.2,2616.8
136083.918,40,2441,3316.6,2619.2
