268991.527,40,2671,2242,2072.2
268991.567,40,2702,2254.6,2079.8
268991.607,40,2704.8,2257,2076.4
268991.647,40,2709,2261.2,2080.4
268991.687,40,2711.4,2266.8,2081.8
268991.727,40,2711,2273.8,2082.2
268991.767,40,2698.4,2272.4,2082
268991.807,40,2689.2,2275,2088
268991.847,40,2700.4,2280.6,2088.8
268991.887,40,2703.8,2287.4,2091
268991.927,40,2714.2,2289,2094.6
268991.967,40,2725.4,2295.2,2092.2
268992.007,40,2730.8,2299.4,2091.2
268992.047,40,2732.8,2296.8,2093
268992.087,40,2739.4,2303,2099
268992.127,40,2745,2310,2097
268992.167,40,2749.2,2314.6,2098.2
268992.207,40,2762.8,2316.6,2097.2
268992.247,40,2781.6,2326.4,2099.2
268992.287,40,2795.6,2335.4,2100.6
268992.327,40,2798.2,2337,2102.8
268992.367,40,2802.2,2343.8,2104.8
268992.407,40,2802.6,2344.6,2106.6
268992.447,40,2817.6,2354.2,2111.8
268992.487,40,2835.4,2364.6,2110.6
268992.527,40,2858.2,2365.4,2110.6
268992.567,40,2871.2,2375,2113.2
268992.607,40,2878,2382,2113.8
268992.647,40,2888.8,2385.4,2116.6
268992.687,40,2898.4,2393.4,2118.4
268992.727,40,2908.6,2398.4,2119.6
268992.767,40,2919.8,2401.6,2121.6
268992.807,40,2924.8,2411,2123.4
268992.847,40,2934,2416.2,2126
268992.887,40,2938.6,2426.4,2126.2
268992.927,40,2946.6,2437.6,2128.2
268992.967,40,2953.8,2454.8,2136.4
268993.007,40,2961.6,2485,2145.8
268993.047,40,2972.4,2527.4,2160.4
268993.087,40,2963,2586.6,2185.8
268993.127,40,2938.4,2672.6,2215.6
268993.167,40,2887.2,2761.2,2259.4
268993.207,40,2823.4,2831,2300
268993.247,40,2796.6,2849.4,2318
268993.287,40,2835.4,2815.6,2287.6
268993.327,40,2893.8,2726.4,2240.4
268993.367,40,2950,2621,2192.8
268993.407,40,2960.8,2522,2158
268993.447,40,2914.8,2433.4,2130.8
268993.487,40,2859.4,2371.4,2113
268993.527,40,2810.8,2332.6,2099
268993.567,40,2772,2312.8,2096
268993.607,40,2762,2305.6,2095.4
268993.647,40,2768.4,2313,2097.6
268993.687,40,2793.2,2327.2,2100.6
268993.727,40,2817.8,2336.6,2104.2
268993.767,40,2839.4,2347.2,2103.4
268993.807,40,2847.2,2344.4,2104.2
268993.847,40,2866.2,2354.2,2100.6
268993.887,40,2878.6,2360.2,2105.2
268993.927,40,2888.6,2367.8,2110
268993.967,40,2902,2382.4,2115.8
268994.007,40,2928.8,2397.8,2115.8
268994.047,40,2953.6,2422.4,2128.2
268994.087,40,2984.4,2460.6,2136.8
268994.127,40,3006.6,2509.6,2151
268994.167,40,3020.8,2575.6,2169.2
268994.207,40,3005,2648.4,2198.2
268994.247,40,2971,2733.2,2230.4
268994.287,40,2902,2819.4,2273
268994.327,40,2814.2,2901,2328.8
268994.383,56,2687.2,2968,2403.4
268994.423,40,2631.8,2975.4,2437.2
268994.463,40,2633.4,2944.4,2422.8
268994.503,40,2682,2894.6,2377
268994.543,40,2748.8,2821.4,2314
268994.583,40,2835.4,2723.8,2251.8
268994.623,40,2902.4,2608,2196.4
268994.663,40,2913.2,2497.2,2152.4
268994.703,40,2885.8,2414.8,2126.4
268994.743,40,2836.4,2352.8,2104.8
268994.783,40,2781.4,2316.4,2099
268994.823,40,2749.4,2284,2085
268994.863,40,2728.4,2275.6,2084.4
268994.903,40,2729.2,2281,2081.2
268994.943,40,2751.4,2291.2,2090
268994.983,40,2759.8,2296.8,2090
268995.023,40,2760,2301.8,2089.6
268995.063,40,2758.8,2305.4,2094.8
268995.103,40,2767,2309,2094
268995.143,40,2774,2316.4,2094.8
268995.183,40,2792,2322,2102
268995.223,40,2809.8,2333.2,2097.4
268995.263,40,2829.8,2346.6,2105.8
268995.303,40,2865.2,2373,2111.8
268995.343,40,2896,2421,2128.6
268995.383,40,2921,2492.4,2155.6
268995.423,40,2927.2,2581.2,2187.4
268995.463,40,2905,2681.4,2225.2
268995.503,40,2843.4,2772.6,2270
268995.543,40,2783.4,2851.6,2320.8
268995.583,40,2726,2906.8,2361.4
268995.623,40,2703.2,2921.8,2374.8
268995.663,40,2729.2,2894.6,2358.6
268995.703,40,2771.4,2837.8,2315.4
268995.743,40,2823.8,2744.2,2259.8
268995.783,40,2861.4,2630,2208.6
268995.823,40,2843.8,2508,2169.6
268995.863,40,2804.2,2425.6,2140.2
268995.903,40,2777.4,2364.6,2114.2
268995.943,40,2756.6,2324.8,2100.2
