225828.471,40,2535.2,2249.4,2076.4
225828.511,40,2540,2256,2079.8
225828.551,40,2540.4,2260,2083.4
225828.591,40,2541.4,2260.8,2080.2
225828.631,40,2546.6,2264.6,2083.6
225828.671,40,2548.2,2270,2088.8
225828.711,40,2549.8,2268.4,2086
225828.751,40,2545.4,2274.4,2087.8
225828.791,40,2560.4,2275.8,2088.4
225828.831,40,2555.6,2277.6,2088.2
225828.871,40,2558.2,2280.6,2090.6
225828.911,40,2561.6,2283.6,2087.6
225828.951,40,2562,2284,2093.4
225828.991,40,2561.2,2290,2090.8
225829.031,40,2567.4,2301.2,2094.8
225829.071,40,2571,2298.4,2092.4
225829.111,40,2569.6,2301.8,2097.2
225829.151,40,2571.4,2305.4,2101.8
225829.191,40,2572.4,2303.8,2100.4
225829.231,40,2576.6,2310.6,2097
225829.271,40,2577.6,2313.2,2098
225829.311,40,2580.4,2316.8,2103.4
225829.351,40,2581.8,2316.2,2100.4
225829.391,40,2584,2321.4,2101.2
225829.431,40,2585.4,2327.6,2108
225829.471,40,2587.4,2327,2109
225829.511,40,2587.6,2334.4,2108.8
225829.551,40,2589,2336.4,2107
225829.591,40,2594,2340.6,2110
225829.631,40,2589.8,2344.6,2115.6
225829.671,40,2587,2346,2110.6
225829.711,40,2584.4,2353.6,2119.2
225829.751,40,2591.2,2360.2,2118.6
225829.791,40,2590,2364.4,2120.2
225829.831,40,2590.4,2366.2,2118.6
225829.871,40,2594.4,2373.2,2123.6
225829.911,40,2590.6,2372.4,2121.4
225829.951,40,2595.6,2379,2123.2
225829.991,40,2593,2379.6,2121.8
225830.031,40,2592,2380.2,2127.2
225830.071,40,2597.6,2383,2125.4
225830.111,40,2597,2389.4,2128.4
225830.151,40,2597.6,2384.2,2126.2
225830.191,40,2596.8,2393.6,2124.2
225830.231,40,2594.4,2398.6,2132.6
225830.271,40,2594.6,2398.4,2133.2
225830.311,40,2591.6,2405.8,2133.2
225830.351,40,2592,2407.6,2138.4
225830.391,40,2596.2,2411.6,2133.4
225830.431,40,2594,2417.2,2135.4
225830.471,40,2593.2,2422.4,2140
225830.511,40,2594.2,2428.8,2140.2
225830.551,40,2597,2430.8,2143.2
225830.591,40,2595.6,2433.4,2146.8
225830.631,40,2591.2,2438.4,2148
225830.671,40,2589.2,2442.4,2146.6
225830.711,40,2586.2,2442.6,2150.6
225830.751,40,2591,2449.8,2149.8
225830.791,40,2593.6,2452.6,2154.2
225830.831,40,2588.8,2457.6,2153.4
225830.871,40,2589,2462.6,2155.6
225830.911,40,2589.2,2463.4,2159
225830.951,40,2585.2,2470.2,2157.2
225830.991,40,2584.8,2477.2,2163.2
225831.031,40,2579.4,2478.4,2169.8
225831.071,40,2582.4,2482,2162.6
225831.111,40,2581.4,2493,2166.4
225831.151,40,2580.2,2496.6,2170
225831.191,40,2576.8,2496.8,2174.6
225831.231,40,2575.2,2498,2176
225831.271,40,2579,2505.6,2176.6
225831.311,40,2576,2513.2,2179.2
225831.351,40,2570,2516.6,2183.8
225831.391,40,2567.6,2515.4,2181.6
225831.431,40,2564,2522.8,2182
225831.471,40,2565.2,2526.6,2185.6
225831.511,40,2564.4,2534,2190.2
225831.551,40,2562.2,2536.4,2189.4
225831.591,40,2559.4,2545.6,2194.6
225831.631,40,2555.8,2548.4,2201.2
225831.671,40,2556.4,2550,2195
225831.711,40,2551.4,2554,2202.6
225831.751,40,2547.2,2555.2,2202.2
225831.791,40,2542.4,2560.8,2200.2
225831.831,40,2543.8,2567.4,2205.4
225831.871,40,2539,2572.4,2209.4
225831.911,40,2543.2,2573.4,2217
225831.951,40,2539.4,2579.4,2213
225831.991,40,2535.8,2587.6,2214.4
225832.031,40,2532.2,2592,2218.4
225832.071,40,2527.4,2592.2,2221.8
225832.111,40,2525.8,2602.6,2227
225832.151,40,2527.2,2602,2226
225832.191,40,2525,2604.8,2231.8
225832.231,40,2517.2,2610,2229.4
225832.271,40,2518.6,2616.6,2236.8
225832.311,40,2513.6,2623,2235
225832.351,40,2508,2622.4,2242.6
225832.391,40,2508.8,2625.2,2240.4
225832.431,40,2503,2631.8,2246.6
225832.471,40,2504.8,2630,2247
225832.511,40,2499.4,2636.4,2250.6
225832.551,40,2496.2,2639.6,2254.2
225832.591,40,2495,2644.4,2256.6
225832.631,40,2488.4,2653.2,2257.2
225832.671,40,2487,2652.8,2259
225832.711,40,2481,2662.4,2266.6
225832.751,40,2480.2,2659.8,2269.4
225832.791,40,2477.4,2665.2,2270
225832.831,40,2471.8,2662.6,2276.2
225832.871,40,2476.2,2671.2,2278.4
225832.911,40,2469.4,2673.8,2280.4
225832.951,40,2465,2676,2282.4
225832.991,40,2464.6,2680.8,2287.2
225833.031,40,2462,2683.6,2288.4
225833.071,40,2452.2,2687,2293.8
225833.111,40,2456,2693,2297.4
225833.151,40,2446.4,2696.4,2301.4
225833.191,40,2442.6,2698.8,2303.6
225833.231,40,2448,2699.8,2307
225833.271,40,2440.2,2704,2308.2
225833.311,40,2439,2711.2,2314.6
225833.351,40,2434.2,2712.4,2317.6
225833.391,40,2428.8,2713.8,2323.2
225833.431,40,2430.8,2711,2324.6
225833.471,40,2423.2,2720.4,2327.2
225833.511,40,2419,2722.6,2331.8
225833.551,40,2419,2722.8,2337
225833.591,40,2412,2728.4,2335.4
225833.631,40,2413.8,2725.8,2340
225833.671,40,2403,2729.6,2344.4
225833.711,40,2404.4,2737.4,2350.4
225833.751,40,2398.8,2739.2,2354.6
225833.791,40,2400,2738.2,2357.8
225833.831,40,2397.2,2740.6,2358.6
225833.871,40,2390.8,2743.2,2365.6
225833.911,40,2387.4,2746.2,2365
225833.951,40,2381.8,2742.8,2370.4
225833.991,40,2383.4,2751.6,2377.6
225834.031,40,2375.2,2744.6,2378.8
225834.071,40,2374.8,2751.6,2383
225834.111,40,2368,2746.6,2392.8
225834.151,40,2366.2,2755.4,2392.8
225834.191,40,2364.4,2756.4,2398.4
225834.231,40,2359.4,2754.6,2400
225834.271,40,2355.6,2755.8,2407
225834.311,40,2352.8,2757.8,2410
225834.351,40,2348.2,2755.2,2409.4
225834.391,40,2345.6,2756.8,2421.6
225834.431,40,2344.8,2762.2,2421.2
225834.471,40,2342,2760.2,2425.2
225834.511,40,2338.4,2755,2430.4
225834.551,40,2333.2,2761.4,2434.4
225834.591,40,2329.8,2763.4,2440
225834.631,40,2328.2,2759.2,2442.2
225834.671,40,2329.2,2761.8,2447
225834.711,40,2322,2758.4,2449.6
225834.751,40,2316.4,2766.8,2456
225834.791,40,2316,2762.4,2460.6
225834.831,40,2315.8,2763.2,2471.4
225834.871,40,2310,2762.4,2469.4
225834.911,40,2308.2,2763.2,2475.2
225834.951,40,2303.2,2760.4,2482.4
225834.991,40,2307,2763.6,2484.4
225835.031,40,2290.4,2758.4,2483.6
225835.071,40,2293.2,2759.8,2497.6
225835.111,40,2291.6,2761.4,2498.8
225835.151,40,2284,2761.4,2501.4
225835.191,40,2285.6,2757.8,2503.4
225835.231,40,2282.2,2757.8,2513
225835.271,40,2278.8,2759,2520.6
225835.311,40,2278,2750.8,2523
225835.351,40,2272.8,2751.6,2526.8
225835.391,40,2269.2,2748.4,2532.2
225835.431,40,2268.2,2751.4,2535.8
225835.471,40,2265.6,2750.4,2540.8
225835.511,40,2261,2749.6,2545.4
225835.551,40,2256.6,2743.2,2553.2
225835.591,40,2258.2,2742.8,2561.4
225835.631,40,2249.6,2739.6,2566
225835.671,40,2247,2736.4,2567.4
225835.711,40,2243,2738.2,2572.6
225835.751,40,2243,2730.6,2578.6
225835.791,40,2235,2726,2584.6
225835.831,40,2239.6,2720.4,2591
225835.871,40,2226.4,2724,2593.6
225835.911,40,2232.2,2720.8,2603
225835.951,40,2228.4,2714.2,2609.8
225835.991,40,2224.4,2715.8,2607
225836.031,40,2223.4,2713.4,2619.8
225836.071,40,2214.8,2711.8,2631.4
225836.111,40,2219.2,2704.8,2634.2
225836.151,40,2213.4,2700.6,2632.8
225836.191,40,2209.6,2689.6,2637.2
225836.231,40,2211.2,2696.6,2644.6
225836.271,40,2207,2688.8,2649.6
225836.311,40,2204,2692.2,2650.4
225836.351,40,2196.4,2680.6,2658.4
225836.391,40,2197.8,2680.6,2664
225836.431,40,2194.6,2675.6,2667.4
225836.471,40,2192.2,2672,2674
225836.511,40,2190,2670.6,2676.2
225836.551,40,2185.6,2666.4,2683.8
225836.591,40,2184.8,2661,2690.6
225836.631,40,2183.4,2657.2,2691.8
225836.671,40,2179.4,2654.2,2701.6
225836.711,40,2177.6,2646.8,2701
225836.751,40,2173.6,2644.8,2708.8
225836.791,40,2173.8,2640.6,2714.2
225836.831,40,2171.4,2634.6,2719.6
225836.871,40,2169.6,2627.2,2722.2
