13729.262,40,2341.6,2830.8,2503.8
13729.302,40,2344.2,2836.2,2504.4
13729.342,40,2343.8,2832,2506.2
13729.382,40,2342.8,2832,2508.6
13729.422,40,2344.8,2835.4,2504.6
13729.462,40,2346.2,2837.8,2506
13729.502,40,2340.4,2833,2508.6
13729.542,40,2341.8,2835,2509
13729.582,40,2340.8,2836.8,2506.2
13729.622,40,2343.2,2837.8,2507.2
13729.662,40,2344.6,2831.8,2506.6
13729.702,40,2342,2836.4,2510
13729.742,40,2340.4,2834.8,2510
13729.782,40,2343.2,2833.8,2506.8
13729.822,40,2347.4,2830.8,2500.2
13729.862,40,2351.2,2827.6,2489.6
13729.902,40,2370.2,2812.4,2457.2
13729.942,40,2400,2802.6,2422.6
13729.982,40,2434.6,2785.2,2377.2
13730.022,40,2469,2758.8,2340.4
13730.062,40,2497.2,2734.6,2310.4
13730.102,40,2524.8,2718.6,2288.8
13730.142,40,2544.6,2717.2,2282.8
13730.182,40,2550.2,2726.4,2282.4
13730.222,40,2554.2,2758.4,2293.6
13730.262,40,2562.2,2790.8,2304.6
13730.302,40,2569.6,2825.6,2315.2
13730.342,40,2555,2869.8,2342.8
13730.382,40,2512.6,2919.2,2388.6
13730.422,40,2452.4,2946.4,2446.6
13730.462,40,2399.8,2915,2488.2
13730.502,40,2367.2,2801,2458.6
13730.542,40,2429.2,2788.4,2384.8
13730.582,40,2534.6,2783.4,2308
13730.622,40,2633.2,2766.4,2270.6
13730.662,40,2665.2,2787.8,2264
13730.702,40,2612.6,2811.2,2290.4
13730.742,40,2546.2,2840.4,2324.8
13730.782,40,2484.4,2861,2380.4
13730.822,40,2424.4,2889.4,2444
13730.862,40,2367,2941,2540.8
13730.902,40,2324.2,2901.2,2586.6
13730.942,40,2337.8,2842.8,2527.6
13730.982,40,2384,2798.4,2433.6
13731.022,40,2484.6,2804.8,2345.6
13731.062,40,2582.6,2773.8,2287.8
13731.102,40,2638.2,2780.4,2266.8
13731.142,40,2639,2833.2,2290.6
13731.182,40,2577.2,2867,2330.4
13731.222,40,2490.4,2897.8,2388.2
13731.262,40,2409.2,2889.4,2463.2
13731.302,40,2340.6,2856.6,2530.8
13731.342,40,2317.4,2800,2529.4
13731.382,40,2401.2,2828.8,2433.2
13731.422,40,2500.4,2808.2,2339.6
13731.462,40,2614.4,2761,2270.4
13731.502,40,2677.6,2709.8,2230.6
13731.542,40,2683.8,2714.4,2232.4
13731.582,40,2662.2,2764,2252.2
13731.622,40,2610.6,2807.4,2292.6
13731.662,40,2525.6,2856.2,2344.2
13731.702,40,2456.4,2916,2427
13731.742,40,2383.8,2926,2507
13731.782,40,2349.4,2810.8,2489.6
13731.822,40,2362.4,2729.2,2411.4
13731.862,40,2424,2691.8,2329.8
13731.902,40,2520.4,2666.2,2268
13731.942,40,2624.2,2674.2,2231.6
13731.982,40,2663.2,2703.8,2233
13732.022,40,2673,2756,2251.4
13732.062,40,2631.4,2783,2273.4
13732.102,40,2573.4,2825,2313.6
13732.142,40,2490.6,2847.4,2362.4
13732.182,40,2427.8,2873.2,2427.2
13732.222,40,2381.8,2846.4,2468.2
13732.262,40,2355,2800.8,2466.8
13732.302,40,2348.4,2770.8,2459.6
13732.342,40,2356.6,2753.6,2434
13732.382,40,2375.2,2770,2420.2
13732.422,40,2401.4,2794.8,2411.6
13732.462,40,2419,2833.8,2412.4
13732.502,40,2428.6,2854.4,2417.2
13732.542,40,2429.8,2856.2,2413.8
13732.582,40,2424.4,2838.4,2414.6
13732.622,40,2413.6,2811.6,2404.4
13732.662,40,2395.2,2784.8,2407.6
13732.702,40,2379.4,2760.6,2409.2
13732.742,40,2367.6,2762.2,2420.6
13732.782,40,2369,2761.8,2424.2
13732.822,40,2365.8,2761.4,2420
13732.862,40,2373.4,2776,2421.4
13732.902,40,2380,2781,2422.4
13732.942,40,2386.4,2790.6,2426
13732.982,40,2385.4,2799.2,2429.4
13733.022,40,2379,2791.8,2434
13733.062,40,2370.8,2789.2,2435
13733.102,40,2367,2776.6,2439.2
13733.142,40,2361,2776.2,2441.8
13733.182,40,2353,2769,2447.8
13733.222,40,2349,2764.8,2446.4
13733.262,40,2353.6,2768.6,2445.6
13733.302,40,2358.8,2768.8,2440.2
13733.342,40,2364.6,2769.8,2436.6
13733.382,40,2363,2769.2,2431.4
13733.422,40,2369.8,2764.4,2427.2
13733.462,40,2373,2763.2,2419
13733.502,40,2368.4,2760.4,2417.6
13733.542,40,2375.2,2761,2415.8
13733.582,40,2375.2,2763,2417
13733.622,40,2373.8,2769.8,2416.4
13733.662,40,2375.8,2772.8,2422.4
13733.702,40,2373.4,2778.2,2426.6
13733.742,40,2369.4,2783.8,2437.8
13733.782,40,2372,2792.2,2437.8
13733.822,40,2377.4,2793,2438.6
13733.862,40,2377.2,2791,2434
13733.902,40,2375.4,2785.8,2431
13733.942,40,2378,2779.2,2425.8
13733.982,40,2375.6,2779.8,2426.8
13734.022,40,2373.8,2782.2,2426.4
13734.062,40,2375.6,2783.2,2428.4
13734.102,40,2376.4,2787.2,2431.6
13734.142,40,2377,2791.8,2430
13734.182,40,2377.2,2792.2,2431.8
13734.222,40,2375,2795.2,2436.4
13734.262,40,2373,2792.6,2436
13734.302,40,2372.2,2790.2,2439.2
