134235.936,40,3452.6,3007,2205.2
134235.976,40,3454.8,3010.2,2204
134236.016,40,3452.6,3008.4,2209.8
134236.056,40,3449.6,3000.8,2202.6
134236.096,40,3449.4,3004.6,2206.4
134236.136,40,3446,3006.2,2204.6
134236.176,40,3445.6,3004.2,2205.2
134236.216,40,3452.6,3007.6,2204.6
134236.256,40,3450.8,3005,2207.6
134236.296,40,3448.2,3005.8,2203.4
134236.336,40,3456,3012,2208.6
134236.376,40,3455.6,3018.6,2206.4
134236.416,40,3470.2,3029,2205.4
134236.456,40,3475.6,3047.8,2211.2
134236.496,40,3495.2,3075.4,2210.6
134236.536,40,3501,3100.2,2218.6
134236.576,40,3496.4,3127.4,2220.4
134236.616,40,3484.4,3150.2,2226
134236.656,40,3462,3163.2,2232.2
134236.696,40,3451.6,3174.6,2231
134236.736,40,3444.8,3186.8,2233
134236.776,40,3436.8,3191.4,2238.6
134236.816,40,3439,3212.6,2237.8
134236.856,40,3427.8,3230.8,2241.2
134236.896,40,3409.2,3253.4,2248
134236.936,40,3392.6,3270,2251.2
134236.976,40,3378.6,3288.4,2255.6
134237.016,40,3358.4,3301.6,2258.6
134237.056,40,3355.2,3301.8,2263.4
134237.096,40,3355.4,3300.6,2256.6
134237.136,40,3367.4,3300.4,2252.8
134237.176,40,3369.8,3300.4,2252.8
134237.216,40,3388.4,3280,2249
134237.256,40,3425,3241,2240.4
134237.296,40,3474,3182,2229
134237.336,40,3546.8,3096.6,2216.2
134237.376,40,3634,3005.6,2195.2
134237.416,40,3711.4,2904,2178.8
134237.456,40,3754.8,2806.4,2156.6
134237.496,40,3784.4,2724.2,2149.2
134237.536,40,3786.4,2651.8,2138.8
134237.576,40,3779,2603.4,2128.4
134237.616,40,3762.4,2571.8,2122.2
134237.656,40,3758.6,2552.6,2122
134237.696,40,3743.4,2572,2118.8
134237.736,40,3721.6,2587.6,2123
134237.776,40,3666.2,2626.2,2132.8
134237.816,40,3621,2652.6,2142
134237.856,40,3542,2670.2,2148.8
134237.896,40,3457.8,2688.2,2154.2
