36296.586,40,2787,2282,2077
36296.626,40,2799.4,2287.8,2080
36296.666,40,2794.4,2293.2,2082
36296.706,40,2789.6,2297,2083
36296.746,40,2792.4,2301.2,2082.8
36296.786,40,2787,2305,2086.2
36296.826,40,2789.2,2303.2,2088.8
36296.866,40,2790.4,2308.6,2088.2
36296.906,40,2791.8,2314.4,2087.8
36296.946,40,2795.6,2311.8,2088.2
36296.986,40,2803.8,2309.4,2088
36297.026,40,2805.6,2304,2087
36297.066,40,2800.4,2299,2086.6
36297.106,40,2789.2,2290.6,2080
36297.146,40,2776.6,2279.4,2077
36297.186,40,2762.6,2270.6,2073.6
36297.226,40,2739.4,2259,2070.8
36297.266,40,2721.2,2252.8,2071.4
36297.306,40,2702.6,2248,2070.6
36297.346,40,2687.2,2241.6,2069.2
36297.386,40,2677.4,2241.6,2065.4
36297.426,40,2677.4,2239.4,2066
36297.466,40,2686.8,2242.6,2069
36297.506,40,2694.2,2247.8,2072.2
36297.546,40,2706.8,2254.4,2070.4
36297.586,40,2727.4,2262.6,2074.4
36297.626,40,2733.2,2270.4,2075.6
36297.666,40,2748,2274.8,2080
36297.706,40,2762.6,2280.8,2074
36297.746,40,2781.4,2288.2,2080.8
36297.786,40,2792.8,2293.6,2083.2
36297.826,40,2801.2,2301.2,2083.6
36297.866,40,2810,2307,2087.8
36297.906,40,2817.2,2316.2,2090
36297.946,40,2827.2,2324.4,2090.2
36297.986,40,2832,2324.2,2095
36298.026,40,2837,2333.8,2092.8
36298.066,40,2838.6,2339.8,2096.4
36298.106,40,2847.8,2351.2,2099
36298.146,40,2857.4,2356.8,2102
36298.186,40,2863,2361.2,2098.4
36298.226,40,2868,2366.4,2101.4
36298.266,40,2875,2375.4,2105.6
36298.306,40,2880.2,2382.4,2111.8
36298.346,40,2884,2388,2110
36298.386,40,2884.8,2399.8,2112.6
36298.426,40,2888.4,2404.2,2114.8
36298.466,40,2885.8,2410.2,2118.6
36298.506,40,2882,2415.8,2120.8
36298.546,40,2882.2,2426.4,2124.4
36298.586,40,2880.4,2432.2,2127.2
36298.626,40,2883.4,2437,2127.6
36298.666,40,2882.2,2447.4,2131.4
36298.706,40,2885.2,2450.4,2135
36298.746,40,2878.4,2459.4,2136.8
36298.786,40,2876,2464.6,2141.6
36298.826,40,2883,2474.6,2142.6
36298.866,40,2887.4,2481.6,2143.4
36298.906,40,2888.2,2488,2149.8
36298.946,40,2898.8,2496.2,2149
36298.986,40,2897.6,2504,2154.8
36299.026,40,2905.8,2512.2,2155.2
36299.066,40,2907.4,2522.4,2156
36299.106,40,2911.2,2533.8,2159.8
36299.146,40,2911,2538,2162.8
36299.186,40,2911.6,2547.6,2164
36299.226,40,2911.6,2556.2,2168.4
36299.266,40,2913.2,2567,2170
36299.306,40,2911.4,2574.8,2170.8
36299.346,40,2902.8,2584,2177.4
36299.386,40,2907.6,2591.6,2183.4
36299.426,40,2906.4,2599.6,2184.6
36299.466,40,2905.4,2607.6,2188.4
36299.506,40,2911.2,2621.6,2190.4
36299.546,40,2911.2,2634.6,2195.2
36299.586,40,2918.4,2645.6,2197.8
36299.626,40,2930,2660.6,2202.4
36299.666,40,2937.6,2674.8,2205.2
36299.706,40,2936.8,2686.2,2207
36299.746,40,2944.4,2700.4,2210.2
36299.786,40,2938.6,2707.6,2215.6
36299.826,40,2930.4,2715.6,2219.2
36299.866,40,2919,2719.8,2222.4
36299.906,40,2898.4,2725.2,2226.4
36299.946,40,2891.2,2733.2,2232.4
36299.986,40,2882.2,2738.6,2229
36300.026,40,2873.4,2741.6,2240.6
36300.066,40,2864,2750.4,2246.8
36300.106,40,2855.6,2755.8,2244.8
36300.146,40,2847.8,2760.2,2252.4
36300.186,40,2838.2,2770.6,2258.8
36300.226,40,2833,2783.8,2260.6
36300.266,40,2827.2,2787.2,2265.2
36300.306,40,2821.8,2798,2270.6
36300.346,40,2816,2805,2276
36300.386,40,2810.6,2814.8,2278.8
36300.426,40,2802.2,2827.6,2287.4
36300.466,40,2798.6,2846,2290.2
36300.506,40,2797,2857,2296.8
36300.546,40,2793.2,2867.6,2301.4
36300.586,40,2782.6,2879.8,2312.4
36300.626,40,2776.4,2889.4,2314.2
36300.666,40,2765.8,2900,2322.8
36300.706,40,2758,2911.6,2330.2
36300.746,40,2751.4,2918.6,2336.4
36300.786,40,2736.2,2928.2,2344.2
36300.826,40,2729.4,2941,2353.6
36300.866,40,2721.4,2949.4,2359.2
36300.906,40,2714,2953.2,2362.4
36300.946,40,2693.6,2966.8,2377.2
36300.986,40,2646.8,2983.4,2402.2
36301.026,40,2572.4,3002.2,2464.4
36301.066,40,2465.4,2985,2553.4
36301.106,40,2359.6,2915.2,2663.2
36301.146,40,2274.6,2809.2,2747.8
36301.186,40,2243.8,2731.4,2753.4
36301.226,40,2277.6,2761.4,2690.2
36301.266,40,2359.4,2872,2617
36301.306,40,2482,2932.2,2500.8
36301.346,40,2626.8,2909.2,2385.2
36301.386,40,2763.2,2822.2,2291.8
36301.426,40,2866,2710.8,2227.4
36301.466,40,2922.6,2610.8,2182
36301.506,40,2930.4,2526,2153.2
36301.546,40,2924,2472.2,2135.8
36301.586,40,2901.4,2443,2124.8
36301.626,40,2907.4,2443.8,2127
36301.666,40,2907.4,2468.6,2139.6
36301.706,40,2896,2540.6,2164.4
36301.746,40,2839.2,2673.6,2222.2
36301.786,40,2705.6,2840.2,2322.2
36301.826,40,2513.8,2943.8,2479.4
36301.866,40,2335.2,2851.8,2648.4
36301.906,40,2263.2,2745.8,2704.4
36301.946,40,2319.2,2837,2668.4
36301.986,40,2432.8,2914.2,2542.2
36302.026,40,2587.8,2907.4,2409.8
36302.066,40,2738.2,2810.4,2298
36302.106,40,2867.8,2691.6,2221.8
36302.146,40,2909.6,2557.4,2165.6
36302.186,40,2898.4,2458.6,2133.6
36302.226,40,2862.4,2387.6,2109.4
36302.266,40,2809,2337.8,2097.2
36302.306,40,2786.8,2314.8,2090.6
36302.346,40,2796.4,2323.2,2093
36302.386,40,2820.8,2363.2,2108
36302.426,40,2861.8,2450.8,2135
36302.466,40,2872.6,2595,2187.8
36302.506,40,2794,2823,2285.8
36302.546,40,2578.4,2989,2457.8
36302.586,40,2367,2930.4,2663
36302.626,40,2263.4,2743.8,2700.4
36302.666,40,2325.4,2876.2,2706.4
36302.706,40,2453.2,2976,2569.8
36302.746,40,2626.2,2987.8,2424.6
36302.786,40,2786,2866.8,2304.4
36302.826,40,2882.2,2708.6,2223
36302.866,40,2932.4,2580.4,2173.6
36302.906,40,2951,2483.8,2135.2
36302.946,40,2936.4,2417.8,2114.6
36302.986,40,2890.8,2363.6,2097
36303.026,40,2867.4,2342.2,2094.8
36303.066,40,2887,2347.8,2091.8
36303.232,166,2836.4,2791.8,2265.2
36303.272,40,2631.4,2966.8,2412.4
36303.312,40,2400.6,2936,2604.2
36303.352,40,2278.8,2767.2,2679
36303.392,40,2345.4,2899.4,2673.8
36303.432,40,2474.6,2954.8,2521.8
36303.472,40,2659.2,2946.4,2387.8
36303.512,40,2807.4,2804,2279.6
36303.552,40,2870.2,2638,2203.8
36303.592,40,2902.2,2521.6,2154.2
36303.632,40,2900.6,2438,2126.2
36303.672,40,2878,2377,2105.6
36303.712,40,2853.2,2346.8,2095.4
36303.752,40,2861.2,2347.4,2096.4
36303.792,40,2882.4,2388.2,2109.6
36303.832,40,2902.6,2454.4,2129.8
36303.872,40,2891.8,2586.4,2181
36303.912,40,2822.2,2781.6,2268
36303.952,40,2636,2942.2,2398.8
36303.992,40,2437.4,2955.4,2570
36304.032,40,2317,2815.4,2650.4
36304.072,40,2365,2883.4,2618.4
36304.112,40,2505,2943.2,2487.8
36304.152,40,2690.6,2916.2,2359
36304.192,40,2855.6,2768,2251.4
36304.232,40,2921,2600.8,2182.2
36304.272,40,2930.6,2476,2136.2
36304.312,40,2921,2390.2,2103.8
36304.352,40,2861.8,2323.2,2090.6
36304.392,40,2798.4,2285.2,2078.6
36304.432,40,2762.2,2266.6,2070.8
36304.472,40,2765.6,2278,2075.6
36304.512,40,2802.2,2310.2,2089
36304.552,40,2864,2374,2106.2
36304.592,40,2914.2,2486.4,2141.6
36304.632,40,2899.2,2668.6,2209.4
36304.672,40,2746.6,2890.2,2328.8
36304.712,40,2499.4,2982,2516.8
36304.752,40,2318.6,2810.2,2646.2
36304.792,40,2333,2868.2,2672.2
36304.832,40,2458.6,2984,2567.6
36304.872,40,2622.8,2950.6,2413
36304.912,40,2823.8,2866.6,2292.8
36304.952,40,2942,2680.8,2206.8
36304.992,40,2966.6,2527,2152.6
36305.032,40,2946,2424,2117.2
36305.072,40,2884,2350.4,2093.4
36305.112,40,2812,2302.8,2079.8
36305.152,40,2775.6,2278.6,2075.6
36305.192,40,2773.8,2275.6,2076.6
36305.232,40,2815.6,2305.4,2085.2
36305.272,40,2855.6,2370.2,2104.4
36305.312,40,2899,2488.6,2144
36305.352,40,2859.4,2675.6,2214.8
36305.392,40,2695.8,2862.4,2336.4
36305.432,40,2490.4,2931.8,2494.8
36305.472,40,2348.2,2825,2595.2
36305.512,40,2354.6,2845,2602.8
36305.552,40,2451.4,2934.8,2533.6
36305.592,40,2584,2941.2,2427.2
36305.632,40,2718.6,2870.2,2331.4
36305.672,40,2836.4,2766,2253
36305.712,40,2914.2,2663.4,2199.6
36305.752,40,2957.8,2571.8,2165
36305.792,40,2989,2499.2,2138
36305.832,40,2952,2437.6,2121.8
36305.872,40,2951.6,2400.8,2106.6
36305.912,40,2927,2373,2103.6
36305.952,40,2895.8,2357.6,2097.6
36305.992,40,2883.6,2353.2,2098.2
36306.032,40,2881,2358.6,2096.4
36306.072,40,2884,2372.4,2106
36306.112,40,2881.6,2376.8,2101.6
36306.152,40,2878,2378.4,2109.6
36306.192,40,2870.4,2383.6,2109
36306.232,40,2875.8,2391.4,2114.2
36306.272,40,2870.6,2389.4,2109.4
36306.312,40,2878.8,2396.2,2113.2
36306.352,40,2875.8,2404.4,2115.4
36306.392,40,2879.4,2412.4,2118.8
36306.432,40,2893,2411.6,2119.2
36306.472,40,2893.4,2419.4,2120.4
36306.512,40,2909.4,2430,2124.6
36306.552,40,2922,2438.4,2127.4
36306.592,40,2927.2,2446.4,2122.6
36306.632,40,2943,2454.4,2128.2
36306.672,40,2953,2462.4,2130.2
36306.712,40,2956.4,2470.2,2130
36306.752,40,2962.4,2477,2134.4
36306.792,40,2965.2,2483.8,2136.6
36306.832,40,2956.6,2490.2,2137.8
36306.872,40,2952.4,2494,2139.4
36306.912,40,2944,2495.6,2145
36306.952,40,2939.4,2503.8,2147.6
36306.992,40,2940.6,2517.4,2149.6
36307.032,40,2931.4,2513.6,2147.8
36307.072,40,2922.4,2521.6,2149.6
36307.112,40,2919.6,2522.4,2154.4
36307.152,40,2915.4,2527.8,2158.8
36307.192,40,2919,2533,2158.4
36307.232,40,2914.2,2543.2,2162.2
36307.272,40,2917.6,2551,2165.2
36307.312,40,2913.8,2555.8,2168.8
36307.352,40,2913,2560.8,2167.6
36307.392,40,2923,2573.6,2171.6
36307.432,40,2927.4,2584,2174.2
36307.472,40,2928.4,2591.4,2178
36307.512,40,2939,2600.6,2181.8
36307.552,40,2942.8,2617,2182.4
36307.592,40,2947.2,2625.2,2187.4
36307.632,40,2948.8,2636,2189.8
36307.672,40,2947.2,2641.2,2192.2
36307.712,40,2940.8,2649.2,2192.6
36307.752,40,2938.2,2653.8,2195.8
36307.792,40,2934.8,2659.4,2199
36307.832,40,2926.2,2663.2,2206.6
36307.872,40,2911.8,2672.6,2202
36307.912,40,2904.2,2672.4,2208.8
36307.952,40,2898.8,2677.6,2212.6
36307.992,40,2886.6,2682.4,2214.2
36308.032,40,2875.2,2686,2215.2
36308.072,40,2872.8,2691.2,2219.4
36308.112,40,2870.4,2698,2225.4
36308.152,40,2858.4,2701.8,2227.8
36308.192,40,2861.6,2711.2,2227
36308.232,40,2857,2715.8,2232
36308.272,40,2849.6,2721.2,2237.2
36308.312,40,2847.6,2732.8,2239.8
36308.352,40,2847.6,2741.8,2244
36308.392,40,2841.8,2748.2,2245.4
36308.432,40,2846.8,2756.2,2250.8
36308.472,40,2835.4,2762.4,2251
36308.512,40,2838,2773.4,2256.6
36308.552,40,2830,2781.6,2261
36308.592,40,2831.2,2788.8,2266.2
36308.632,40,2827.2,2794.2,2267.2
36308.672,40,2823.4,2802.8,2271
36308.712,40,2818.6,2814,2273.6
36308.752,40,2816,2822,2278.6
36308.792,40,2813.2,2830.4,2284.6
36308.832,40,2808.6,2834.8,2291.6
36308.872,40,2801,2839.4,2290.2
36308.912,40,2795,2847.4,2296
36308.952,40,2791,2852,2297.8
36308.992,40,2781,2857.2,2303.4
36309.032,40,2773.6,2864.8,2304.8
36309.072,40,2768,2869.2,2310
36309.112,40,2761.2,2873,2313.2
36309.152,40,2753.6,2874.6,2318.2
36309.192,40,2745,2879,2320.6
36309.232,40,2740.6,2879.2,2326
36309.272,40,2728.2,2885.2,2333.6
36309.312,40,2721.8,2880.2,2335
36309.352,40,2711.6,2886,2337.4
36309.392,40,2707.8,2882.6,2339.8
36309.432,40,2696.4,2890.6,2345.4
36309.472,40,2690.4,2892.4,2349.8
36309.512,40,2684.2,2898.2,2354.8
36309.552,40,2680,2901.8,2356.8
36309.592,40,2671.8,2908.4,2361.6
36309.632,40,2670,2913,2364.8
36309.672,40,2657.6,2912.4,2369.8
36309.712,40,2644,2906.6,2375
36309.752,40,2629,2895.4,2378.6
36309.792,40,2611.6,2888.6,2382.2
36309.832,40,2601.2,2892.6,2391.4
36309.872,40,2592,2898,2402.6
36309.912,40,2574.4,2893.8,2406.6
36309.952,40,2555.6,2898.6,2421.8
36309.992,40,2520.2,2910.4,2452.2
36310.032,40,2469.4,2915.4,2504.4
36310.072,40,2402.8,2912.8,2580.8
36310.112,40,2329.2,2864.2,2670.8
36310.152,40,2255.4,2788.4,2767.6
36310.192,40,2226,2741.2,2826.6
36310.232,40,2270.2,2805.6,2752.2
36310.272,40,2356.4,2906,2648.8
36310.312,40,2464.2,2950.2,2525.2
36310.352,40,2572.4,2937.4,2431.6
36310.392,40,2650.6,2877.6,2358.8
36310.432,40,2707,2846.6,2322.8
36310.472,40,2724.2,2844.4,2318
36310.512,40,2696.8,2873,2336
36310.552,40,2661,2895,2360.2
36310.592,40,2593.4,2920.2,2405.2
36310.632,40,2520,2954.4,2479.2
36310.672,40,2423.4,2933.8,2564.8
36310.712,40,2327.6,2858.8,2667.2
36310.752,40,2254.6,2775,2769.4
36310.792,40,2222.4,2739.8,2819.6
36310.832,40,2275.8,2819.2,2756.6
36310.872,40,2369.6,2928.8,2649.4
36310.912,40,2489.4,2991.4,2530
36310.952,40,2612.2,2985.2,2421.8
36310.992,40,2716.8,2919.6,2346
36311.032,40,2807.8,2891.2,2305.4
36311.072,40,2835.6,2874.8,2293.4
36311.112,40,2801.4,2917,2313.4
36311.152,40,2747.6,2955.4,2345
36311.192,40,2657.8,2999,2407.6
36311.232,40,2535,3002.2,2488.4
36311.272,40,2418.8,2966.4,2593.6
36311.312,40,2321.4,2857,2679.2
36311.352,40,2271,2790.8,2729.8
36311.392,40,2313.2,2847.2,2684.8
36311.432,40,2421.8,2944.8,2579.2
36311.472,40,2556.4,2988.8,2468.4
36311.512,40,2680.6,2949.2,2373.4
36311.552,40,2775.4,2899,2315.6
36311.592,40,2836.6,2868.4,2286
36311.632,40,2834,2885.8,2293.2
36311.672,40,2781.8,2939.6,2328.2
36311.712,40,2715,2968.6,2365.2
36311.752,40,2603.8,2972.4,2428.6
36311.792,40,2502.8,2982.6,2512.2
36311.832,40,2389.2,2912,2605.2
36311.872,40,2307.8,2822,2675.8
36311.912,40,2287.8,2804.6,2708.4
36311.952,40,2354.8,2889.2,2644.8
36311.992,40,2471.8,3008,2554
36312.032,40,2612,3028.2,2448.4
36312.072,40,2726.8,2984.8,2366.8
36312.112,40,2806.6,2919.6,2312
36312.152,40,2840.8,2886.8,2290.6
36312.192,40,2812.2,2900.2,2306.4
36312.232,40,2758,2928.4,2336.4
36312.272,40,2669.2,2948.2,2374.8
36312.312,40,2580,2982.6,2450.6
36312.352,40,2468.4,2973.4,2537.6
36312.392,40,2367,2903,2628.4
36312.432,40,2290,2814,2706.6
36312.472,40,2293.4,2810.6,2709.2
36312.512,40,2381.6,2902.8,2610.6
36312.552,40,2508.2,2966,2497.8
