209181.649,40,2122.2,2433,2887
209181.689,40,2121,2431.6,2883.8
209181.729,40,2120,2435.8,2883
209181.769,40,2124.6,2430.4,2883.2
209181.809,40,2121,2436.2,2887
209181.849,40,2118.8,2436.8,2881.8
209181.889,40,2120.4,2432.4,2880.2
209181.929,40,2121.8,2430,2890.2
209181.969,40,2120.4,2433.8,2893
209182.009,40,2120.4,2432.8,2885
209182.049,40,2120.2,2430.8,2888.2
209182.089,40,2121,2429.6,2872.6
209182.129,40,2120.2,2430.4,2873.8
209182.169,40,2123.4,2434.2,2890.2
209182.209,40,2124.4,2443.4,2917.8
209182.249,40,2124.6,2449.6,2931
209182.289,40,2122.2,2462.8,2948.6
209182.329,40,2126,2482,2980.8
209182.369,40,2134.6,2513.8,3010.6
209182.409,40,2148.4,2562.4,3046.4
209182.449,40,2171.8,2632,3061.8
209182.489,40,2202.6,2718.6,3039.4
209182.529,40,2249,2819,2969.8
209182.569,40,2315.6,2947.6,2866
209182.609,40,2407.6,3047.8,2725.4
209182.649,40,2521.8,3088.6,2588.4
209182.689,40,2635.6,3049.8,2468.8
209182.729,40,2730.8,2971.2,2378.2
209182.769,40,2802.6,2876.8,2321.8
209182.809,40,2848.8,2813.6,2279.2
209182.849,40,2873.2,2763,2259.6
209182.889,40,2865.6,2756.2,2257.4
209182.929,40,2835.6,2778.6,2269
209182.969,40,2799.6,2807,2290.2
209183.009,40,2756.8,2832,2317.6
209183.049,40,2696.6,2872.4,2360.8
209183.089,40,2610.4,2892,2414
209183.129,40,2509.2,2900,2488
209183.169,40,2422,2886,2577.2
209183.209,40,2338.6,2842.8,2679.2
209183.249,40,2272.8,2774.8,2768.8
209183.289,40,2218.4,2707.8,2867.8
209183.329,40,2186,2643.2,2947.8
209183.369,40,2165.4,2590.8,2987.6
209183.409,40,2157.8,2565.8,2998
209183.449,40,2157.8,2593,3035.6
209183.489,40,2178.6,2642.8,3049.8
209183.529,40,2207,2728.2,3043.4
209183.569,40,2249.6,2823.8,2970.6
