44030.753,40,2159.4,2614.4,2748
44030.793,40,2158.4,2609.8,2744
44030.833,40,2156.6,2609,2747.8
44030.873,40,2154.6,2595.6,2757
44030.913,40,2146.2,2586,2763.4
44030.953,40,2146.4,2582.2,2770
44030.993,40,2149.2,2584,2771.6
44031.033,40,2143.4,2581.6,2773.6
44031.073,40,2145.2,2577.4,2773
44031.113,40,2147,2581,2774
44031.153,40,2144,2585,2769.4
44031.193,40,2146.6,2581.6,2768.4
44031.233,40,2148.2,2583.4,2774.2
44031.273,40,2150.8,2577.2,2770
44031.313,40,2147.2,2581.4,2770.4
44031.353,40,2150.6,2592.4,2761.4
44031.393,40,2167.6,2626.6,2734.6
44031.433,40,2197.6,2681.6,2684.2
44031.473,40,2231.8,2727.6,2618.2
44031.513,40,2270.6,2762,2540.8
44031.553,40,2320.4,2770.2,2469.6
44031.593,40,2366.4,2762.8,2406.4
44031.633,40,2401.6,2741.2,2356
44031.673,40,2438,2722,2320.6
44031.713,40,2446.4,2709.2,2307.6
44031.753,40,2434.2,2722.4,2324.6
44031.793,40,2419.6,2733.6,2341.2
44031.833,40,2393.6,2749,2365.8
44031.873,40,2357,2762.6,2413.2
44031.913,40,2309.6,2767.8,2479.4
44031.953,40,2267.8,2756.8,2539.2
44031.993,40,2297,2761.6,2501.8
44032.033,40,2366.2,2758,2396
44032.073,40,2460.4,2692.8,2295.6
44032.113,40,2531.6,2600.6,2228.2
44032.153,40,2572.8,2511.2,2179.4
44032.193,40,2587.6,2466.2,2155
44032.233,40,2590.8,2452.6,2153
44032.273,40,2585.6,2470.2,2153.2
44032.313,40,2577.2,2503.4,2174
44032.353,40,2565.2,2535.2,2190.4
44032.393,40,2535.2,2594.2,2220.6
44032.433,40,2494.8,2658.8,2267
44032.473,40,2429.6,2719.2,2325.2
44032.513,40,2373.6,2754.8,2399.2
44032.553,40,2318.8,2772,2458.6
44032.593,40,2287.6,2764.6,2517.4
44032.633,40,2294.8,2766.4,2505.2
44032.673,40,2331.6,2768.6,2451
44032.713,40,2386.6,2752.4,2377
44032.753,40,2450.4,2707.8,2308
44032.793,40,2499,2646.6,2254
44032.833,40,2538.4,2587.4,2221.2
44032.873,40,2565.8,2539.2,2186.6
44032.913,40,2575.4,2519.4,2178.6
44032.953,40,2570.8,2531,2187.4
44032.993,40,2552.8,2560.8,2203
44033.033,40,2538.6,2590,2214.2
44033.073,40,2520,2618.8,2235
44033.113,40,2496.8,2657,2262.8
44033.153,40,2466,2689.6,2290.4
44033.193,40,2441.4,2714.6,2317.2
44033.233,40,2435.2,2722.2,2328
44033.273,40,2437.4,2721.4,2323
44033.313,40,2437.2,2715.2,2319.4
44033.353,40,2442.4,2717.8,2318.2
44033.393,40,2445.6,2712.2,2313
44033.433,40,2457.6,2696.6,2295.8
44033.473,40,2472.4,2690.2,2279.4
44033.513,40,2491.6,2665,2269.2
44033.553,40,2506.8,2641.8,2255
44033.593,40,2521.8,2615.6,2230.8
44033.633,40,2540.2,2589,2217.4
44033.673,40,2554.2,2560.4,2201
44033.713,40,2568.2,2527.2,2183.6
44033.753,40,2588.2,2492.6,2170.4
44033.793,40,2592,2454.4,2156.2
44033.833,40,2598,2423.8,2144.8
44033.873,40,2593.8,2400.6,2130.2
44033.913,40,2595,2372.2,2123.2
44033.953,40,2594,2366.4,2117.6
44033.993,40,2589.6,2357.6,2115.4
44034.033,40,2592.2,2362,2115.2
44034.073,40,2592.6,2369.8,2120.4
44034.113,40,2596.8,2380.6,2119.4
44034.153,40,2596.2,2386.2,2125.8
44034.193,40,2597.6,2386.6,2128
44034.233,40,2599,2400,2130.8
44034.273,40,2597.8,2404,2131.8
44034.313,40,2598.2,2407.8,2131.6
44034.353,40,2594,2408.2,2142.4
44034.393,40,2594.4,2417.8,2137.4
44034.433,40,2600.2,2422.4,2140.2
44034.473,40,2598.8,2426.8,2144.8
44034.513,40,2594.8,2432.2,2143.4
44034.553,40,2592.2,2442.6,2146.8
44034.593,40,2594.4,2442.4,2150.6
44034.633,40,2591,2451,2152.2
44034.673,40,2590.2,2458.2,2154.6
44034.713,40,2587.6,2462.4,2158.6
44034.753,40,2590,2471.4,2156.6
44034.793,40,2588.6,2477,2164.2
44034.833,40,2579.8,2483.8,2165.6
44034.873,40,2582.4,2491.4,2170
44034.913,40,2578.6,2494.8,2173
44034.953,40,2579.8,2502.6,2169.8
44034.993,40,2578.6,2513.8,2175.4
44035.033,40,2571.4,2523.6,2183.8
44035.073,40,2570.4,2525.6,2189
44035.113,40,2564.6,2534.2,2192
44035.153,40,2561.2,2544.8,2194.2
44035.193,40,2561.2,2553,2194.6
44035.233,40,2552.2,2563.2,2207
44035.273,40,2549.6,2571,2208
44035.313,40,2549.6,2583.2,2216
44035.353,40,2534.6,2591.4,2221.4
44035.393,40,2523.2,2607,2231.4
44035.433,40,2516.4,2628.8,2242.2
44035.473,40,2497.8,2651,2255.6
44035.513,40,2487.4,2664.6,2268.2
44035.553,40,2466.8,2681.4,2291.6
44035.593,40,2459.8,2692.8,2300.6
44035.633,40,2462.6,2693.8,2297
44035.673,40,2465,2688,2294
44035.713,40,2483.8,2672.2,2277.8
44035.753,40,2510.4,2640.4,2246
44035.793,40,2543.4,2589,2215.2
44035.833,40,2572.6,2527.8,2182.8
44035.873,40,2591,2467,2158
44035.913,40,2596.2,2430.2,2144.8
44035.953,40,2594.4,2417.6,2139
44035.993,40,2599.6,2433.6,2141.4
44036.033,40,2592.4,2465.2,2156
44036.073,40,2584,2484,2167.8
44036.113,40,2567.6,2535.6,2194.4
44036.153,40,2530.8,2594,2225.4
44036.193,40,2483.4,2662,2271.6
44036.233,40,2423.8,2733.8,2343.8
44036.273,40,2347.4,2764.8,2431.8
44036.313,40,2279.4,2765.6,2517
44036.353,40,2252.6,2749.4,2578.8
44036.393,40,2273,2757.6,2542
44036.433,40,2327,2768.8,2454
44036.473,40,2412.2,2741.2,2346.6
44036.513,40,2503.4,2645,2252.4
44036.553,40,2576.2,2517.6,2182.4
44036.593,40,2589.8,2410,2134.8
44036.633,40,2587.2,2341.2,2109.6
44036.673,40,2580,2312,2094.6
44036.713,40,2575.6,2309.6,2097.2
44036.753,40,2580.8,2324.8,2106.6
44036.793,40,2584.6,2338.2,2108
44036.833,40,2593.6,2358.8,2115.4
44036.873,40,2594.8,2394.2,2129.8
44036.913,40,2589,2446.2,2152.8
44036.953,40,2573.8,2529.8,2188.8
44036.993,40,2517.6,2626.2,2243.6
44037.033,40,2437.4,2715.2,2325.6
44037.073,40,2353.2,2761.2,2422.4
44037.113,40,2286.4,2763,2517.4
44037.153,40,2273.2,2757.6,2538.4
44037.193,40,2307.6,2767.4,2489.6
44037.233,40,2363.4,2760.6,2407.6
44037.273,40,2439.2,2714,2318
44037.313,40,2521.6,2623,2237.2
44037.353,40,2575.8,2513.8,2179.4
44037.393,40,2590.8,2424.6,2141.8
44037.433,40,2592.6,2360.8,2119.4
44037.473,40,2590,2357.2,2115.2
44037.513,40,2597.6,2383,2124
44037.553,40,2598.6,2412,2138
44037.593,40,2591.6,2450.8,2149.6
44037.633,40,2581,2496.4,2175
44037.673,40,2545.4,2572.2,2205
44037.713,40,2501.8,2651.6,2255
44037.753,40,2427.8,2721.4,2326.4
44037.793,40,2356.2,2763.6,2415.4
44037.833,40,2302,2768.2,2491.2
44037.873,40,2296.6,2766.2,2497.4
44037.913,40,2345.6,2766.6,2431.2
44037.953,40,2411.4,2737.4,2345
44037.993,40,2484,2667.8,2272.2
44038.033,40,2538.4,2597.6,2217.6
44038.073,40,2570.4,2521.4,2184.2
44038.113,40,2587,2470.4,2160.2
44038.153,40,2593.4,2443.2,2148.2
44038.193,40,2592.8,2438,2147.4
44038.233,40,2592.8,2456.8,2152.4
44038.273,40,2585.2,2471,2160.6
44038.313,40,2577.2,2508.4,2175
44038.353,40,2554.8,2546.2,2195.8
44038.393,40,2531.6,2606.4,2234
44038.433,40,2483.8,2671,2277
44038.473,40,2422.6,2726,2335.6
44038.513,40,2364.4,2761.6,2405.6
44038.553,40,2315.8,2769.6,2467.6
44038.593,40,2315.2,2773.8,2473.2
44038.633,40,2361.8,2765.8,2408
44038.673,40,2436.8,2715,2318.4
44038.713,40,2518.2,2636.2,2247.2
44038.753,40,2562,2548.2,2193.6
44038.793,40,2584,2474,2161.6
44038.833,40,2599.6,2428.4,2145.8
44038.873,40,2595.6,2407.6,2135
44038.913,40,2597,2419,2136.2
44038.953,40,2595.2,2439,2147.2
44038.993,40,2584.4,2460.8,2152.8
44039.033,40,2572.8,2489,2171.2
44039.073,40,2562.4,2536.6,2192.2
44039.113,40,2523.2,2602.6,2229.6
44039.153,40,2472.4,2674.8,2280.4
44039.193,40,2410,2737,2348.8
44039.233,40,2344.6,2762.6,2430
44039.273,40,2302,2761,2491.4
44039.313,40,2309.6,2771.2,2475.4
44039.353,40,2363,2766.4,2411
44039.393,40,2427.4,2731.2,2334.4
44039.433,40,2492.2,2663.2,2267.6
44039.473,40,2546.2,2584.2,2213.4
44039.513,40,2575.6,2514.4,2177
44039.553,40,2588.4,2464.8,2158.8
44039.593,40,2597.4,2442.4,2143.4
44039.633,40,2594.2,2439.8,2149
44039.673,40,2591.8,2456.2,2152.4
44039.713,40,2587,2476,2159.4
44039.753,40,2573,2500.8,2173.2
44039.793,40,2563.4,2529.8,2187.8
44039.833,40,2542,2581,2210.8
44039.873,40,2506.2,2635.2,2247
44039.913,40,2455,2694,2300.2
44039.953,40,2397.8,2742.2,2363.4
44039.993,40,2339,2766,2432
44040.033,40,2290.4,2765.2,2497.2
44040.073,40,2258,2749.8,2552.2
44040.113,40,2262.4,2751,2551.8
44040.153,40,2300.2,2765.6,2490.4
44040.193,40,2358.6,2765.4,2412
44040.233,40,2427.2,2728.8,2328.6
44040.273,40,2502.2,2650.4,2253.8
44040.313,40,2559.2,2553.8,2198.2
44040.353,40,2587.6,2459.4,2153.6
44040.393,40,2593.4,2380.2,2120.8
44040.433,40,2574.8,2315,2107
44040.473,40,2545.8,2270.4,2083.4
44040.513,40,2515.4,2238.2,2077.2
44040.553,40,2493,2212.8,2067.8
44040.593,40,2471.8,2196,2065.2
44040.633,40,2451,2187.8,2065
44040.673,40,2438.2,2182.2,2063.4
44040.713,40,2437,2175,2061.8
44040.753,40,2428,2172,2059
44040.793,40,2422,2170.6,2058.2
44040.833,40,2418,2166.4,2054.4
44040.873,40,2406.2,2158.8,2051
44040.913,40,2393.8,2153.6,2052.6
44040.953,40,2379.4,2149.2,2053.8
44040.993,40,2375.6,2147.6,2049.6
44041.033,40,2366,2142.6,2050.8
44041.073,40,2369.4,2137.6,2050.8
44041.113,40,2376.8,2145.8,2050.6
44041.153,40,2392,2153.8,2050.6
44041.193,40,2400.6,2159.2,2054.6
44041.233,40,2410.6,2168.8,2062.6
44041.273,40,2424,2175.6,2057.6
