290031.376,40,2530.8,2608.4,2225.8
290031.416,40,2526.6,2614,2232.2
290031.456,40,2528.8,2605.4,2230
290031.496,40,2532.4,2604.6,2227.6
290031.536,40,2532.4,2606.2,2224
290031.576,40,2535,2604.8,2224.6
290031.616,40,2532.4,2605.2,2225.6
290031.656,40,2532.8,2604,2225.4
290031.696,40,2537,2601.6,2224.6
290031.736,40,2531.8,2602.4,2226.4
290031.776,40,2536.8,2605.6,2223.2
290031.816,40,2537.4,2598.8,2224.8
290031.856,40,2536.8,2602.2,2221.4
290031.896,40,2537.8,2596.4,2224.6
290031.936,40,2533.8,2593.6,2221.8
290031.976,40,2545.2,2586.4,2219.2
290032.016,40,2548.4,2576,2208.6
290032.056,40,2560.2,2557,2195.8
290032.096,40,2573.2,2527.8,2184.8
290032.136,40,2586.4,2505.4,2176.8
290032.176,40,2587.8,2493,2165.4
290032.216,40,2590.6,2485.2,2165.4
290032.256,40,2586,2489.8,2165.6
290032.296,40,2583.2,2503.6,2172.2
290032.336,40,2580,2516.8,2179.4
290032.376,40,2577.6,2524.2,2180.8
290032.416,40,2574,2532.6,2183.8
290032.456,40,2563.8,2544.8,2194.8
290032.496,40,2561,2558.8,2195.4
290032.536,40,2550.2,2576.4,2207.8
290032.576,40,2537.2,2595.4,2222
290032.616,40,2516.4,2633.4,2241.8
290032.656,40,2486.6,2671.6,2274.6
290032.696,40,2452.2,2702.6,2302.6
290032.736,40,2429.6,2725.4,2328.8
290032.776,40,2433.2,2720.8,2329.2
290032.816,40,2457.6,2702.6,2302
290032.856,40,2490.6,2664,2263.6
290032.896,40,2529.8,2612.8,2227.2
290032.936,40,2561.4,2560.6,2200.6
290032.976,40,2587.8,2504.4,2172.6
290033.016,40,2591.8,2469.4,2158.8
290033.056,40,2597.8,2441.4,2146
290033.096,40,2604.8,2426.4,2141.4
290033.136,40,2596.8,2426.2,2139.6
290033.176,40,2600.2,2442.6,2145.4
290033.216,40,2595.2,2451.2,2150.8
290033.256,40,2595.4,2458.8,2154.4
290033.296,40,2594.6,2471,2152.4
290033.336,40,2597,2468.2,2157.2
290033.376,40,2592.4,2476.8,2158.4
290033.416,40,2588.4,2482,2162.4
290033.456,40,2584.8,2492,2167.2
290033.496,40,2584,2500,2170.4
290033.536,40,2581.4,2510.8,2173.8
290033.576,40,2579,2512.2,2179.6
290033.616,40,2577.8,2518,2179.8
290033.656,40,2571.8,2529.4,2185.2
290033.696,40,2571.2,2535.4,2186.2
290033.736,40,2568.4,2532.2,2186.8
290033.776,40,2569.6,2541.4,2190.2
290033.816,40,2565.6,2544.2,2189.8
290033.856,40,2564,2552,2198.8
290033.896,40,2560,2562,2200.2
290033.936,40,2557.4,2563.8,2200.8
290033.976,40,2553.4,2571.4,2205.4
290034.016,40,2553,2573.6,2210
290034.056,40,2548.2,2583,2213
290034.096,40,2543,2590.2,2216
290034.136,40,2538.6,2595.4,2220
290034.176,40,2532.2,2603.6,2225.2
290034.216,40,2528,2612,2227.4
290034.256,40,2521,2618.6,2235
290034.296,40,2522.6,2621.6,2244.8
290034.336,40,2519,2627,2238.8
290034.376,40,2517,2634.6,2246
290034.416,40,2514.6,2634,2248.8
290034.456,40,2512.2,2630.8,2247.2
290034.496,40,2524.8,2625.6,2237.2
290034.536,40,2531.4,2614.6,2229
290034.576,40,2545.8,2593,2214.2
290034.616,40,2562,2560.8,2202.2
290034.656,40,2569.8,2540,2186.2
290034.696,40,2583,2506.4,2176.6
290034.736,40,2592.4,2475.6,2158.4
290034.776,40,2594.2,2449.6,2147.6
290034.816,40,2600.6,2431,2140.8
290034.856,40,2597.6,2411.4,2135.6
290034.896,40,2603.6,2403.8,2132
290034.936,40,2604,2407.2,2132.6
290034.976,40,2606.6,2424.8,2139.4
290035.016,40,2602.2,2434.6,2144
290035.056,40,2599.2,2441.4,2148.2
290035.096,40,2596.4,2447.4,2153
290035.136,40,2594.2,2455.2,2153
290035.176,40,2597.2,2467.2,2155
290035.216,40,2592.8,2472.8,2157.2
290035.256,40,2588.4,2480.4,2160.8
290035.296,40,2586.6,2489.2,2168.2
290035.336,40,2586,2501.4,2171
290035.376,40,2581.6,2506.6,2172.2
290035.416,40,2578.4,2518.6,2186.4
290035.456,40,2572,2531.8,2182.8
290035.496,40,2564.6,2544.6,2197.8
290035.536,40,2551.8,2571.6,2204.8
290035.576,40,2534.6,2597.4,2221
290035.616,40,2526,2615.2,2236.8
290035.656,40,2519.8,2630.4,2238
290035.696,40,2518.4,2624.6,2236.8
290035.736,40,2515.6,2626,2242.8
290035.776,40,2517.4,2636.6,2244.2
290035.816,40,2506.4,2637.2,2249.2
290035.856,40,2507.8,2645.6,2253.4
290035.896,40,2505.6,2641.6,2247.6
290035.936,40,2506,2639.8,2255.6
290035.976,40,2510.4,2636.6,2246.2
290036.016,40,2514,2629,2244.2
290036.056,40,2522.6,2618.6,2234.6
290036.096,40,2525.6,2620,2227.4
290036.136,40,2529,2617.4,2229.8
290036.176,40,2530.8,2606.8,2228.2
290036.216,40,2527.6,2614.8,2227.8
290036.256,40,2532.4,2607.6,2224.6
290036.296,40,2529.8,2608.4,2230.6
290036.336,40,2528.4,2606.6,2230.6
290036.376,40,2530.8,2606.8,2226.6
290036.416,40,2528.8,2610.4,2228.4
