201256.73,40,2034.6,2102.6,2089.2
201256.77,40,2033.6,2097.2,2088.6
201256.81,40,2030.6,2099.8,2088.4
201256.85,40,2032.4,2097.2,2086.6
201256.89,40,2034.6,2098.4,2088.4
201256.93,40,2031.8,2095,2090.2
201256.97,40,2034,2098.2,2088.4
201257.01,40,2030.6,2094.6,2091.4
201257.05,40,2032.8,2094.4,2086.6
201257.09,40,2032.8,2093.2,2088.6
201257.13,40,2029.6,2096.6,2090.2
201257.17,40,2026.8,2092.6,2090
201257.21,40,2028.8,2095.2,2091.4
201257.25,40,2023.2,2091.2,2082.2
201257.29,40,2028.4,2090.8,2081.8
201257.33,40,2025.2,2085.8,2081.8
201257.37,40,2024.4,2087.2,2075.4
201257.41,40,2023.4,2084.8,2076.2
201257.45,40,2025.6,2084.6,2074
201257.49,40,2023.2,2088.4,2078.8
201257.53,40,2023.6,2087,2076.2
201257.57,40,2022.2,2085.2,2080
201257.61,40,2024.2,2091.6,2080.2
201257.65,40,2022.6,2087.8,2079.6
201257.69,40,2017.6,2082.6,2082.2
201257.73,40,2022.4,2086.6,2080.8
201257.77,40,2024.8,2086,2078.8
201257.81,40,2024,2088.2,2081.6
201257.85,40,2021.6,2082.6,2078.6
201257.89,40,2022,2082.6,2071.4
201257.93,40,2020.6,2083.2,2083.2
201257.97,40,2027.4,2084,2078.6
201258.01,40,2023.4,2084.2,2081.2
201258.05,40,2023.4,2091,2081.8
201258.09,40,2025.8,2088.8,2089.8
201258.13,40,2026,2092.2,2087
201258.17,40,2027.8,2092.6,2090.4
201258.21,40,2026,2089,2083.6
201258.25,40,2024.6,2090.8,2085.2
201258.29,40,2020.8,2084,2080.6
201258.33,40,2028.4,2085.8,2077.4
201258.37,40,2017.2,2085.8,2078.4
201258.41,40,2020.8,2084.6,2078.4
201258.45,40,2020.8,2085.4,2076.2
201258.49,40,2020.8,2080,2077
201258.53,40,2021,2080.2,2076
201258.57,40,2014,2080.6,2080.8
201258.61,40,2015.6,2080.2,2075.8
201258.65,40,2016,2085.4,2076
201258.69,40,2019,2080.6,2075.6
201258.73,40,2019.4,2079.8,2076.2
201258.77,40,2014.8,2081.2,2077.2
201258.81,40,2019.2,2078.4,2078
201258.85,40,2021.8,2084.8,2084.6
201258.89,40,2027,2087.8,2089.8
201258.93,40,2025,2092.6,2089.4
201258.97,40,2030,2092.4,2090.8
201259.01,40,2025,2091.6,2091.2
201259.05,40,2024.8,2091.4,2087.4
201259.09,40,2025,2086.4,2084.2
201259.13,40,2026,2083.4,2079.2
201259.17,40,2020.4,2075.2,2073.8
201259.21,40,2016.2,2077.2,2071.2
201259.25,40,2012,2070.8,2067.4
201259.29,40,2014.8,2074.2,2064.6
201259.33,40,2017.8,2077.6,2067.6
201259.37,40,2015.4,2081.6,2078.8
201259.41,40,2019.4,2082.8,2080.4
201259.45,40,2022.4,2085.4,2084.2
201259.49,40,2025.6,2084.2,2086
201259.53,40,2021,2088.4,2077.6
201259.57,40,2021.6,2081.6,2074.6
201259.61,40,2020.6,2077.2,2078.2
201259.65,40,2018.2,2076.4,2066.8
201259.69,40,2014.8,2075.6,2067.4
201259.73,40,2021.8,2078.2,2067.6
201259.77,40,2016,2072.4,2065.6
201259.81,40,2015.4,2076.6,2072.6
201259.85,40,2017.4,2072.6,2068.8
201259.89,40,2018,2077,2075.6
201259.93,40,2016,2080,2074.8
201259.97,40,2015.4,2075,2075.6
201260.01,40,2016,2078.2,2080.2
201260.05,40,2019,2084,2081.6
201260.09,40,2021.6,2083.2,2079
201260.13,40,2017.6,2080.2,2083
201260.17,40,2018.6,2079.8,2084.2
201260.21,40,2021.2,2085.6,2082.8
201260.25,40,2023,2089.6,2087.8
201260.29,40,2023.2,2091,2089.4
201260.33,40,2023.6,2090.8,2089.8
201260.37,40,2029.2,2090.4,2086.2
201260.41,40,2027.6,2091.6,2085.6
201260.45,40,2029.6,2094.6,2088
201260.49,40,2024.2,2085.6,2090
201260.53,40,2025.4,2085.4,2084.2
201260.57,40,2022.2,2083.4,2080.2
201260.61,40,2021.8,2082.8,2082
201260.65,40,2013.8,2077.6,2076.4
201260.69,40,2012.6,2070,2063.2
201260.73,40,2012.4,2071.2,2056
201260.77,40,2006.6,2061.8,2049.8
201260.81,40,2008.2,2058.8,2048.4
201260.85,40,2009.4,2059.4,2048
201260.89,40,2010.2,2065.6,2062.4
201260.93,40,2017,2076.6,2069
201260.97,40,2021.4,2078.6,2081.6
201261.01,40,2027.2,2088.4,2079.6
