30070.5861361381,40,2119,2421.6,2857,0.0893366734691947,0,738687.739282247,1394,3,0
30070.6261352045,40,2120.6,2422,2855.8,0.0893366734691947,0,738687.73928271,1394,3,0
30070.6661342709,40,2124.4,2421,2860.2,0.0893366734691947,0,738687.739283173,1394,3,0
30070.7061333373,40,2122.2,2424.4,2854.6,0.0893366734691947,0,738687.739283636,1394,3,0
30070.7461324037,40,2123.2,2422,2854.8,0.0893366734691947,0,738687.739284099,1394,3,0
30070.7861314701,40,2122,2421.4,2850.8,0.0893366734691947,0,738687.739284562,1394,3,0
30070.8261305365,40,2123.6,2424.4,2858.2,0.0893366734691947,0,738687.739285025,1394,3,0
30070.8661296029,40,2122.4,2423.4,2855,0.0893366734691947,0,738687.739285488,1394,3,0
30070.9061286693,40,2124.8,2421,2856.4,0.0893366734691947,0,738687.739285951,1394,3,0
30070.9461277357,40,2121.4,2424.4,2855.4,0.0893366734691947,0,738687.739286414,1394,3,0
30070.9861268021,40,2124.4,2422.6,2854.6,0.0893366734691947,0,738687.739286877,1394,3,0
30071.0261258685,40,2121.2,2422.6,2857.4,0.0893366734691947,0,738687.73928734,1394,3,0
30071.0661249349,40,2123,2421.6,2854.4,0.0893366734691947,0,738687.739287803,1394,3,0
30071.1061240013,40,2120.8,2423.8,2855,0.0893366734691947,0,738687.739288266,1394,3,0
30071.1461230677,40,2125.8,2424.6,2858,0.0893366734691947,0,738687.739288729,1394,3,0
30071.1861221341,40,2125.4,2423,2857.6,0.0893366734691947,0,738687.739289192,1394,3,0
30071.2261212005,40,2120.8,2421.6,2853.8,0.0893366734691947,0,738687.739289655,1394,3,0
30071.2661202669,40,2125,2424.6,2855.8,0.0893366734691947,0,738687.739290118,1394,3,0
30071.3061193333,40,2116,2422.4,2856.2,0.0893366734691947,0,738687.739290581,1394,3,0
30071.3461183997,40,2123,2424.8,2854.8,0.0893366734691947,0,738687.739291043,1394,3,0
30071.3861174661,40,2121.8,2425.4,2857,0.0893366734691947,0,738687.739291506,1394,3,0
30071.4261165325,40,2121.2,2422.4,2855.2,0.0893366734691947,0,738687.739291969,1394,3,0
30071.4661155989,40,2121.2,2422.8,2853.4,0.0893366734691947,0,738687.739292432,1394,3,0
30071.5061146653,40,2120.6,2423.8,2856.4,0.0893366734691947,0,738687.739292895,1394,3,0
30071.5461137317,40,2118.8,2423.6,2854.4,0.0893366734691947,0,738687.739293358,1394,3,0
30071.5861127981,40,2125.6,2423.8,2855.2,0.0893366734691947,0,738687.739293821,1394,3,0
30071.6261118645,40,2121.6,2423.6,2858,0.0893366734691947,0,738687.739294284,1394,3,0
30071.6661109309,40,2122.2,2421.6,2855.6,0.0893366734691947,0,738687.739294747,1394,3,0
30071.7061099973,40,2118.2,2423.2,2856.2,0.0893366734691947,0,738687.73929521,1394,3,0
30071.7461090637,40,2122.4,2425.4,2856,0.0893366734691947,0,738687.739295673,1394,3,0
30071.7861081301,40,2120.6,2422,2862,0.0893366734691947,0,738687.739296136,1394,3,0
30071.8261071965,40,2121,2422.6,2857.8,0.0893366734691947,0,738687.739296599,1394,3,0
30071.8661062629,40,2123.4,2422.4,2856.8,0.0893366734691947,0,738687.739297062,1394,3,0
30071.9061053293,40,2122.8,2422,2858.8,0.0893366734691947,0,738687.739297525,1394,3,0
30071.9461043957,40,2126.8,2422.6,2855,0.0893366734691947,0,738687.739297988,1394,3,0
30071.9861034621,40,2123.2,2426.8,2856.2,0.0893366734691947,0,738687.739298451,1394,3,0
30072.0261025285,40,2120.8,2423.2,2856.2,0.0893366734691947,0,738687.739298914,1394,3,0
30072.0661015949,40,2122.6,2424.4,2855.8,0.0893366734691947,0,738687.739299376,1394,3,0
30072.1061006613,40,2122.8,2420.8,2854.2,0.0893366734691947,0,738687.739299839,1394,3,0
30072.1460997277,40,2119.4,2423.8,2857.2,0.0893366734691947,0,738687.739300302,1394,3,0
30072.1860987941,40,2120.6,2423,2858.2,0.0893366734691947,0,738687.739300765,1394,3,0
30072.2260978605,40,2120.4,2426.6,2860.8,0.0945413352352141,0,738687.739301228,1394,3,0
30072.2660969269,40,2122,2426.8,2852.8,0.0893366734691947,0,738687.739301691,1394,3,0
30072.3060959933,40,2121.2,2423.2,2855.6,0.0893366734691947,0,738687.739302154,1394,3,0
30072.3460950597,40,2121.4,2423.2,2852.2,0.0893366734691947,0,738687.739302617,1394,3,0
30072.3860941261,40,2119.4,2421.8,2855,0.0893366734691947,0,738687.73930308,1394,3,0
30072.4260931925,40,2123.8,2422.4,2856,0.0893366734691947,0,738687.739303543,1394,3,0
30072.4660922589,40,2121.2,2420.6,2852.4,0.0893366734691947,0,738687.739304006,1394,3,0
30072.5060913253,40,2115.2,2400.2,2812,0.0669887561367367,0,738687.739304469,1394,3,0
30072.5460903917,40,2111.8,2389.4,2799.4,0.0608301070167208,0,738687.739304932,1394,3,0
30072.5860894581,40,2114.2,2384.8,2798.2,0.0608301070167208,0,738687.739305395,1394,3,0
30072.6260885245,40,2113,2392.6,2812.6,0.0669887561367367,0,738687.739305858,1394,3,0
30072.6660875909,40,2121.2,2419.6,2850.2,0.0841269319446995,0,738687.739306321,1394,3,0
30072.7060866573,40,2132,2458.4,2887.4,0.109100522002459,0,738687.739306784,1394,3,0
30072.7460857237,40,2150.8,2523.6,2906.2,0.142013638353807,0,738687.739307247,1394,3,0
30072.7860847901,40,2186.2,2632,2920.2,0.19002033709136,0,738687.73930771,1394,3,0
30072.8260838565,40,2242.8,2755.6,2884.2,0.245742465886836,0,738687.739308173,1394,3,0
30072.8660829229,40,2316,2886.6,2801,0.314802945955449,0,738687.739308636,1394,3,0
30072.9060819893,40,2413.6,2993.2,2676.8,0.40962772385816,0,738687.739309099,1394,3,0
30072.9460810557,40,2529.4,3037.8,2559,0.467399273401983,0,738687.739309561,1394,3,0
30072.9860801221,40,2632,3004.8,2456.6,0.531378105479223,0,738687.739310024,1394,3,0
30073.0260791885,40,2711.2,2951.2,2391,0.570168587549364,0,738687.739310487,1394,3,0
30073.0660782549,40,2752,2909.2,2352.6,0.601011738549034,0,738687.73931095,1394,3,0
30073.1060773213,40,2747.2,2902.4,2351.2,0.606252849017007,0,738687.739311413,1394,3,0
30073.1460763877,40,2709.8,2929,2378.8,0.577228241814019,0,738687.739311876,1394,3,0
30073.1860754541,40,2663.6,2958.4,2412.4,0.555268847565016,0,738687.739312339,1394,3,0
30073.2260745205,40,2598,2994.4,2478.8,0.512998993969882,0,738687.739312802,1394,3,0
30073.2660735869,40,2504.8,3044.4,2583,0.458469970407615,0,738687.739313265,1394,3,0
30073.3060726533,40,2396.6,3029.4,2747.4,0.394622491232198,0,738687.739313728,1394,3,0
30073.3460717197,40,2292.4,2897.2,2904.8,0.280265505909294,0,738687.739314191,1394,3,0
30073.3860707861,40,2210.4,2735.4,3012,0.212379376959316,0,738687.739314654,1394,3,0
30073.4260698525,40,2183.6,2638.6,2968.6,0.186460392762743,0,738687.739315117,1394,3,0
30073.4660689189,40,2208.2,2642.8,2847.4,0.212379376959316,0,738687.73931558,1394,3,0
30073.5060679853,40,2259.8,2740.6,2772.2,0.280265505909294,0,738687.739316043,1394,3,0
30073.5460670517,40,2368.2,2952.2,2720.6,0.375739533398026,0,738687.739316506,1394,3,0
30073.5860661181,40,2505,3075.6,2604.2,0.449653608405404,0,738687.739316969,1394,3,0
30073.6260651845,40,2640.2,3066.6,2485.2,0.522358355678851,0,738687.739317432,1394,3,0
30073.6660642509,40,2765.8,3024.4,2396.8,0.570168587549364,0,738687.739317895,1394,3,0
30073.7060633173,40,2787.2,2934.6,2352.6,0.606252849017007,0,738687.739318358,1394,3,0
30073.7460623837,40,2747.8,2919,2358.6,0.595612928134946,0,738687.739318821,1394,3,0
30073.7860614501,40,2701.6,2943,2383.8,0.570168587549364,0,738687.739319284,1394,3,0
30073.8260605165,40,2646.8,2957.4,2423,0.547628075220608,0,738687.739319746,1394,3,0
30073.8660595829,40,2586.6,2983.8,2476.8,0.512998993969882,0,738687.739320209,1394,3,0
