169267.48920459,40,2094.8,2385.8,2796.6,0.0145903124587562,0,738733.656076264,1650,2,0
169267.529203657,40,2094.4,2385,2797.6,0.0145903124587562,0,738733.656076727,1650,2,0
169267.569202723,40,2093.2,2386,2797.2,0.0145903124587562,0,738733.65607719,1650,2,0
169267.60920179,40,2095.4,2388.2,2796,0.0145903124587562,0,738733.656077653,1650,2,0
169267.649200856,40,2096.6,2384.8,2799.8,0.0145903124587562,0,738733.656078116,1650,2,0
169267.689199922,40,2098.4,2386.2,2795.6,0.0145903124587562,0,738733.656078579,1650,2,0
169267.729198989,40,2096.8,2385.4,2796.2,0.0145903124587562,0,738733.656079042,1650,2,0
169267.769198055,40,2099.8,2387,2798.8,0.0145903124587562,0,738733.656079505,1650,2,0
169267.809197122,40,2097.8,2388.2,2802,0.0174371912411022,0,738733.656079968,1650,2,0
169267.849196188,40,2100.6,2389.6,2798.4,0.0174371912411022,0,738733.65608043,1650,2,0
169267.889195254,40,2095.2,2391.2,2797.4,0.0174371912411022,0,738733.656080893,1650,2,0
169267.929194321,40,2108,2417.8,2820.8,0.0375697015034102,0,738733.656081356,1650,2,0
169267.969193387,40,2130.6,2500.2,2830.8,0.0846588776877097,0,738733.656081819,1650,2,0
169268.009192454,40,2183.8,2629.4,2800,0.16128111960479,0,738733.656082282,1650,2,0
169268.04919152,40,2271.6,2761,2693.2,0.268236425515754,0,738733.656082745,1650,2,0
169268.089190586,40,2394.6,2846.6,2533,0.387149431397022,0,738733.656083208,1650,2,0
169268.129189653,40,2535.8,2839.6,2397.2,0.497892250430163,0,738733.656083671,1650,2,0
169268.169188719,40,2663.6,2757.4,2296.8,0.601419759817497,0,738733.656084134,1650,2,0
169268.209187786,40,2749.2,2655.2,2230.6,0.682931866570313,0,738733.656084597,1650,2,0
169268.249186852,40,2785.6,2571.2,2187.6,0.742323797979524,0,738733.65608506,1650,2,0
169268.289185918,40,2800.4,2517.4,2171.2,0.774621409780182,0,738733.656085523,1650,2,0
169268.329184985,40,2800,2525,2169.4,0.771123690067605,0,738733.656085986,1650,2,0
169268.369184051,40,2792.2,2567.2,2186.6,0.742323797979524,0,738733.656086449,1650,2,0
169268.409183118,40,2764.8,2624,2216.8,0.703673843977573,0,738733.656086912,1650,2,0
169268.449182184,40,2707.4,2704.8,2265.4,0.642449650413905,0,738733.656087375,1650,2,0
169268.48918125,40,2609.8,2796.6,2334.4,0.556270185117771,0,738733.656087838,1650,2,0
169268.529180317,40,2485,2851.4,2440.2,0.461678634281888,0,738733.656088301,1650,2,0
169268.569179383,40,2358.6,2835.6,2570.8,0.364160591189683,0,738733.656088764,1650,2,0
169268.60917845,40,2257.6,2748.2,2705,0.257131186706127,0,738733.656089227,1650,2,0
169268.649177516,40,2203.4,2661.2,2776.4,0.185902244961743,0,738733.65608969,1650,2,0
169268.689176582,40,2222,2690,2754.8,0.207839760499579,0,738733.656090153,1650,2,0
169268.729175649,40,2292.6,2782.8,2661.8,0.292970728625789,0,738733.656090615,1650,2,0
169268.769174715,40,2410.8,2850.4,2518.4,0.399529509885189,0,738733.656091078,1650,2,0
169268.809173782,40,2557.2,2827.6,2377,0.518957779905125,0,738733.656091541,1650,2,0
169268.849172848,40,2694.4,2728.6,2272.4,0.627794564425863,0,738733.656092004,1650,2,0
169268.889171914,40,2783.8,2596.8,2200.6,0.723447275852745,0,738733.656092467,1650,2,0
169268.929170981,40,2802.4,2477.6,2154,0.798838153082605,0,738733.65609293,1650,2,0
169268.969170047,40,2781.6,2389.6,2122.6,0.851953487597826,0,738733.656093393,1650,2,0
169269.009169114,40,2742.6,2330.8,2103.6,0.891822908914554,0,738733.656093856,1650,2,0
169269.04916818,40,2696.8,2298.6,2091.2,0.921357929195084,0,738733.656094319,1650,2,0
169269.089167246,40,2682,2284.8,2090.8,0.932371091916244,0,738733.656094782,1650,2,0
169269.129166313,40,2697.6,2295,2092,0.926892089893832,0,738733.656095245,1650,2,0
