11216.6801965737,40,2434.8,2928.2,2568.8,0.446717736469926,0,738665.700532178,800,2,0
11216.7201956401,40,2520.8,2918.6,2469.2,0.503268072571446,0,738665.700532641,800,2,0
11216.7601947065,40,2637.2,2874.8,2370.2,0.576053713875618,0,738665.700533104,800,2,0
11216.8001937729,40,2745.2,2773.6,2280.8,0.652048164867463,0,738665.700533567,800,2,0
11216.8401928393,40,2822,2651.2,2215.8,0.729684136574793,0,738665.70053403,800,2,0
11216.8801919057,40,2849.8,2539.6,2172.4,0.796785384576677,0,738665.700534492,800,2,0
11216.9201909721,40,2834.6,2453,2139.8,0.855041383333529,0,738665.700534955,800,2,0
11216.9601900385,40,2800.4,2392.2,2121.8,0.89458712421312,0,738665.700535418,800,2,0
11217.0001891049,40,2765,2350.4,2104.2,0.922631324955052,0,738665.700535881,800,2,0
11217.0401881713,40,2736.6,2326,2099.2,0.942330851601984,0,738665.700536344,800,2,0
11217.0801872377,40,2726.8,2316.6,2095.2,0.947391896970332,0,738665.700536807,800,2,0
11217.1201863041,40,2747,2325.4,2096.6,0.93732927213779,0,738665.70053727,800,2,0
11217.1601853705,40,2783,2358.8,2112,0.912730059662723,0,738665.700537733,800,2,0
11217.2001844369,40,2822.4,2396,2122.4,0.886864499519328,0,738665.700538196,800,2,0
11217.2401835033,40,2879.6,2462.8,2140.8,0.842248513681083,0,738665.700538659,800,2,0
11217.2801825697,40,2908.8,2538.6,2166.2,0.799983480591483,0,738665.700539122,800,2,0
11217.3201816361,40,2888.2,2634.4,2205.4,0.751004162620148,0,738665.700539585,800,2,0
11217.3601807025,40,2838,2760.2,2258,0.689921636211487,0,738665.700540048,800,2,0
11217.4001797689,40,2736.6,2886.8,2338.2,0.610693210733665,0,738665.700540511,800,2,0
11217.4401788353,40,2607.4,2969.8,2435.6,0.532959987514135,0,738665.700540974,800,2,0
11217.4801779017,40,2486,2992.8,2541.8,0.474899478955127,0,738665.700541437,800,2,0
11217.5201769681,40,2405.8,2958.8,2625.6,0.419934081289137,0,738665.7005419,800,2,0
11217.5601760345,40,2389.6,2907,2608,0.419934081289137,0,738665.700542363,800,2,0
11217.6001751009,40,2433.4,2888.4,2537.4,0.446717736469926,0,738665.700542826,800,2,0
11217.6401741673,40,2496.2,2850.8,2449.8,0.493797702242871,0,738665.700543289,800,2,0
11217.6801732337,40,2611.4,2811.2,2356.8,0.583718505049123,0,738665.700543752,800,2,0
11217.7201723001,40,2747.4,2732.8,2268.2,0.66700421612518,0,738665.700544215,800,2,0
11217.7601713665,40,2835.4,2620,2205.2,0.747534378960042,0,738665.700544678,800,2,0
11217.8001704329,40,2880.8,2507.2,2155.2,0.817462486500854,0,738665.70054514,800,2,0
11217.8401694993,40,2857.2,2418.2,2122,0.869248435346475,0,738665.700545603,800,2,0
11217.8801685657,40,2817,2353.6,2104.6,0.903192055643734,0,738665.700546066,800,2,0
11217.9201676321,40,2756.2,2313.2,2093.2,0.93732927213779,0,738665.700546529,800,2,0
11217.9601666985,40,2729.6,2293.8,2087,0.952498741429455,0,738665.700546992,800,2,0
11218.0001657649,40,2714.4,2291,2090.4,0.962789405633006,0,738665.700547455,800,2,0
11218.0401648313,40,2729.8,2310.6,2094.4,0.947391896970332,0,738665.700547918,800,2,0
11218.0801638977,40,2771.4,2341,2104.4,0.922631324955052,0,738665.700548381,800,2,0
11218.1201629641,40,2802.6,2382.4,2116.8,0.898741426627152,0,738665.700548844,800,2,0
11218.1601620305,40,2853,2438,2137,0.858552391949278,0,738665.700549307,800,2,0
11218.2001610969,40,2890.6,2518.2,2161.2,0.810198506899372,0,738665.70054977,800,2,0
11218.2401601633,40,2877,2608.2,2195,0.764550901590759,0,738665.700550233,800,2,0
11218.2801592297,40,2832.4,2710,2245,0.706641684139809,0,738665.700550696,800,2,0
11218.3201582961,40,2750.8,2827.4,2306,0.637033072490738,0,738665.700551159,800,2,0
11218.3601573625,40,2647.2,2911.4,2385.2,0.568208043073554,0,738665.700551622,800,2,0
11218.4001564289,40,2539.4,2943.8,2472.8,0.503268072571446,0,738665.700552085,800,2,0
11218.4401554953,40,2452.6,2944,2546.6,0.455991833997682,0,738665.700552548,800,2,0
11218.4801545617,40,2404.2,2921.4,2597.4,0.428862087629515,0,738665.700553011,800,2,0
11218.5201536281,40,2398.8,2875.4,2568,0.428862087629515,0,738665.700553474,800,2,0
11218.5601526945,40,2413.6,2837,2515.2,0.446717736469926,0,738665.700553937,800,2,0
11218.6001517609,40,2515,2865.6,2441.8,0.503268072571446,0,738665.7005544,800,2,0
11218.6401508273,40,2652.4,2851,2357.2,0.583718505049123,0,738665.700554863,800,2,0
11218.6801498937,40,2800.8,2779.4,2270.8,0.671835897268116,0,738665.700555325,800,2,0
11218.7201489601,40,2918,2657.8,2207,0.747534378960042,0,738665.700555788,800,2,0
11218.7601480265,40,2944.8,2521.8,2151.6,0.810198506899372,0,738665.700556251,800,2,0
11218.8001470929,40,2926.2,2428.8,2125,0.848349847337025,0,738665.700556714,800,2,0
11218.8401461593,40,2870.2,2356.8,2100.4,0.886864499519328,0,738665.700557177,800,2,0
11218.8801452257,40,2807.8,2307,2088.8,0.922631324955052,0,738665.70055764,800,2,0
11218.9201442921,40,2748.6,2278.6,2080.2,0.952498741429455,0,738665.700558103,800,2,0
11218.9601433585,40,2728.4,2270.8,2077.6,0.962789405633006,0,738665.700558566,800,2,0
11219.0001424249,40,2731.6,2284.6,2082,0.957636484943562,0,738665.700559029,800,2,0
11219.0401414913,40,2746.6,2298.8,2087.4,0.947391896970332,0,738665.700559492,800,2,0
11219.0801405577,40,2757,2322.2,2096.6,0.93732927213779,0,738665.700559955,800,2,0
11219.1201396241,40,2784.4,2360.8,2110.4,0.912730059662723,0,738665.700560418,800,2,0
11219.1601386905,40,2831.4,2414.4,2130.2,0.876183796109016,0,738665.700560881,800,2,0
11219.2001377569,40,2853.8,2489,2156,0.827692232213329,0,738665.700561344,800,2,0
11219.2401368233,40,2847,2581.2,2192.2,0.771217263361919,0,738665.700561807,800,2,0
11219.2801358897,40,2816,2699,2240.8,0.706641684139809,0,738665.70056227,800,2,0
11219.3201349561,40,2729.4,2805.2,2306.8,0.631997115200476,0,738665.700562733,800,2,0
11219.3601340225,40,2621,2893.4,2390.4,0.56024162277109,0,738665.700563196,800,2,0
11219.4001330889,40,2514.6,2938.6,2483.6,0.493797702242871,0,738665.700563658,800,2,0
11219.4401321553,40,2430.8,2955,2579,0.437662726668654,0,738665.700564121,800,2,0
11219.4801312217,40,2381.4,2927.2,2638,0.4109019372835,0,738665.700564584,800,2,0
11219.5201302881,40,2384.8,2910.6,2617.6,0.4109019372835,0,738665.700565047,800,2,0
11219.5601293545,40,2413,2862,2542.8,0.437662726668654,0,738665.70056551,800,2,0
11219.6001284209,40,2479.4,2844.4,2460.4,0.48438578225683,0,738665.700565973,800,2,0
11219.6401274873,40,2631.8,2849.2,2364.4,0.576053713875618,0,738665.700566436,800,2,0
11219.6801265537,40,2770,2745.6,2266.8,0.671835897268116,0,738665.700566899,800,2,0
11219.7201256201,40,2896,2626.2,2194,0.757829004954357,0,738665.700567362,800,2,0
11219.7601246865,40,2922.8,2486.8,2143.2,0.827692232213329,0,738665.700567825,800,2,0
11219.8001237529,40,2896.8,2386.4,2111.6,0.869248435346475,0,738665.700568288,800,2,0
11219.8401228193,40,2822,2317.6,2089.8,0.917671095909408,0,738665.700568751,800,2,0
11219.8801218857,40,2745.6,2269,2076.2,0.957636484943562,0,738665.700569214,800,2,0
11219.9201209521,40,2692.2,2245.6,2070.4,0.98380008433579,0,738665.700569677,800,2,0
11219.9601200185,40,2673.2,2237.6,2068.8,0.989165697187153,0,738665.70057014,800,2,0
11220.0001190849,40,2680,2248.4,2071.8,0.98380008433579,0,738665.700570603,800,2,0
11220.0401181513,40,2697,2263.6,2079.6,0.973195329201278,0,738665.700571066,800,2,0
