188602.605912433,40,2123.2,2436,2880,0.0996420062168476,0,738689.574143587,1463,2,0
188602.6459115,40,2121.8,2435.4,2883.8,0.104527752003153,0,738689.57414405,1463,2,0
188602.685910566,40,2121,2440.6,2877,0.0996420062168476,0,738689.574144513,1463,2,0
188602.725909632,40,2122.8,2436.6,2877.8,0.0996420062168476,0,738689.574144976,1463,2,0
188602.765908699,40,2124.4,2435.6,2881.4,0.104527752003153,0,738689.574145439,1463,2,0
188602.805907765,40,2125.8,2436.2,2880.2,0.0996420062168476,0,738689.574145902,1463,2,0
188602.845906832,40,2120.8,2435.8,2883.8,0.104527752003153,0,738689.574146365,1463,2,0
188602.885905898,40,2128.2,2456.4,2917.6,0.11707675882526,0,738689.574146828,1463,2,0
188602.925904964,40,2146.4,2502.6,2904.4,0.131642382055416,0,738689.574147291,1463,2,0
188602.965904031,40,2172.4,2572.2,2862.6,0.169037710534505,0,738689.574147754,1463,2,0
188603.005903097,40,2222.8,2652.8,2794.4,0.232727579252589,0,738689.574148217,1463,2,0
188603.045902164,40,2303.6,2787.4,2714,0.320896174393871,0,738689.57414868,1463,2,0
188603.08590123,40,2432.6,2900.2,2577.8,0.425080457469675,0,738689.574149143,1463,2,0
188603.125900296,40,2603.2,2931.2,2438.2,0.531378105479223,0,738689.574149606,1463,2,0
188603.165899363,40,2787.8,2868.8,2326.6,0.632380996204184,0,738689.574150069,1463,2,0
188603.205898429,40,2933.2,2749.4,2239.2,0.720704395317962,0,738689.574150532,1463,2,0
188603.245897496,40,3002.4,2618.4,2189.8,0.781200092803571,0,738689.574150995,1463,2,0
188603.285896562,40,3010.6,2512.4,2150.4,0.821843872061252,0,738689.574151458,1463,2,0
188603.325895628,40,2991.4,2438,2130.4,0.846207007889625,0,738689.574151921,1463,2,0
188603.365894695,40,2941.8,2383.6,2113,0.875887354628267,0,738689.574152383,1463,2,0
188603.405893761,40,2901.8,2351.2,2103.2,0.897338207475515,0,738689.574152846,1463,2,0
188603.445892828,40,2881.8,2345,2100.4,0.901969190068517,0,738689.574153309,1463,2,0
188603.485891894,40,2883,2354.6,2105.2,0.897338207475515,0,738689.574153772,1463,2,0
188603.52589096,40,2900,2380.4,2111.2,0.888538328189313,0,738689.574154235,1463,2,0
188603.565890027,40,2909,2406,2122,0.875887354628267,0,738689.574154698,1463,2,0
188603.605889093,40,2935.2,2455.4,2139.8,0.849708525124452,0,738689.574155161,1463,2,0
188603.64588816,40,2960.8,2532.2,2167.8,0.811718407909451,0,738689.574155624,1463,2,0
188603.685887226,40,2936.4,2639.2,2207.6,0.763518165125408,0,738689.574156087,1463,2,0
188603.725886292,40,2863.2,2761.2,2269.2,0.694164972737213,0,738689.57415655,1463,2,0
188603.765885359,40,2736.6,2862.6,2341.6,0.611405597595159,0,738689.574157013,1463,2,0
188603.805884425,40,2613.4,2886,2410.2,0.547628075220608,0,738689.574157476,1463,2,0
188603.845883492,40,2615,2865.4,2403,0.555268847565016,0,738689.574157939,1463,2,0
188603.885882558,40,2710.6,2810,2329.6,0.621710168806816,0,738689.574158402,1463,2,0
188603.925881624,40,2810.6,2703,2251.2,0.698754740773085,0,738689.574158865,1463,2,0
188603.965880691,40,2864.8,2571.8,2186.6,0.788091528575487,0,738689.574159328,1463,2,0
188604.005879757,40,2861.4,2458.6,2148.2,0.864220482800099,0,738689.574159791,1463,2,0
188604.045878824,40,2816.8,2379.2,2117.2,0.911675627965667,0,738689.574160254,1463,2,0
188604.08587789,40,2777,2330.4,2102.4,0.943040742887799,0,738689.574160716,1463,2,0
188604.125876956,40,2740.6,2307.6,2098.4,0.965439363060405,0,738689.574161179,1463,2,0
188604.165876023,40,2733.6,2304.4,2099.2,0.965439363060405,0,738689.574161642,1463,2,0
188604.205875089,40,2758.2,2334.2,2108.6,0.948612645293215,0,738689.574162105,1463,2,0
188604.245874156,40,2806.8,2369,2117.6,0.921776098384051,0,738689.574162568,1463,2,0
188604.285873222,40,2850.2,2438,2144,0.875887354628267,0,738689.574163031,1463,2,0
188604.325872288,40,2890.8,2542.6,2178.6,0.808362431860556,0,738689.574163494,1463,2,0
188604.365871355,40,2877,2698.8,2239.8,0.72483953587603,0,738689.574163957,1463,2,0
188604.405870421,40,2763.4,2835,2319,0.632380996204184,0,738689.57416442,1463,2,0
188604.445869488,40,2632.4,2909.8,2414.8,0.547628075220608,0,738689.574164883,1463,2,0
188604.485868554,40,2644.6,2884.2,2393.6,0.562811736923712,0,738689.574165346,1463,2,0
188604.52586762,40,2771.6,2801.8,2305.2,0.648764212686708,0,738689.574165809,1463,2,0
188604.565866687,40,2898,2664.2,2219.2,0.744812397101258,0,738689.574166272,1463,2,0
188604.605865753,40,2916,2496.6,2158.4,0.832271732896462,0,738689.574166735,1463,2,0
188604.64586482,40,2846,2390.6,2122.2,0.897338207475515,0,738689.574167198,1463,2,0
188604.685863886,40,2764,2317,2099.4,0.954222752505881,0,738689.574167661,1463,2,0
188604.725862952,40,2700.8,2282,2088.4,0.982537337232389,0,738689.574168124,1463,2,0
188604.765862019,40,2698.2,2273,2085,0.988323991301491,0,738689.574168587,1463,2,0
188604.805861085,40,2707.2,2286.2,2091.2,0.982537337232389,0,738689.57416905,1463,2,0
188604.845860152,40,2751.4,2313,2098.8,0.959836119952245,0,738689.574169513,1463,2,0
188604.885859218,40,2819.4,2368.6,2116.8,0.916692509682616,0,738689.574169976,1463,2,0
188604.925858284,40,2905.2,2463.4,2147.4,0.849708525124452,0,738689.574170439,1463,2,0
188604.965857351,40,2925.6,2607,2198.6,0.774239833871804,0,738689.574170902,1463,2,0
188605.005856417,40,2834.8,2758.8,2267.8,0.684681610728028,0,738689.574171364,1463,2,0
188605.045855484,40,2711.2,2900,2369.4,0.589980319428409,0,738689.574171827,1463,2,0
188605.08585455,40,2662.6,2907.6,2396,0.562811736923712,0,738689.57417229,1463,2,0
188605.125853616,40,2779,2814.2,2307.2,0.648764212686708,0,738689.574172753,1463,2,0
188605.165852683,40,2898,2648,2216.2,0.752385312956787,0,738689.574173216,1463,2,0
188605.205851749,40,2916,2480,2149.4,0.8427450362371,0,738689.574173679,1463,2,0
188605.245850816,40,2839.8,2362.8,2109.4,0.911675627965667,0,738689.574174142,1463,2,0
188605.285849882,40,2715.2,2284.6,2091.2,0.976791241884493,0,738689.574174605,1463,2,0
188605.325848948,40,2654.6,2249.6,2076.6,1,0,738689.574175068,1463,2,0
188605.365848015,40,2650.6,2246,2075.8,1,0,738689.574175531,1463,2,0
188605.405847081,40,2690.6,2268.4,2085.8,0.994146472702227,0,738689.574175994,1463,2,0
188605.445846148,40,2751.4,2310.6,2096,0.959836119952245,0,738689.574176457,1463,2,0
188605.485845214,40,2830.4,2371.2,2116.6,0.911675627965667,0,738689.57417692,1463,2,0
