190192.60280104,40,2403.2,2865.2,2590.4,0.401986947232373,0,738689.592546329,1472,3,0
190192.642800106,40,2435,2875.4,2550.8,0.425080457469675,0,738689.592546792,1472,3,0
190192.682799173,40,2476,2881.6,2505,0.458469970407615,0,738689.592547255,1472,3,0
190192.722798239,40,2534.2,2881.4,2458.2,0.503523620819982,0,738689.592547718,1472,3,0
190192.762797305,40,2601,2864.8,2411.6,0.547628075220608,0,738689.592548181,1472,3,0
190192.802796372,40,2657.4,2838.6,2361.4,0.589980319428409,0,738689.592548644,1472,3,0
190192.842795438,40,2706,2800.2,2323.4,0.621710168806816,0,738689.592549107,1472,3,0
190192.882794504,40,2746,2770.6,2297.4,0.648764212686708,0,738689.59254957,1472,3,0
190192.922793571,40,2754,2774.8,2293.6,0.648764212686708,0,738689.592550033,1472,3,0
190192.962792637,40,2755,2818.8,2317.4,0.637835201924494,0,738689.592550496,1472,3,0
190193.002791704,40,2733,2874.4,2345.8,0.606252849017007,0,738689.592550959,1472,3,0
190193.04279077,40,2695.8,2941.8,2396.2,0.570168587549364,0,738689.592551422,1472,3,0
190193.082789837,40,2624.2,2999.2,2460.2,0.522358355678851,0,738689.592551884,1472,3,0
190193.122788903,40,2532.4,3033.8,2549,0.4763201309698,0,738689.592552347,1472,3,0
190193.162787969,40,2421.6,2991.2,2662.4,0.40962772385816,0,738689.59255281,1472,3,0
190193.202787036,40,2326.2,2900.2,2781.2,0.327015381479035,0,738689.592553273,1472,3,0
190193.242786102,40,2253,2772,2849,0.259775270066488,0,738689.592553736,1472,3,0
190193.282785169,40,2209.2,2677.6,2882.2,0.216288529263428,0,738689.592554199,1472,3,0
190193.322784235,40,2199.4,2644,2881.4,0.204773675905912,0,738689.592554662,1472,3,0
190193.362783301,40,2215.8,2670.4,2836.4,0.224369540192768,0,738689.592555125,1472,3,0
190193.402782368,40,2257.6,2742.2,2781.2,0.274860665520025,0,738689.592555588,1472,3,0
190193.442781434,40,2327,2819.8,2677.4,0.344655923767011,0,738689.592556051,1472,3,0
190193.4827805,40,2435.6,2893.4,2567.8,0.425080457469675,0,738689.592556514,1472,3,0
190193.522779567,40,2566,2915.6,2455.6,0.512998993969882,0,738689.592556977,1472,3,0
190193.562778633,40,2680.6,2856.8,2364.4,0.589980319428409,0,738689.59255744,1472,3,0
190193.6027777,40,2743.4,2819.6,2315,0.632380996204184,0,738689.592557903,1472,3,0
190193.642776766,40,2764,2818.4,2310.6,0.637835201924494,0,738689.592558366,1472,3,0
190193.682775833,40,2739,2878.8,2343.8,0.611405597595159,0,738689.592558829,1472,3,0
190193.722774899,40,2683.2,2938.8,2394,0.562811736923712,0,738689.592559292,1472,3,0
190193.762773965,40,2591.2,2970.6,2472.6,0.512998993969882,0,738689.592559755,1472,3,0
