10914.592247471,40,2120.8,2430,2876.4,0.0996420062168476,0,738687.517569355,1353,1,0
10914.6322465374,40,2117.8,2433,2879.4,0.0996420062168476,0,738687.517569818,1353,1,0
10914.6722456038,40,2120.6,2429.8,2875.2,0.0996420062168476,0,738687.517570281,1353,1,0
10914.7122446702,40,2121.4,2431.2,2873.8,0.0996420062168476,0,738687.517570744,1353,1,0
10914.7522437366,40,2120.8,2431,2869.8,0.0945413352352141,0,738687.517571207,1353,1,0
10914.792242803,40,2120.6,2433,2875.2,0.0996420062168476,0,738687.51757167,1353,1,0
10914.8322418694,40,2122,2427.2,2876,0.0996420062168476,0,738687.517572133,1353,1,0
10914.8722409358,40,2124.4,2432.8,2877.6,0.0996420062168476,0,738687.517572596,1353,1,0
10914.9122400022,40,2119.4,2428.8,2874.8,0.0996420062168476,0,738687.517573059,1353,1,0
10914.9522390686,40,2120.6,2434.8,2873.6,0.0996420062168476,0,738687.517573522,1353,1,0
10914.992238135,40,2124.2,2430.2,2870.8,0.0996420062168476,0,738687.517573985,1353,1,0
10915.0322372014,40,2125.4,2433.8,2871.2,0.0996420062168476,0,738687.517574448,1353,1,0
10915.0722362678,40,2121,2430.2,2873.8,0.0996420062168476,0,738687.517574911,1353,1,0
10915.1122353342,40,2124,2425.8,2875,0.0996420062168476,0,738687.517575374,1353,1,0
10915.1522344006,40,2121.4,2429.8,2876.4,0.0996420062168476,0,738687.517575836,1353,1,0
10915.192233467,40,2120.6,2432.8,2882,0.0996420062168476,0,738687.517576299,1353,1,0
10915.2322325334,40,2120.2,2430.2,2873.2,0.0996420062168476,0,738687.517576762,1353,1,0
10915.2722315998,40,2128.8,2433,2867.2,0.0945413352352141,0,738687.517577225,1353,1,0
10915.3122306662,40,2123.6,2426.8,2859.6,0.0945413352352141,0,738687.517577688,1353,1,0
10915.3522297326,40,2129.4,2440.6,2873,0.0996420062168476,0,738687.517578151,1353,1,0
10915.392228799,40,2141.8,2492.4,2857.4,0.11707675882526,0,738687.517578614,1353,1,0
10915.4322278654,40,2177.6,2574.6,2849.4,0.172480457140581,0,738687.517579077,1353,1,0
10915.4722269318,40,2248.2,2734.2,2820.2,0.259775270066488,0,738687.51757954,1353,1,0
10915.5122259982,40,2366.2,2901.2,2684.6,0.37041915928737,0,738687.517580003,1353,1,0
10915.5522250646,40,2538,2973.4,2514.4,0.485120218304965,0,738687.517580466,1353,1,0
10915.592224131,40,2732.2,2912.8,2360,0.595612928134946,0,738687.517580929,1353,1,0
10915.6322231974,40,2903.2,2760.2,2256.2,0.707762298583459,0,738687.517581392,1353,1,0
10915.6722222638,40,3003.4,2610.6,2184,0.784655673252008,0,738687.517581855,1353,1,0
10915.7122213302,40,2996.2,2475.8,2144.8,0.832271732896462,0,738687.517582318,1353,1,0
10915.7522203966,40,2928,2384,2116.6,0.875887354628267,0,738687.517582781,1353,1,0
10915.792219463,40,2870.4,2340.6,2100.6,0.906757677211282,0,738687.517583244,1353,1,0
10915.8322185294,40,2863,2337.8,2097.4,0.911675627965667,0,738687.517583707,1353,1,0
10915.8722175958,40,2901.6,2374.6,2111.2,0.888538328189313,0,738687.51758417,1353,1,0
10915.9122166622,40,2949.4,2428.2,2127.2,0.856862569335458,0,738687.517584633,1353,1,0
10915.9522157286,40,2969.8,2527.6,2160.6,0.815079540257624,0,738687.517585095,1353,1,0
10915.992214795,40,2943,2676.8,2220.2,0.748627041531233,0,738687.517585558,1353,1,0
10916.0322138614,40,2824.4,2860,2312.6,0.648764212686708,0,738687.517586021,1353,1,0
10916.0722129278,40,2613.8,2972.8,2455.4,0.522358355678851,0,738687.517586484,1353,1,0
10916.1122119942,40,2431.4,2979.2,2643.4,0.417375535596289,0,738687.517586947,1353,1,0
10916.1522110606,40,2301.8,2856,2801.8,0.303027519180016,0,738687.51758741,1353,1,0
10916.192210127,40,2247,2748.2,2842.2,0.254986346524809,0,738687.517587873,1353,1,0
10916.2322091934,40,2274.4,2750.2,2759.6,0.285832696596679,0,738687.517588336,1353,1,0
10916.2722082598,40,2362,2860.6,2659.8,0.365295823712509,0,738687.517588799,1353,1,0
10916.3122073262,40,2537.2,2975.4,2512.4,0.485120218304965,0,738687.517589262,1353,1,0
10916.3522063926,40,2750.2,2913.8,2357.4,0.601011738549034,0,738687.517589725,1353,1,0
10916.392205459,40,2916.2,2748.8,2246.8,0.716477370299173,0,738687.517590188,1353,1,0
10916.4322045254,40,3016.2,2588,2175,0.791506810602835,0,738687.517590651,1353,1,0
10916.4722035918,40,2985.6,2446.4,2131.4,0.846207007889625,0,738687.517591114,1353,1,0
10916.5122026582,40,2903,2354.6,2105.8,0.892888319849244,0,738687.517591577,1353,1,0
10916.5522017246,40,2798.6,2290.2,2085.6,0.948612645293215,0,738687.51759204,1353,1,0
10916.592200791,40,2727.6,2259,2077.6,0.982537337232389,0,738687.517592503,1353,1,0
