42911.4884224834,40,2112.4,2334.2,2580.2,0.547827240411045,0,738600.369999866,325,2,0
42911.5284215498,40,2136.2,2362.2,2510.8,0.60520767685876,0,738600.370000329,325,2,0
42911.5684206162,40,2157.2,2367.8,2438.8,0.668870058554801,0,738600.370000792,325,2,0
42911.6084196826,40,2167,2368.6,2399.2,0.706336694930375,0,738600.370001255,325,2,0
42911.648418749,40,2167.6,2371.2,2407.2,0.696718412617626,0,738600.370001717,325,2,0
42911.6884178154,40,2159.2,2367.8,2442.2,0.668870058554801,0,738600.37000218,325,2,0
42911.7284168818,40,2149.2,2364,2473.4,0.640468170514572,0,738600.370002643,325,2,0
42911.7684159482,40,2132.2,2350.4,2508,0.60520767685876,0,738600.370003106,325,2,0
42911.8084150146,40,2112,2320.2,2534.8,0.57212460239184,0,738600.370003569,325,2,0
42911.848414081,40,2092,2280.2,2534.8,0.482235743629648,0,738600.370004032,325,2,0
42911.8884131474,40,2071.6,2233.6,2494.6,0.419982267337278,0,738600.370004495,325,2,0
42911.9284122138,40,2049.6,2182.2,2413.6,0.333330376839661,0,738600.370004958,325,2,0
42911.9684112802,40,2034,2143,2296.4,0.225374256966371,0,738600.370005421,325,2,0
42912.0084103466,40,2021.8,2111.6,2197.2,0.134487693382284,0,738600.370005884,325,2,0
42912.048409413,40,2015.2,2089.2,2138.4,0.0793257864127148,0,738600.370006347,325,2,0
42912.0884084794,40,2012.4,2074.2,2101.2,0.0391455166003305,0,738600.37000681,325,2,0
42912.1284075458,40,2006.6,2072.6,2081,0.0259789000749381,0,738600.370007273,325,2,0
42912.1684066122,40,2008.6,2072,2071.2,0.0129284677849824,0,738600.370007736,325,2,0
42912.2084056786,40,2011.2,2069.8,2082,0.0259789000749381,0,738600.370008199,325,2,0
42912.248404745,40,2010.2,2079,2101.8,0.0457705826752525,0,738600.370008662,325,2,0
42912.2884038114,40,2016.4,2091.2,2139.8,0.0793257864127148,0,738600.370009125,325,2,0
42912.3284028778,40,2028.4,2111.6,2202.2,0.134487693382284,0,738600.370009588,325,2,0
42912.3684019442,40,2034.6,2143.6,2316.4,0.238932656197007,0,738600.370010051,325,2,0
42912.4084010106,40,2049,2192.6,2459.4,0.371812221077532,0,738600.370010514,325,2,0
