101921.386099325,40,2769,2370.8,2121,0.861078912850909,0,738729.513992895,1539,1,0
101921.426098391,40,2794.2,2430.8,2137.4,0.824507652105224,0,738729.513993358,1539,1,0
101921.466097458,40,2800.4,2505.8,2164.4,0.77684237859876,0,738729.513993821,1539,1,0
101921.506096524,40,2780.4,2599.2,2202.4,0.719908652238226,0,738729.513994284,1539,1,0
101921.546095591,40,2723.8,2697.2,2259.4,0.646101511569386,0,738729.513994746,1539,1,0
101921.586094657,40,2653,2767.4,2314.2,0.579755797961603,0,738729.513995209,1539,1,0
101921.626093723,40,2580,2819.4,2370.4,0.517022215466454,0,738729.513995672,1539,1,0
101921.66609279,40,2525.2,2841.2,2416.6,0.472485878551985,0,738729.513996135,1539,1,0
101921.706091856,40,2537.6,2839,2403.8,0.484693499230792,0,738729.513996598,1539,1,0
101921.746090922,40,2584.8,2814.4,2362.2,0.527041618846168,0,738729.513997061,1539,1,0
101921.786089989,40,2659.6,2763.4,2302.6,0.58561662595986,0,738729.513997524,1539,1,0
101921.826089055,40,2739.8,2674.4,2242,0.663798901963042,0,738729.513997987,1539,1,0
101921.866088122,40,2799.6,2561.2,2188.2,0.741917124254612,0,738729.51399845,1539,1,0
101921.906087188,40,2803.4,2453,2143.2,0.810819939511249,0,738729.513998913,1539,1,0
101921.946086254,40,2761.6,2364,2116.4,0.869020324107804,0,738729.513999376,1539,1,0
101921.986085321,40,2705.8,2303.6,2097.8,0.918529699572704,0,738729.513999839,1539,1,0
101922.026084387,40,2659.6,2270,2086.6,0.94995181039306,0,738729.514000302,1539,1,0
101922.066083454,40,2646.8,2261.6,2082.6,0.960918638117926,0,738729.514000765,1539,1,0
101922.10608252,40,2664.6,2272.8,2084.2,0.94995181039306,0,738729.514001228,1539,1,0
101922.146081586,40,2698.2,2301.2,2092.6,0.923624319902656,0,738729.514001691,1539,1,0
101922.186080653,40,2733.4,2335.8,2107,0.890137060634226,0,738729.514002154,1539,1,0
101922.226079719,40,2775.2,2383.2,2120.6,0.853425509389842,0,738729.514002617,1539,1,0
101922.266078786,40,2794.8,2446,2141.4,0.814210699469017,0,738729.51400308,1539,1,0
101922.306077852,40,2801.4,2540.2,2179.8,0.756099037910852,0,738729.514003543,1539,1,0
101922.346076919,40,2765.8,2637.8,2225.8,0.692819475002352,0,738729.514004006,1539,1,0
101922.386075985,40,2689.6,2732,2284.6,0.612489684776692,0,738729.514004468,1539,1,0
101922.426075051,40,2609.6,2799.8,2342.6,0.545481679368106,0,738729.514004931,1539,1,0
101922.466074118,40,2544.6,2831.2,2400.6,0.496143756217024,0,738729.514005394,1539,1,0
101922.506073184,40,2519.2,2843.4,2418.8,0.472485878551985,0,738729.514005857,1539,1,0
101922.54607225,40,2553.4,2832.6,2389.6,0.496143756217024,0,738729.51400632,1539,1,0
101922.586071317,40,2613.6,2801.8,2338.4,0.545481679368106,0,738729.514006783,1539,1,0
101922.626070383,40,2692.6,2733.6,2281,0.617553245051701,0,738729.514007246,1539,1,0
101922.66606945,40,2765.6,2634.8,2214.8,0.696792464046348,0,738729.514007709,1539,1,0
101922.706068516,40,2803.4,2523.4,2171.2,0.766563089778304,0,738729.514008172,1539,1,0
101922.746067582,40,2794,2422.6,2132.8,0.827982502856481,0,738729.514008635,1539,1,0
101922.786066649,40,2757.2,2357.2,2111.2,0.873079816724057,0,738729.514009098,1539,1,0
101922.826065715,40,2717,2314.6,2100.2,0.908627788250968,0,738729.514009561,1539,1,0
101922.866064782,40,2695,2297.2,2094.4,0.923624319902656,0,738729.514010024,1539,1,0
101922.906063848,40,2707.6,2304.8,2094.6,0.918529699572704,0,738729.514010487,1539,1,0
101922.946062914,40,2736.6,2334.4,2105.8,0.890137060634226,0,738729.51401095,1539,1,0
101922.986061981,40,2766.8,2368.8,2121.4,0.865016958843498,0,738729.514011413,1539,1,0
101923.026061047,40,2794,2425,2135.8,0.827982502856481,0,738729.514011876,1539,1,0
101923.066060114,40,2803.6,2492.4,2162,0.783643864414953,0,738729.514012339,1539,1,0
101923.10605918,40,2785.6,2579,2194.4,0.731021978651374,0,738729.514012802,1539,1,0
101923.146058246,40,2745.8,2670.2,2246.8,0.668098095554213,0,738729.514013265,1539,1,0
101923.186057313,40,2671.8,2749.6,2297.6,0.596707401157369,0,738729.514013728,1539,1,0
101923.226056379,40,2596,2812.8,2356.8,0.536590949116935,0,738729.514014191,1539,1,0
101923.266055446,40,2542,2838.2,2407.8,0.484693499230792,0,738729.514014653,1539,1,0
