33166.1928829902,40,2140.8,2442.4,2776.6,0.552993347387239,0,738628.310543899,554,1,0
33166.2328820566,40,2202.6,2493,2579.4,0.673426444802717,0,738628.310544362,554,1,0
33166.272881123,40,2252,2446.6,2389.2,0.806716908375959,0,738628.310544825,554,1,0
33166.3128801894,40,2268,2359.2,2272,0.899412956014702,0,738628.310545288,554,1,0
33166.3528792558,40,2261.8,2295,2204.2,0.958265921978148,0,738628.310545751,554,1,0
33166.3928783222,40,2254.6,2260,2181.4,0.986494758721625,0,738628.310546213,554,1,0
33166.4328773886,40,2255.4,2271.6,2189.4,0.978219426873899,0,738628.310546676,554,1,0
33166.472876455,40,2265.2,2300.4,2215.2,0.952342261458931,0,738628.310547139,554,1,0
33166.5128755214,40,2268.2,2335,2250.4,0.918719872032956,0,738628.310547602,554,1,0
33166.5528745878,40,2268.4,2379.6,2302.8,0.875138604564783,0,738628.310548065,554,1,0
33166.5928736542,40,2254.4,2419,2384.4,0.81222434622977,0,738628.310548528,554,1,0
33166.6328727206,40,2210.2,2455.4,2505,0.725623238276025,0,738628.310548991,554,1,0
33166.672871787,40,2154.6,2424,2653,0.610954033739293,0,738628.310549454,554,1,0
33166.7128708534,40,2101.2,2335,2718.6,0.476165073258047,0,738628.310549917,554,1,0
33166.7528699198,40,2061.8,2227.8,2614.4,0.36896306672336,0,738628.31055038,554,1,0
33166.7928689862,40,2038.4,2146.8,2408.2,0.221073769587041,0,738628.310550843,554,1,0
33166.8328680526,40,2023.8,2099.8,2249,0.115450515543929,0,738628.310551306,554,1,0
33166.872867119,40,2014.4,2074.2,2161,0.0539715624919011,0,738628.310551769,554,1,0
33166.9128661854,40,2009.2,2058.6,2115,0.0231504992056339,0,738628.310552232,554,1,0
33166.9528652518,40,2009.2,2050,2095.4,0.00771999360652701,0,738628.310552695,554,1,0
33166.9928643182,40,2006.8,2049.4,2085.2,0.00771999360652701,0,738628.310553158,554,1,0
