85043.5140380533,40,2201,2649.4,2788,0.177524046906686,0,738732.681261737,1623,2,0
85043.5540371197,40,2170.4,2591.8,2809.2,0.141858798626332,0,738732.6812622,1623,2,0
85043.5940361861,40,2160,2570.6,2816.4,0.126977014651836,0,738732.681262663,1623,2,0
85043.6340352525,40,2177.8,2606.8,2809,0.149525708386701,0,738732.681263125,1623,2,0
85043.6740343189,40,2207.4,2660.2,2776.6,0.185902244961743,0,738732.681263588,1623,2,0
85043.7140333853,40,2262.2,2750.8,2700.8,0.262625732491912,0,738732.681264051,1623,2,0
85043.7540324517,40,2345.4,2830,2594.8,0.343270761444375,0,738732.681264514,1623,2,0
85043.7940315181,40,2457.6,2858.6,2465.6,0.436795843228995,0,738732.681264977,1623,2,0
85043.8340305845,40,2577,2818.8,2365.4,0.52910092998486,0,738732.68126544,1623,2,0
85043.8740296509,40,2674.6,2749.6,2294.6,0.606924370627566,0,738732.681265903,1623,2,0
85043.9140287173,40,2744,2662.6,2234.8,0.678661345873921,0,738732.681266366,1623,2,0
85043.9540277837,40,2774,2616.2,2214.8,0.711670111370787,0,738732.681266829,1623,2,0
85043.9940268501,40,2786.8,2586.2,2195,0.731086923778042,0,738732.681267292,1623,2,0
85044.0340259165,40,2781.2,2590,2197.2,0.727291083376813,0,738732.681267755,1623,2,0
85044.0740249829,40,2767.4,2624.4,2211.4,0.707685884092369,0,738732.681268218,1623,2,0
85044.1140240493,40,2747.4,2662.8,2231,0.678661345873921,0,738732.681268681,1623,2,0
85044.1540231157,40,2714.8,2700.2,2258.8,0.647199887132852,0,738732.681269144,1623,2,0
85044.1940221821,40,2667,2752.6,2296,0.601419759817497,0,738732.681269607,1623,2,0
85044.2340212485,40,2608.4,2796.8,2334.8,0.556270185117771,0,738732.68127007,1623,2,0
85044.2740203149,40,2531.8,2834,2397.6,0.497892250430163,0,738732.681270533,1623,2,0
85044.3140193813,40,2449.4,2852.8,2473.6,0.436795843228995,0,738732.681270996,1623,2,0
85044.3540184477,40,2362,2840,2566.2,0.364160591189683,0,738732.681271459,1623,2,0
85044.3940175141,40,2295.2,2793.4,2655.8,0.299878243880273,0,738732.681271921,1623,2,0
