162323.506280935,40,2154,2432.4,2674.4,0.574188143500312,0,738601.752083406,343,3,0
162323.546280001,40,2153.6,2424.6,2662.2,0.578726869946928,0,738601.752083869,343,3,0
162323.586279068,40,2148.6,2421.4,2667.6,0.574188143500312,0,738601.752084332,343,3,0
162323.626278134,40,2151.2,2416.2,2671.2,0.569712821677974,0,738601.752084795,343,3,0
162323.6662772,40,2144.4,2416.8,2673.4,0.565305090684784,0,738601.752085258,343,3,0
162323.706276267,40,2140,2405,2688.4,0.556411810451301,0,738601.752085721,343,3,0
162323.746275333,40,2138.2,2413.2,2686.4,0.556411810451301,0,738601.752086183,343,3,0
162323.786274399,40,2135.6,2407.4,2690,0.551873163656289,0,738601.752086646,343,3,0
162323.826273466,40,2138.8,2401,2692.6,0.551873163656289,0,738601.752087109,343,3,0
162323.866272532,40,2137.4,2400.4,2686.6,0.551873163656289,0,738601.752087572,343,3,0
162323.906271599,40,2131.6,2394.6,2692,0.547420266739974,0,738601.752088035,343,3,0
162323.946270665,40,2131.2,2386,2691.6,0.54316603842712,0,738601.752088498,343,3,0
162323.986269731,40,2125.4,2387.4,2694.4,0.532470148965731,0,738601.752088961,343,3,0
162324.026268798,40,2125.2,2384.8,2701.6,0.52644659294164,0,738601.752089424,343,3,0
162324.066267864,40,2123.6,2384.6,2702.8,0.52357856673316,0,738601.752089887,343,3,0
162324.106266931,40,2118.8,2373.6,2705,0.502979787119687,0,738601.75209035,343,3,0
162324.146265997,40,2123.6,2369.6,2711.8,0.502979787119687,0,738601.752090813,343,3,0
162324.186265064,40,2116.8,2371.4,2711.4,0.500465835321573,0,738601.752091276,343,3,0
162324.22626413,40,2118.8,2367.6,2718.2,0.500465835321573,0,738601.752091739,343,3,0
162324.266263196,40,2115.2,2369,2724.2,0.500465835321573,0,738601.752092202,343,3,0
162324.306262263,40,2110.2,2358.6,2722.4,0.490104860479371,0,738601.752092665,343,3,0
162324.346261329,40,2113.2,2356.6,2723.2,0.490104860479371,0,738601.752093128,343,3,0
162324.386260395,40,2108.8,2348.4,2711,0.478832103970603,0,738601.752093591,343,3,0
162324.426259462,40,2111,2344,2700.4,0.472968128319706,0,738601.752094054,343,3,0
162324.466258528,40,2106.2,2340.4,2692,0.463393835422589,0,738601.752094517,343,3,0
162324.506257595,40,2106.6,2337.8,2678.8,0.456623889655621,0,738601.75209498,343,3,0
162324.547256638,41,2104.4,2329,2667.8,0.445987969918579,0,738601.752095454,343,3,0
162324.587255704,40,2106.2,2333.2,2668,0.449652233488882,0,738601.752095917,343,3,0
162324.627254771,40,2100,2327.6,2667.2,0.442202860010866,0,738601.75209638,343,3,0
162324.667253837,40,2102.4,2327.4,2674,0.449652233488882,0,738601.752096843,343,3,0
162324.707252903,40,2099,2326.8,2672.8,0.445987969918579,0,738601.752097306,343,3,0
162324.74725197,40,2096.6,2319.8,2671,0.442202860010866,0,738601.752097769,343,3,0
162324.787251036,40,2095.2,2318.6,2673.2,0.442202860010866,0,738601.752098232,343,3,0
162324.827250103,40,2094.8,2313.8,2662.4,0.434332877775726,0,738601.752098695,343,3,0
162324.867249169,40,2093.6,2310,2657.2,0.430282381351945,0,738601.752099158,343,3,0
162324.907248235,40,2098.2,2310.6,2654.8,0.430282381351945,0,738601.752099621,343,3,0
162324.947247302,40,2094,2301.4,2642.4,0.417652243696109,0,738601.752100084,343,3,0
162324.987246368,40,2092.8,2302.8,2637,0.413190977618487,0,738601.752100546,343,3,0
162325.027245435,40,2094.8,2311.2,2649.8,0.426179114714761,0,738601.752101009,343,3,0
162325.068244478,41,2100.8,2335.2,2674.4,0.453182134877346,0,738601.752101484,343,3,0
162325.108243544,40,2117.6,2369.2,2692.2,0.490104860479371,0,738601.752101947,343,3,0
162325.14824261,40,2139,2407.6,2687.8,0.556411810451301,0,738601.75210241,343,3,0
162325.188241677,40,2155,2442.4,2657,0.587977168432293,0,738601.752102873,343,3,0
162325.228240743,40,2167.6,2462.4,2624.8,0.612376151097802,0,738601.752103336,343,3,0
162325.26823981,40,2185.4,2472.6,2608.6,0.627905321944068,0,738601.752103799,343,3,0
162325.308238876,40,2183.8,2471.8,2608.2,0.627905321944068,0,738601.752104262,343,3,0
162325.348237942,40,2175.2,2472,2620.4,0.6175145181777,0,738601.752104725,343,3,0
162325.388237009,40,2177.6,2474.6,2648.2,0.607297554480893,0,738601.752105188,343,3,0
162325.428236075,40,2172.6,2475.2,2657.8,0.602306698770175,0,738601.752105651,343,3,0
162325.468235142,40,2172.4,2476,2678,0.587977168432293,0,738601.752106113,343,3,0
162325.508234208,40,2169.4,2480.2,2696.4,0.583324654312787,0,738601.752106576,343,3,0
162325.548233274,40,2163.8,2476.6,2712.2,0.569712821677974,0,738601.752107039,343,3,0
162325.588232341,40,2165,2477.2,2721.4,0.565305090684784,0,738601.752107502,343,3,0
162325.628231407,40,2159,2470.8,2726.4,0.560919848723416,0,738601.752107965,343,3,0
162325.668230474,40,2155.8,2466,2725.8,0.556411810451301,0,738601.752108428,343,3,0
162325.70822954,40,2159,2462.2,2731.6,0.556411810451301,0,738601.752108891,343,3,0
162325.748228606,40,2152.8,2461,2735.2,0.551873163656289,0,738601.752109354,343,3,0
162325.788227673,40,2157.2,2453,2730.6,0.551873163656289,0,738601.752109817,343,3,0
162325.828226739,40,2151.8,2448.8,2735.2,0.547420266739974,0,738601.75211028,343,3,0
162325.868225806,40,2151.6,2446.6,2737.4,0.547420266739974,0,738601.752110743,343,3,0
162325.908224872,40,2144.4,2440,2734.4,0.54316603842712,0,738601.752111206,343,3,0
162325.948223938,40,2146.8,2442.8,2738.8,0.54316603842712,0,738601.752111669,343,3,0
162325.988223005,40,2142.4,2438.4,2742.8,0.539214270467712,0,738601.752112132,343,3,0
162326.028222071,40,2142.6,2437.6,2751.4,0.535649651338981,0,738601.752112595,343,3,0
162326.068221138,40,2140.2,2437.6,2762.8,0.535649651338981,0,738601.752113058,343,3,0
162326.108220204,40,2141.4,2438.2,2780.6,0.532470148965731,0,738601.752113521,343,3,0
162326.14821927,40,2140.8,2435.6,2788.4,0.529413248141775,0,738601.752113984,343,3,0
162326.188218337,40,2138.8,2431,2792.6,0.52644659294164,0,738601.752114447,343,3,0
162326.228217403,40,2136,2428.6,2795.2,0.52357856673316,0,738601.75211491,343,3,0
162326.26821647,40,2133.2,2428.8,2789,0.52644659294164,0,738601.752115373,343,3,0
162326.308215536,40,2134.2,2430.2,2788.6,0.52644659294164,0,738601.752115836,343,3,0
162326.348214602,40,2140.2,2435.6,2778.4,0.529413248141775,0,738601.752116298,343,3,0
162326.388213669,40,2144.2,2443.4,2770.8,0.535649651338981,0,738601.752116761,343,3,0
162326.428212735,40,2146.2,2443.2,2763.8,0.535649651338981,0,738601.752117224,343,3,0
162326.468211802,40,2148.2,2451.2,2752,0.54316603842712,0,738601.752117687,343,3,0
162326.508210868,40,2150.4,2454.6,2743.8,0.547420266739974,0,738601.75211815,343,3,0
162326.548209934,40,2151.8,2449.6,2734.8,0.547420266739974,0,738601.752118613,343,3,0
162326.588209001,40,2148.4,2444,2745.2,0.54316603842712,0,738601.752119076,343,3,0
162326.628208067,40,2142.8,2439,2745,0.539214270467712,0,738601.752119539,343,3,0
162326.668207134,40,2141,2434.8,2748.8,0.535649651338981,0,738601.752120002,343,3,0
162326.7082062,40,2140.2,2422,2749.6,0.532470148965731,0,738601.752120465,343,3,0
162326.748205266,40,2137.2,2418.2,2739.6,0.535649651338981,0,738601.752120928,343,3,0
162326.788204333,40,2141.4,2412.8,2729,0.535649651338981,0,738601.752121391,343,3,0
162326.828203399,40,2141.2,2425.2,2709.8,0.551873163656289,0,738601.752121854,343,3,0
162326.868202466,40,2157.2,2456.4,2690.8,0.574188143500312,0,738601.752122317,343,3,0
162326.908201532,40,2184.4,2489.6,2629.6,0.622692959656311,0,738601.75212278,343,3,0
162326.948200598,40,2220.4,2500.6,2514.8,0.696480897003243,0,738601.752123243,343,3,0
