48213.0056821825,40,2028.8,2123.8,2242.2,0.0774465132974267,0,738593.787523214,234,3,0
48213.0456812489,40,2024.2,2098.8,2170.4,0.043216933429395,0,738593.787523677,234,3,0
48213.0856803153,40,2014.2,2084.8,2124,0.0173504670704654,0,738593.78752414,234,3,0
48213.1256793817,40,2017.6,2084,2107.8,0.00868565952393513,0,738593.787524602,234,3,0
48213.1656784481,40,2018.4,2082.6,2110.6,0.0173504670704654,0,738593.787525065,234,3,0
48213.2056775145,40,2018.4,2096.4,2141,0.0259941376295474,0,738593.787525528,234,3,0
48213.2456765809,40,2027.4,2110.2,2201.4,0.0517954945797546,0,738593.787525991,234,3,0
48213.2856756473,40,2044,2145.6,2311.2,0.102993129177123,0,738593.787526454,234,3,0
48213.3256747137,40,2058.6,2205.2,2460.2,0.176165460466662,0,738593.787526917,234,3,0
48213.3656737801,40,2082.2,2270.6,2576.6,0.233338874937848,0,738593.78752738,234,3,0
48213.4056728465,40,2101.2,2331.8,2707.6,0.301431681196223,0,738593.787527843,234,3,0
48213.4456719129,40,2105.2,2360,2785.8,0.331640488465045,0,738593.787528306,234,3,0
48213.4856709793,40,2094.6,2339,2808.4,0.331640488465045,0,738593.787528769,234,3,0
48213.5256700457,40,2087,2318.6,2787.4,0.319334585670712,0,738593.787529232,234,3,0
48213.5656691121,40,2079.4,2294.4,2759.6,0.306185852099083,0,738593.787529695,234,3,0
48213.6056681785,40,2066.6,2264.2,2703.4,0.28108285308588,0,738593.787530158,234,3,0
48213.6456672449,40,2059.6,2226.4,2600.8,0.233338874937848,0,738593.787530621,234,3,0
48213.6856663113,40,2050.6,2186,2472,0.176165460466662,0,738593.787531084,234,3,0
48213.7256653777,40,2039.6,2153.6,2355.6,0.127981102394308,0,738593.787531547,234,3,0
48213.7656644441,40,2036.6,2132,2260.6,0.0859930601984319,0,738593.78753201,234,3,0
48213.8056635105,40,2022,2108.2,2190.6,0.0517954945797546,0,738593.787532473,234,3,0
48213.8456625769,40,2018.8,2094.2,2141,0.0259941376295474,0,738593.787532936,234,3,0
48213.8856616433,40,2016.2,2085.4,2109.8,0.0173504670704654,0,738593.787533398,234,3,0
48213.9256607097,40,2014.8,2077.8,2095.2,0.00868565952393513,0,738593.787533861,234,3,0
48213.9656597761,40,2016.6,2084.6,2096.6,0.00868565952393513,0,738593.787534324,234,3,0
48214.0056588425,40,2021.8,2088.6,2120.8,0.0173504670704654,0,738593.787534787,234,3,0
48214.0456579089,40,2026.4,2102.6,2166.4,0.043216933429395,0,738593.78753525,234,3,0
48214.0856569753,40,2037.2,2129,2242.6,0.0774465132974267,0,738593.787535713,234,3,0
48214.1256560417,40,2051.6,2174.8,2364.2,0.127981102394308,0,738593.787536176,234,3,0
48214.1656551081,40,2068,2229.2,2508,0.198547123087443,0,738593.787536639,234,3,0
48214.2056541745,40,2086.8,2298.2,2641.2,0.264374867383135,0,738593.787537102,234,3,0
48214.2456532409,40,2102.2,2332,2699.6,0.2965180439045,0,738593.787537565,234,3,0
48214.2856523073,40,2097.8,2333.6,2716,0.301431681196223,0,738593.787538028,234,3,0
48214.3256513737,40,2089.2,2307.4,2700.4,0.291470582965023,0,738593.787538491,234,3,0
48214.3656504401,40,2083.8,2291.6,2687.8,0.28108285308588,0,738593.787538954,234,3,0
48214.4056495065,40,2075.8,2271.4,2665.8,0.270151173963795,0,738593.787539417,234,3,0
48214.4456485729,40,2064.4,2234.6,2612.2,0.239760785064961,0,738593.78753988,234,3,0
48214.4856476393,40,2050.6,2195.8,2499,0.191188357493727,0,738593.787540343,234,3,0
48214.5256467057,40,2040,2164.4,2378.2,0.136184776566958,0,738593.787540806,234,3,0
48214.5656457721,40,2033.2,2131.8,2266,0.0859930601984319,0,738593.787541269,234,3,0
48214.6056448385,40,2022.2,2108.4,2189.2,0.0517954945797546,0,738593.787541732,234,3,0
48214.6456439049,40,2018.8,2090.4,2135,0.0259941376295474,0,738593.787542195,234,3,0
48214.6856429713,40,2017.4,2077,2098.4,0.00868565952393513,0,738593.787542658,234,3,0
48214.7256420377,40,2014.2,2077.8,2080.6,0,0,738593.787543121,234,3,0
48214.7656411041,40,2015,2077.4,2087.6,0,0,738593.787543583,234,3,0
48214.8056401705,40,2019.6,2079.8,2106,0.00868565952393513,0,738593.787544046,234,3,0
48214.8456392369,40,2023.4,2097,2141.8,0.0259941376295474,0,738593.787544509,234,3,0
48214.8856383033,40,2027.2,2117.6,2219.6,0.0603517907288621,0,738593.787544972,234,3,0
48214.9256373697,40,2046.2,2157.6,2320.8,0.111408780518992,0,738593.787545435,234,3,0
48214.9656364361,40,2061.4,2209.8,2455.2,0.176165460466662,0,738593.787545898,234,3,0
48215.0056355025,40,2083.4,2278.4,2615,0.252319034950594,0,738593.787546361,234,3,0
48215.0456345689,40,2096.4,2323.8,2723.2,0.301431681196223,0,738593.787546824,234,3,0
48215.0856336353,40,2089.4,2323.6,2763.6,0.315123143230986,0,738593.787547287,234,3,0
48215.1256327017,40,2081.4,2299.4,2747.4,0.306185852099083,0,738593.78754775,234,3,0
48215.1656317681,40,2072.8,2269.8,2707.4,0.28108285308588,0,738593.787548213,234,3,0
48215.2056308345,40,2068.8,2250.8,2658,0.264374867383135,0,738593.787548676,234,3,0
48215.2456299009,40,2058.8,2222,2568.2,0.219914214269569,0,738593.787549139,234,3,0
48215.2856289673,40,2046,2180.4,2466.6,0.176165460466662,0,738593.787549602,234,3,0
48215.3256280337,40,2042,2158.2,2354.8,0.127981102394308,0,738593.787550065,234,3,0
48215.3656271001,40,2035.8,2129.8,2260.2,0.0859930601984319,0,738593.787550528,234,3,0
48215.4056261665,40,2026,2105.4,2187.4,0.0517954945797546,0,738593.787550991,234,3,0
48215.4456252329,40,2022.6,2091.4,2138.2,0.0259941376295474,0,738593.787551454,234,3,0
48215.4856242993,40,2021.2,2084.8,2106,0.00868565952393513,0,738593.787551917,234,3,0
48215.5256233657,40,2015.8,2079.4,2089,0,0,738593.78755238,234,3,0
48215.5656224321,40,2017.6,2079.6,2097.6,0.00868565952393513,0,738593.787552843,234,3,0
48215.6056214985,40,2018.6,2089,2121.2,0.0173504670704654,0,738593.787553306,234,3,0
48215.6456205649,40,2024.2,2105.2,2165.6,0.043216933429395,0,738593.787553768,234,3,0
48215.6856196313,40,2031.8,2125.6,2234.4,0.0688942471416104,0,738593.787554231,234,3,0
48215.7256186977,40,2048.8,2169.2,2351.6,0.127981102394308,0,738593.787554694,234,3,0
48215.7656177641,40,2064.8,2229.6,2495.4,0.191188357493727,0,738593.787555157,234,3,0
48215.8056168305,40,2085.2,2287.4,2635.2,0.258422539106894,0,738593.78755562,234,3,0
48215.8456158969,40,2095.2,2324.2,2734.2,0.306185852099083,0,738593.787556083,234,3,0
48215.8856149633,40,2089.2,2324.2,2782,0.319334585670712,0,738593.787556546,234,3,0
48215.9256140297,40,2082.2,2297.2,2759.4,0.306185852099083,0,738593.787557009,234,3,0
48215.9656130961,40,2075.6,2268.2,2715.6,0.286316240283091,0,738593.787557472,234,3,0
48216.0056121625,40,2067.6,2244.8,2646,0.258422539106894,0,738593.787557935,234,3,0
48216.0456112289,40,2059.4,2215,2545,0.21293319395272,0,738593.787558398,234,3,0
48216.0856102953,40,2047.4,2177.8,2427.4,0.160498191185703,0,738593.787558861,234,3,0
48216.1256093617,40,2040,2151.4,2314.2,0.111408780518992,0,738593.787559324,234,3,0
48216.1656084281,40,2029,2123.2,2228.8,0.0688942471416104,0,738593.787559787,234,3,0
48216.2056074945,40,2028.2,2103,2162.8,0.0346163873117069,0,738593.78756025,234,3,0
48216.2456065609,40,2019.6,2088.6,2127,0.0173504670704654,0,738593.787560713,234,3,0
48216.2856056273,40,2021.2,2081.8,2101.6,0.00868565952393513,0,738593.787561176,234,3,0
48216.3256046937,40,2012.4,2077.2,2099.2,0.00868565952393513,0,738593.787561639,234,3,0
48216.3656037601,40,2016.4,2084.2,2111,0.0173504670704654,0,738593.787562101,234,3,0
48216.4056028265,40,2018.8,2093.4,2140.2,0.0259941376295474,0,738593.787562564,234,3,0
48216.4456018929,40,2027,2108.6,2187,0.0517954945797546,0,738593.787563027,234,3,0
48216.4856009593,40,2034,2134.8,2269.6,0.0859930601984319,0,738593.78756349,234,3,0
48216.5256000257,40,2050,2180.4,2397.2,0.144358503321705,0,738593.787563953,234,3,0
48216.5655990921,40,2071.8,2251.4,2571.8,0.226723529061732,0,738593.787564416,234,3,0
48216.6055981585,40,2089.2,2311.8,2690.8,0.286316240283091,0,738593.787564879,234,3,0
48216.6455972249,40,2103,2328.6,2740,0.310756750152995,0,738593.787565342,234,3,0
48216.6855962913,40,2085.6,2312.6,2720.6,0.2965180439045,0,738593.787565805,234,3,0
48216.7255953577,40,2083,2293.6,2695.4,0.286316240283091,0,738593.787566268,234,3,0
48216.7655944241,40,2079,2280.6,2666.4,0.270151173963795,0,738593.787566731,234,3,0
48216.8055934905,40,2074.2,2257.4,2625.4,0.252319034950594,0,738593.787567194,234,3,0
48216.8455925569,40,2063.2,2228.4,2548.8,0.21293319395272,0,738593.787567657,234,3,0
48216.8855916233,40,2049.6,2190.2,2448.6,0.16840544885695,0,738593.78756812,234,3,0
48216.9255906897,40,2044.2,2154,2343,0.119743013727237,0,738593.787568583,234,3,0
48216.9655897561,40,2036,2137,2264.2,0.0859930601984319,0,738593.787569046,234,3,0
48217.0055888225,40,2027.8,2117.8,2208,0.0603517907288621,0,738593.787569509,234,3,0
48217.0455878889,40,2025.8,2108.4,2184.4,0.0517954945797546,0,738593.787569972,234,3,0
48217.0855869553,40,2027.4,2103,2181.2,0.043216933429395,0,738593.787570435,234,3,0
48217.1255860217,40,2028.6,2117.4,2199,0.0517954945797546,0,738593.787570898,234,3,0
48217.1655850881,40,2028.6,2123.2,2231.2,0.0688942471416104,0,738593.787571361,234,3,0
48217.2055841545,40,2040,2143.6,2278,0.0945149168606603,0,738593.787571824,234,3,0
48217.2455832209,40,2044,2161.8,2340.8,0.119743013727237,0,738593.787572286,234,3,0
48217.2855822873,40,2054.2,2191.4,2416.2,0.152472781000756,0,738593.787572749,234,3,0
48217.3255813537,40,2060,2217.6,2496.6,0.191188357493727,0,738593.787573212,234,3,0
48217.3655804201,40,2068.8,2239.4,2548.6,0.219914214269569,0,738593.787573675,234,3,0
48217.4055794865,40,2065.8,2231.6,2546,0.21293319395272,0,738593.787574138,234,3,0
48217.4455785529,40,2058,2219.4,2510.8,0.198547123087443,0,738593.787574601,234,3,0
48217.4855776193,40,2063,2209.4,2493.2,0.191188357493727,0,738593.787575064,234,3,0
48217.5255766857,40,2052.4,2197.2,2489.6,0.183749393897514,0,738593.787575527,234,3,0
48217.5655757521,40,2052.4,2199,2492.2,0.183749393897514,0,738593.78757599,234,3,0
48217.6055748185,40,2054,2203.6,2494.8,0.191188357493727,0,738593.787576453,234,3,0
48217.6455738849,40,2054.8,2201.6,2494,0.191188357493727,0,738593.787576916,234,3,0
48217.6855729513,40,2053.4,2200,2487.8,0.183749393897514,0,738593.787577379,234,3,0
48217.7255720177,40,2050.2,2196.8,2486,0.183749393897514,0,738593.787577842,234,3,0
48217.7655710841,40,2049.6,2197.6,2468.8,0.176165460466662,0,738593.787578305,234,3,0
48217.8055701505,40,2052.8,2197.8,2458.2,0.176165460466662,0,738593.787578768,234,3,0
48217.8455692169,40,2055.4,2191.4,2443.4,0.16840544885695,0,738593.787579231,234,3,0
48217.8855682833,40,2051.4,2193.8,2427.6,0.160498191185703,0,738593.787579694,234,3,0
48217.9255673497,40,2053.2,2191.2,2420.6,0.160498191185703,0,738593.787580157,234,3,0
48217.9655664161,40,2050.8,2192.6,2416.2,0.152472781000756,0,738593.78758062,234,3,0
48218.0055654825,40,2046.6,2186.6,2418.8,0.152472781000756,0,738593.787581083,234,3,0
48218.0455645489,40,2050,2186.4,2411.6,0.152472781000756,0,738593.787581546,234,3,0
48218.0855636153,40,2050.8,2183.6,2406.6,0.152472781000756,0,738593.787582009,234,3,0
48218.1255626817,40,2051.8,2179.2,2397.4,0.144358503321705,0,738593.787582472,234,3,0
48218.1655617481,40,2046.6,2180.2,2393.8,0.144358503321705,0,738593.787582934,234,3,0
48218.2055608145,40,2048.4,2176,2382.6,0.136184776566958,0,738593.787583397,234,3,0
48218.2455598809,40,2052.8,2179.4,2373.2,0.136184776566958,0,738593.78758386,234,3,0
48218.2855589473,40,2056,2191.4,2418.6,0.160498191185703,0,738593.787584323,234,3,0
48218.3255580137,40,2064,2230.8,2498.2,0.198547123087443,0,738593.787584786,234,3,0
48218.3655570801,40,2084.4,2265,2596.6,0.239760785064961,0,738593.787585249,234,3,0
48218.4055561465,40,2097.8,2335,2689.4,0.291470582965023,0,738593.787585712,234,3,0
48218.4455552129,40,2128.8,2407.2,2730.2,0.331640488465045,0,738593.787586175,234,3,0
48218.4855542793,40,2156.2,2469.2,2753.8,0.37446473940446,0,738593.787586638,234,3,0
48218.5255533457,40,2170,2501.8,2782,0.398205745957065,0,738593.787587101,234,3,0
48218.5655524121,40,2155.6,2488.6,2837.2,0.395301398598312,0,738593.787587564,234,3,0
48218.6055514785,40,2142.6,2465.6,2873,0.386533679306079,0,738593.787588027,234,3,0
48218.6455505449,40,2125.2,2434.2,2887.6,0.377514894453517,0,738593.78758849,234,3,0
48218.6855496113,40,2114,2393.8,2878.2,0.362201915657518,0,738593.787588953,234,3,0
48218.7255486777,40,2096.4,2340.2,2809.2,0.331640488465045,0,738593.787589416,234,3,0
48218.7655477441,40,2077.2,2282.6,2682.2,0.275727430249329,0,738593.787589879,234,3,0
48218.8055468105,40,2066.6,2223.6,2540,0.21293319395272,0,738593.787590342,234,3,0
48218.8455458769,40,2050.4,2190.8,2417.8,0.152472781000756,0,738593.787590805,234,3,0
48218.8855449433,40,2048.4,2156.2,2323.2,0.111408780518992,0,738593.787591267,234,3,0
48218.9255440097,40,2039.4,2135.4,2270.2,0.0859930601984319,0,738593.78759173,234,3,0
48218.9655430761,40,2029.8,2122.4,2234.6,0.0688942471416104,0,738593.787592193,234,3,0
48219.0055421425,40,2034.4,2118.8,2208.6,0.0603517907288621,0,738593.787592656,234,3,0
48219.0455412089,40,2026.2,2117.2,2206.2,0.0603517907288621,0,738593.787593119,234,3,0
48219.0855402753,40,2033.4,2127.6,2224.2,0.0688942471416104,0,738593.787593582,234,3,0
48219.1255393417,40,2040.2,2144.8,2283.8,0.0945149168606603,0,738593.787594045,234,3,0
48219.1655384081,40,2051,2178.4,2393.4,0.144358503321705,0,738593.787594508,234,3,0
48219.2055374745,40,2064.6,2230.8,2544.6,0.21293319395272,0,738593.787594971,234,3,0
48219.2455365409,40,2085.4,2304.4,2694,0.286316240283091,0,738593.787595434,234,3,0
48219.2855356073,40,2103.4,2355.6,2796.2,0.33552340692188,0,738593.787595897,234,3,0
48219.3255346737,40,2101.2,2357.8,2835.2,0.342789662403713,0,738593.78759636,234,3,0
48219.3655337401,40,2091.4,2332.4,2816.4,0.331640488465045,0,738593.787596823,234,3,0
48219.4055328065,40,2082,2310.6,2782.4,0.315123143230986,0,738593.787597286,234,3,0
48219.4455318729,40,2072.8,2272,2712.6,0.286316240283091,0,738593.787597749,234,3,0
48219.4855309393,40,2061.8,2237,2614.4,0.239760785064961,0,738593.787598212,234,3,0
48219.5255300057,40,2052.2,2199.6,2492.2,0.191188357493727,0,738593.787598675,234,3,0
48219.5655290721,40,2042.4,2163.8,2365.6,0.127981102394308,0,738593.787599138,234,3,0
48219.6055281385,40,2037.8,2137,2263.6,0.0859930601984319,0,738593.787599601,234,3,0
48219.6455272049,40,2030.6,2114.6,2192.6,0.0517954945797546,0,738593.787600064,234,3,0
48219.6855262713,40,2026.2,2102.4,2151.2,0.0346163873117069,0,738593.787600527,234,3,0
48219.7255253377,40,2022,2093.4,2130.6,0.0259941376295474,0,738593.78760099,234,3,0
48219.7655244041,40,2022.4,2096,2130.6,0.0259941376295474,0,738593.787601452,234,3,0
48219.8055234705,40,2020.2,2100.6,2155.8,0.0346163873117069,0,738593.787601915,234,3,0
48219.8455225369,40,2024.8,2110.4,2205,0.0603517907288621,0,738593.787602378,234,3,0
48219.8855216033,40,2035.2,2130,2280.8,0.0945149168606603,0,738593.787602841,234,3,0
48219.9255206697,40,2045,2170.8,2418.2,0.152472781000756,0,738593.787603304,234,3,0
48219.9655197361,40,2062.6,2228,2586.8,0.233338874937848,0,738593.787603767,234,3,0
48220.0055188025,40,2071.6,2272.8,2705,0.28108285308588,0,738593.78760423,234,3,0
48220.0455178689,40,2076.4,2280.2,2718.8,0.291470582965023,0,738593.787604693,234,3,0
48220.0855169353,40,2068.8,2259,2664.2,0.264374867383135,0,738593.787605156,234,3,0
48220.1255160017,40,2066.4,2236.6,2589.8,0.233338874937848,0,738593.787605619,234,3,0
48220.1655150681,40,2059.4,2205.4,2517.4,0.198547123087443,0,738593.787606082,234,3,0
48220.2055141345,40,2049.8,2185.8,2423.8,0.160498191185703,0,738593.787606545,234,3,0
48220.2455132009,40,2043.2,2160.2,2336.4,0.119743013727237,0,738593.787607008,234,3,0
