121304.014698214,40,2353.6,2733.2,2420.2,0.38135234540336,0,738685.717916837,1259,2,0
121304.054697281,40,2447.2,2666,2303.4,0.512624500175845,0,738685.7179173,1259,2,0
121304.094696347,40,2519,2558.8,2218.4,0.624241290397594,0,738685.717917763,1259,2,0
121304.134695414,40,2557,2446.6,2155.4,0.729242281466222,0,738685.717918226,1259,2,0
121304.17469448,40,2555,2355.6,2118.2,0.800998633917584,0,738685.717918689,1259,2,0
121304.214693546,40,2524.8,2292.8,2100.4,0.850530689995972,0,738685.717919152,1259,2,0
121304.254692613,40,2502.2,2264.2,2090.6,0.874641614251024,0,738685.717919615,1259,2,0
121304.294691679,40,2495.8,2262.6,2086.8,0.874641614251024,0,738685.717920078,1259,2,0
121304.334690746,40,2512.4,2295.4,2099.8,0.855154006574624,0,738685.717920541,1259,2,0
121304.374689812,40,2526,2343,2117.6,0.824555873811782,0,738685.717921004,1259,2,0
121304.414688878,40,2530.8,2412.8,2151.4,0.76545499769829,0,738685.717921467,1259,2,0
121304.454687945,40,2515.8,2497.2,2193.4,0.680981033552426,0,738685.71792193,1259,2,0
121304.494687011,40,2478.2,2605.2,2253.8,0.55599419909927,0,738685.717922392,1259,2,0
121304.534686078,40,2416.4,2695.4,2338,0.483127937558863,0,738685.717922855,1259,2,0
121304.574685144,40,2346.6,2755.6,2438.2,0.373555726838669,0,738685.717923318,1259,2,0
121304.61468421,40,2283,2759.6,2549.8,0.293663819679541,0,738685.717923781,1259,2,0
121304.654683277,40,2230,2729.8,2647.4,0.224441015262353,0,738685.717924244,1259,2,0
121304.694682343,40,2201,2684.6,2694,0.0820981935517319,0,738685.717924707,1259,2,0
121304.73468141,40,2213.6,2686.8,2650.6,0.0747690666690938,0,738685.71792517,1259,2,0
121304.774680476,40,2249.6,2714.6,2580.6,0.267454031666399,0,738685.717925633,1259,2,0
121304.814679542,40,2318.6,2736,2469.6,0.345854372631172,0,738685.717926096,1259,2,0
121304.854678609,40,2405.6,2704.4,2349.4,0.473941473653243,0,738685.717926559,1259,2,0
121304.894677675,40,2493,2612,2252,0.561591735227539,0,738685.717927022,1259,2,0
121304.934676742,40,2552.4,2505.6,2181.4,0.680981033552426,0,738685.717927485,1259,2,0
121304.974675808,40,2569,2404.4,2139.6,0.762074286926242,0,738685.717927948,1259,2,0
121305.014674874,40,2553,2332.8,2111.6,0.816378308563394,0,738685.717928411,1259,2,0
121305.054673941,40,2523.8,2292,2096.4,0.850530689995972,0,738685.717928874,1259,2,0
121305.094673007,40,2508.8,2281.4,2091.4,0.864724653185449,0,738685.717929337,1259,2,0
121305.134672074,40,2505.2,2305.8,2100.2,0.850530689995972,0,738685.7179298,1259,2,0
121305.17467114,40,2514.2,2343.2,2122.4,0.828749855133686,0,738685.717930263,1259,2,0
121305.214670206,40,2516.8,2405,2147.8,0.775667113969294,0,738685.717930726,1259,2,0
121305.254669273,40,2510.2,2489,2189.4,0.687448072586759,0,738685.717931189,1259,2,0
121305.294668339,40,2483.6,2594.6,2249.6,0.56694533960948,0,738685.717931652,1259,2,0
121305.334667406,40,2429.8,2696,2331.2,0.487427987606295,0,738685.717932114,1259,2,0
121305.374666472,40,2357.8,2765.4,2435.8,0.373555726838669,0,738685.717932577,1259,2,0
121305.414665538,40,2292.2,2775.2,2546.2,0.30735679854272,0,738685.71793304,1259,2,0
121305.454664605,40,2240.4,2744.2,2636.6,0.234983263052677,0,738685.717933503,1259,2,0
121305.494663671,40,2202.8,2692.4,2682,0.0820981935517319,0,738685.717933966,1259,2,0
121305.534662738,40,2209.4,2675.6,2652.6,0.0710518479412434,0,738685.717934429,1259,2,0
121305.574661804,40,2237.4,2690.2,2584.4,0.255756287945557,0,738685.717934892,1259,2,0
121305.61466087,40,2304.2,2727.6,2480.8,0.333857759187155,0,738685.717935355,1259,2,0
121305.654659937,40,2397.6,2718.4,2362.4,0.463991214758112,0,738685.717935818,1259,2,0
121305.694659003,40,2502.8,2640,2259.2,0.550236263228431,0,738685.717936281,1259,2,0
121305.73465807,40,2584,2533,2188,0.661398248029182,0,738685.717936744,1259,2,0
121305.774657136,40,2600.6,2420,2137.8,0.745419432004827,0,738685.717937207,1259,2,0
121305.814656202,40,2591.2,2346.2,2110.8,0.797274419786194,0,738685.71793767,1259,2,0
121305.854655269,40,2557.4,2300,2100.2,0.833002741240853,0,738685.717938133,1259,2,0
121305.894654335,40,2539,2292.6,2100,0.841648031306038,0,738685.717938596,1259,2,0
121305.934653402,40,2540,2321.8,2109.6,0.828749855133686,0,738685.717939059,1259,2,0
121305.974652468,40,2531.4,2360,2122,0.808529044605241,0,738685.717939522,1259,2,0
121306.014651534,40,2521.4,2429.2,2159.2,0.752016725630693,0,738685.717939985,1259,2,0
121306.054650601,40,2507.4,2507.2,2202.6,0.664691440014781,0,738685.717940448,1259,2,0
121306.094649667,40,2470,2610.4,2264.2,0.550236263228431,0,738685.717940911,1259,2,0
121306.134648734,40,2416.8,2720,2348.2,0.473941473653243,0,738685.717941373,1259,2,0
121306.1746478,40,2349.2,2788.2,2462.2,0.36546342842044,0,738685.717941836,1259,2,0
121306.214646866,40,2292.8,2808.8,2579.4,0.293663819679541,0,738685.717942299,1259,2,0
121306.254645933,40,2241.2,2786.8,2677,0.224441015262353,0,738685.717942762,1259,2,0
121306.294644999,40,2211.8,2746.6,2724.6,0.177541111596337,0,738685.717943225,1259,2,0
121306.334644066,40,2229.8,2759,2673.8,0.213978682965753,0,738685.717943688,1259,2,0
121306.374643132,40,2276,2759,2563,0.293663819679541,0,738685.717944151,1259,2,0
121306.414642198,40,2341.8,2747.2,2442.8,0.36546342842044,0,738685.717944614,1259,2,0
121306.454641265,40,2427.4,2686.6,2322.8,0.491613825047665,0,738685.717945077,1259,2,0
121306.494640331,40,2505.8,2571.6,2227,0.600935927986466,0,738685.71794554,1259,2,0
121306.534639398,40,2535.8,2454,2166,0.72601963564692,0,738685.717946003,1259,2,0
121306.574638464,40,2542.8,2364.4,2127.8,0.800998633917584,0,738685.717946466,1259,2,0
121306.61463753,40,2519.2,2307.6,2103.8,0.846031337148546,0,738685.717946929,1259,2,0
121306.654636597,40,2500.4,2277.4,2091.4,0.869646511663396,0,738685.717947392,1259,2,0
121306.694635663,40,2501.6,2275.4,2092.4,0.869646511663396,0,738685.717947855,1259,2,0
121306.73463473,40,2506.4,2304.2,2104.6,0.850530689995972,0,738685.717948318,1259,2,0
121306.774633796,40,2517.6,2342.4,2122,0.824555873811782,0,738685.717948781,1259,2,0
121306.814632862,40,2522.2,2408.8,2151,0.768841674721193,0,738685.717949244,1259,2,0
121306.854631929,40,2513.6,2490,2193,0.687448072586759,0,738685.717949707,1259,2,0
121306.894630995,40,2484.8,2597.2,2251.6,0.56694533960948,0,738685.71795017,1259,2,0
121306.934630062,40,2433.4,2706.6,2332.6,0.483127937558863,0,738685.717950633,1259,2,0
121306.974629128,40,2361.2,2783.6,2440.6,0.373555726838669,0,738685.717951096,1259,2,0
121307.014628194,40,2291.4,2807,2565.8,0.293663819679541,0,738685.717951558,1259,2,0
121307.054627261,40,2246.8,2777.8,2665.6,0.224441015262353,0,738685.717952021,1259,2,0
121307.094626327,40,2212.6,2740,2711.4,0.185406273233558,0,738685.717952484,1259,2,0
121307.134625394,40,2229.8,2739.2,2650.4,0.224441015262353,0,738685.717952947,1259,2,0
121307.17462446,40,2273.6,2743.8,2543.6,0.293663819679541,0,738685.71795341,1259,2,0
121307.214623526,40,2351.2,2735.4,2421.6,0.38135234540336,0,738685.717953873,1259,2,0
121307.254622593,40,2439,2662.8,2303.8,0.508242322241532,0,738685.717954336,1259,2,0
121307.294621659,40,2502.4,2550.6,2219,0.624241290397594,0,738685.717954799,1259,2,0
121307.334620726,40,2534,2444.4,2159,0.73246794223773,0,738685.717955262,1259,2,0
121307.374619792,40,2534.4,2365.8,2125.6,0.800998633917584,0,738685.717955725,1259,2,0
121307.414618858,40,2523.6,2311.4,2108.2,0.841648031306038,0,738685.717956188,1259,2,0
121307.454617925,40,2511.6,2285.6,2097.4,0.859889483197649,0,738685.717956651,1259,2,0
121307.494616991,40,2499.4,2288.4,2100.4,0.864724653185449,0,738685.717957114,1259,2,0
121307.534616058,40,2512.6,2319,2109.8,0.841648031306038,0,738685.717957577,1259,2,0
121307.574615124,40,2521.8,2369.4,2130.2,0.804740833678851,0,738685.71795804,1259,2,0
121307.61461419,40,2524.6,2441,2166.2,0.735695387533812,0,738685.717958503,1259,2,0
121307.654613257,40,2507.6,2534,2209.6,0.644795282192648,0,738685.717958966,1259,2,0
121307.694612323,40,2467.6,2637.8,2278.4,0.532884543384682,0,738685.717959429,1259,2,0
121307.73461139,40,2407.2,2741.2,2370.2,0.453583270865973,0,738685.717959892,1259,2,0
121307.774610456,40,2335.4,2792.4,2481.8,0.345854372631172,0,738685.717960355,1259,2,0
121307.814609522,40,2272,2791.4,2594,0.280225485675689,0,738685.717960818,1259,2,0
121307.854608589,40,2228,2760.4,2684.8,0.213978682965753,0,738685.71796128,1259,2,0
121307.894607655,40,2207.4,2721,2706.4,0.147406507431546,0,738685.717961743,1259,2,0
121307.934606722,40,2230.2,2720.6,2639.2,0.224441015262353,0,738685.717962206,1259,2,0
121307.974605788,40,2268.4,2735.8,2548.4,0.293663819679541,0,738685.717962669,1259,2,0
121308.014604854,40,2338,2734.4,2434.4,0.36546342842044,0,738685.717963132,1259,2,0
121308.054603921,40,2426.4,2677.8,2315.8,0.499855013752571,0,738685.717963595,1259,2,0
121308.094602987,40,2504,2576.2,2232.8,0.591669078597459,0,738685.717964058,1259,2,0
